NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_26	KCNIP4	potassium voltage-gated channel interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30083]	351	1.0351492166519165	0.5349733	Yes	
row_27	RAB6B	RAB6B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14902]	371	1.01127290725708	0.54744196	Yes	
row_28	RIMS3	regulating synaptic membrane exocytosis 3 [Source:HGNC Symbol;Acc:HGNC:21292]	385	0.9936754107475281	0.56139404	Yes	
row_29	NPY2R	neuropeptide Y receptor Y2 [Source:HGNC Symbol;Acc:HGNC:7957]	431	0.9398465156555176	0.56478107	Yes	
row_30	TUBB3	tubulin beta 3 class III [Source:HGNC Symbol;Acc:HGNC:20772]	447	0.9243294596672058	0.5768875	Yes	
row_31	SLC10A4	solute carrier family 10 member 4 [Source:HGNC Symbol;Acc:HGNC:22980]	500	0.8636170029640198	0.5768055	Yes	
row_32	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	505	0.8614597320556641	0.5910818	Yes	
row_33	JPH3	junctophilin 3 [Source:HGNC Symbol;Acc:HGNC:14203]	509	0.8564949035644531	0.6055689	Yes	
row_34	KIF5A	kinesin family member 5A [Source:HGNC Symbol;Acc:HGNC:6323]	513	0.8550333380699158	0.6200297	Yes	
row_35	TLCD3B	TLC domain containing 3B [Source:HGNC Symbol;Acc:HGNC:25295]	541	0.8258535861968994	0.62676775	Yes	
row_36	KIAA0408	KIAA0408 [Source:HGNC Symbol;Acc:HGNC:21636]	547	0.8179610967636108	0.6399627	Yes	
row_37	SYNGR3	synaptogyrin 3 [Source:HGNC Symbol;Acc:HGNC:11501]	564	0.7995007038116455	0.64952666	Yes	
row_38	TMEM151B	transmembrane protein 151B [Source:HGNC Symbol;Acc:HGNC:21315]	577	0.7910502552986145	0.66013855	Yes	
row_39	DPYSL5	dihydropyrimidinase like 5 [Source:HGNC Symbol;Acc:HGNC:20637]	581	0.7872217297554016	0.67338115	Yes	
row_40	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	614	0.7596025466918945	0.67742926	Yes	
row_41	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	647	0.7321766018867493	0.68098474	Yes	
row_42	TUBB4A	tubulin beta 4A class IVa [Source:HGNC Symbol;Acc:HGNC:20774]	718	0.6662904620170593	0.6719588	Yes	
row_43	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	728	0.6594390273094177	0.68110615	Yes	
row_44	ARHGDIG	Rho GDP dissociation inhibitor gamma [Source:HGNC Symbol;Acc:HGNC:680]	731	0.6559125781059265	0.6922897	Yes	
row_45	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	765	0.630639910697937	0.6937211	Yes	
row_46	PCDH10	protocadherin 10 [Source:HGNC Symbol;Acc:HGNC:13404]	773	0.6233508586883545	0.70282	Yes	
row_47	UCHL1	ubiquitin C-terminal hydrolase L1 [Source:HGNC Symbol;Acc:HGNC:12513]	867	0.5536543130874634	0.684872	No	
row_48	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	959	0.4939635992050171	0.66645145	No	
row_49	VAT1L	vesicle amine transport 1 like [Source:HGNC Symbol;Acc:HGNC:29315]	1004	0.4602598249912262	0.6615226	No	
row_50	OLFM3	olfactomedin 3 [Source:HGNC Symbol;Acc:HGNC:17990]	1061	0.42481619119644165	0.6523578	No	
row_51	SEMA3E	semaphorin 3E [Source:HGNC Symbol;Acc:HGNC:10727]	1198	0.33881813287734985	0.61765283	No	
row_52	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	1259	0.31453371047973633	0.605307	No	
row_53	GPRIN1	G protein regulated inducer of neurite outgrowth 1 [Source:HGNC Symbol;Acc:HGNC:24835]	1299	0.29071691632270813	0.5988321	No	
row_54	TMEM59L	transmembrane protein 59 like [Source:HGNC Symbol;Acc:HGNC:13237]	1522	0.1786331683397293	0.5354545	No	
row_55	OLFM1	olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]	1843	2.0400570065248758E-4	0.43947738	No	
row_56	NNAT	neuronatin [Source:HGNC Symbol;Acc:HGNC:7860]	2020	-0.0826791375875473	0.38817325	No	
row_57	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	2185	-0.17153480648994446	0.3420647	No	
row_58	DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	2281	-0.22574251890182495	0.31762588	No	
row_59	ASTN2	astrotactin 2 [Source:HGNC Symbol;Acc:HGNC:17021]	3058	-0.868783712387085	0.100480095	No	
