NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	12481	-0.7259372472763062	-0.6535442	Yes	
row_34	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	12646	-0.7689993381500244	-0.65199006	Yes	
row_35	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	12698	-0.7840462327003479	-0.6419883	Yes	
row_36	MFAP4	microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]	12803	-0.8190615177154541	-0.63521373	Yes	
row_37	MGP	matrix Gla protein [Source:HGNC Symbol;Acc:HGNC:7060]	12821	-0.8234310150146484	-0.62206125	Yes	
row_38	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	12913	-0.8575099110603333	-0.61367345	Yes	
row_39	CASP4	caspase 4 [Source:HGNC Symbol;Acc:HGNC:1505]	13033	-0.8987666368484497	-0.60659313	Yes	
row_40	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	13035	-0.8990709781646729	-0.59096044	Yes	
row_41	COL14A1	collagen type XIV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2191]	13144	-0.9453190565109253	-0.58227015	Yes	
row_42	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	13293	-1.0123636722564697	-0.57530594	Yes	
row_43	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	13341	-1.0354803800582886	-0.56062233	Yes	
row_44	IGFBP2	insulin like growth factor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5471]	13343	-1.0366469621658325	-0.54258645	Yes	
row_45	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	13373	-1.0517690181732178	-0.52631456	Yes	
row_46	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	13376	-1.0542458295822144	-0.50804365	Yes	
row_47	LTBP2	latent transforming growth factor beta binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6715]	13405	-1.0668514966964722	-0.49143583	Yes	
row_48	HLA-DRB5	major histocompatibility complex, class II, DR beta 5 [Source:HGNC Symbol;Acc:HGNC:4953]	13481	-1.1104434728622437	-0.47747084	Yes	
row_49	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	13491	-1.1157023906707764	-0.45863348	Yes	
row_50	CMTM3	CKLF like MARVEL transmembrane domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19174]	13505	-1.1288695335388184	-0.4398558	Yes	
row_51	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	13518	-1.138222098350525	-0.42084235	Yes	
row_52	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	13573	-1.1791940927505493	-0.40415534	Yes	
row_53	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	13653	-1.2422683238983154	-0.38817737	Yes	
row_54	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	13700	-1.293697476387024	-0.36891073	Yes	
row_55	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	13701	-1.2941651344299316	-0.34630403	Yes	
row_56	OSMR	oncostatin M receptor [Source:HGNC Symbol;Acc:HGNC:8507]	13719	-1.3159968852996826	-0.32454735	Yes	
row_57	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	13726	-1.3244057893753052	-0.301847	Yes	
row_58	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	13740	-1.3524049520492554	-0.2791646	Yes	
row_59	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	13753	-1.376541018486023	-0.25598815	Yes	
row_60	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	13764	-1.3946739435195923	-0.23235008	Yes	
row_61	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	13765	-1.3947356939315796	-0.20798661	Yes	
row_62	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	13782	-1.4141274690628052	-0.18444332	Yes	
row_63	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	13786	-1.4372707605361938	-0.15955415	Yes	
row_64	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	13787	-1.4391875267028809	-0.1344142	Yes	
row_65	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	13812	-1.5205612182617188	-0.109591156	Yes	
row_66	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	13819	-1.5364435911178589	-0.08318691	Yes	
row_67	PSMB8	proteasome 20S subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:9545]	13836	-1.5956106185913086	-0.05647344	Yes	
row_68	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	13845	-1.6479328870773315	-0.028266545	Yes	
row_69	OGN	osteoglycin [Source:HGNC Symbol;Acc:HGNC:8126]	13861	-1.7384260892868042	0.0010140771	Yes	
