NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_83	TTC9B	tetratricopeptide repeat domain 9B [Source:HGNC Symbol;Acc:HGNC:26395]	516	0.9118503928184509	0.4078937	Yes	
row_84	SRRM4	serine/arginine repetitive matrix 4 [Source:HGNC Symbol;Acc:HGNC:29389]	541	0.8977674245834351	0.40977582	Yes	
row_85	RAPGEF4	Rap guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:16626]	552	0.8911077976226807	0.41266787	Yes	
row_86	PRR36	proline rich 36 [Source:HGNC Symbol;Acc:HGNC:26172]	560	0.8874624371528625	0.41576725	Yes	
row_87	CNNM1	cyclin and CBS domain divalent metal cation transport mediator 1 [Source:HGNC Symbol;Acc:HGNC:102]	562	0.8870152831077576	0.41930926	Yes	
row_88	JPH3	junctophilin 3 [Source:HGNC Symbol;Acc:HGNC:14203]	569	0.8824085593223572	0.42246214	Yes	
row_89	SPRN	shadow of prion protein [Source:HGNC Symbol;Acc:HGNC:16871]	580	0.8749105334281921	0.4252881	Yes	
row_90	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	581	0.874883770942688	0.42885476	Yes	
row_91	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	593	0.867527186870575	0.43157658	Yes	
row_92	C14orf39	chromosome 14 open reading frame 39 [Source:HGNC Symbol;Acc:HGNC:19849]	595	0.8639007806777954	0.43502435	Yes	
row_93	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	609	0.8546077013015747	0.43754536	Yes	
row_94	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	610	0.8542096018791199	0.4410277	Yes	
row_95	SVOP	SV2 related protein [Source:HGNC Symbol;Acc:HGNC:25417]	612	0.8524799346923828	0.44442892	Yes	
row_96	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	615	0.8505270481109619	0.44774812	Yes	
row_97	DSCAM	DS cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:3039]	616	0.8499233722686768	0.451213	Yes	
row_98	FSTL4	follistatin like 4 [Source:HGNC Symbol;Acc:HGNC:21389]	627	0.8455021381378174	0.4539191	Yes	
row_99	PHACTR1	phosphatase and actin regulator 1 [Source:HGNC Symbol;Acc:HGNC:20990]	635	0.8419720530509949	0.45683303	Yes	
row_100	PSD	pleckstrin and Sec7 domain containing [Source:HGNC Symbol;Acc:HGNC:9507]	648	0.8317345380783081	0.45933488	Yes	
row_101	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	655	0.8260403871536255	0.46225795	Yes	
row_102	GPRIN1	G protein regulated inducer of neurite outgrowth 1 [Source:HGNC Symbol;Acc:HGNC:24835]	658	0.8236437439918518	0.46546754	Yes	
row_103	FGF14	fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]	659	0.8233773708343506	0.46882418	Yes	
row_104	ELFN2	extracellular leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29396]	669	0.8175177574157715	0.4714903	Yes	
row_105	CSMD1	CUB and Sushi multiple domains 1 [Source:HGNC Symbol;Acc:HGNC:14026]	693	0.8089910745620728	0.4730846	Yes	
row_106	LHFPL4	LHFPL tetraspan subfamily member 4 [Source:HGNC Symbol;Acc:HGNC:29568]	695	0.8089280128479004	0.47630826	Yes	
row_107	CRTAC1	cartilage acidic protein 1 [Source:HGNC Symbol;Acc:HGNC:14882]	701	0.8042787909507751	0.4792167	Yes	
row_108	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	703	0.8035987019538879	0.48241863	Yes	
row_109	NALF2	NALCN channel auxiliary factor 2 [Source:HGNC Symbol;Acc:HGNC:30701]	705	0.8028219938278198	0.4856174	Yes	
row_110	NGB	neuroglobin [Source:HGNC Symbol;Acc:HGNC:14077]	710	0.7974893450737	0.48857224	Yes	
row_111	B3GALT5	beta-1,3-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:920]	717	0.7933616042137146	0.49136207	Yes	
row_112	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	721	0.7891655564308167	0.49435705	Yes	
row_113	ACTN2	actinin alpha 2 [Source:HGNC Symbol;Acc:HGNC:164]	725	0.7883167862892151	0.49734855	Yes	
row_114	TMEM91	transmembrane protein 91 [Source:HGNC Symbol;Acc:HGNC:32393]	729	0.7871747612953186	0.5003354	Yes	
row_115	SLC6A11	solute carrier family 6 member 11 [Source:HGNC Symbol;Acc:HGNC:11044]	736	0.7810519933700562	0.50307506	Yes	
row_116	SERTM1	serine rich and transmembrane domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33792]	741	0.7799186110496521	0.50595826	Yes	
row_117	RASGRP2	RAS guanyl releasing protein 2 [Source:HGNC Symbol;Acc:HGNC:9879]	757	0.7705142498016357	0.5079883	Yes	
row_118	ZNF804A	zinc finger protein 804A [Source:HGNC Symbol;Acc:HGNC:21711]	766	0.7667075991630554	0.5105213	Yes	
row_119	ADGRB3	adhesion G protein-coupled receptor B3 [Source:HGNC Symbol;Acc:HGNC:945]	775	0.7598175406455994	0.51302624	Yes	
row_120	FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	780	0.7578684687614441	0.51581955	Yes	
row_121	WNT4	Wnt family member 4 [Source:HGNC Symbol;Acc:HGNC:12783]	787	0.7556814551353455	0.5184558	Yes	
row_122	AMER3	APC membrane recruitment protein 3 [Source:HGNC Symbol;Acc:HGNC:26771]	794	0.7502055168151855	0.5210697	Yes	
row_123	ZMAT4	zinc finger matrin-type 4 [Source:HGNC Symbol;Acc:HGNC:25844]	801	0.7469655275344849	0.5236704	Yes	
row_124	HCN1	hyperpolarization activated cyclic nucleotide gated potassium channel 1 [Source:HGNC Symbol;Acc:HGNC:4845]	802	0.746513307094574	0.5267137	Yes	
row_125	DLEU7	deleted in lymphocytic leukemia 7 [Source:HGNC Symbol;Acc:HGNC:17567]	806	0.7449866533279419	0.52952856	Yes	
row_126	TMEM181	transmembrane protein 181 [Source:HGNC Symbol;Acc:HGNC:20958]	821	0.7396120429039001	0.5315067	Yes	
row_127	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	839	0.7316485643386841	0.5332301	Yes	
row_128	KCNJ6	potassium inwardly rectifying channel subfamily J member 6 [Source:HGNC Symbol;Acc:HGNC:6267]	861	0.7239326238632202	0.5346258	Yes	
row_129	NHLH2	nescient helix-loop-helix 2 [Source:HGNC Symbol;Acc:HGNC:7818]	862	0.7237583994865417	0.5375764	Yes	
row_130	WNT7A	Wnt family member 7A [Source:HGNC Symbol;Acc:HGNC:12786]	867	0.7211974859237671	0.54022014	Yes	
row_131	SYT10	synaptotagmin 10 [Source:HGNC Symbol;Acc:HGNC:19266]	877	0.7169657945632935	0.54247636	Yes	
row_132	PLIN5	perilipin 5 [Source:HGNC Symbol;Acc:HGNC:33196]	879	0.7167073488235474	0.5453241	Yes	
row_133	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	882	0.7156839966773987	0.54809356	Yes	
row_134	WSCD1	WSC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29060]	887	0.7138369679450989	0.55070734	Yes	
row_135	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	889	0.7128117680549622	0.55353916	Yes	
row_136	TMEM130	transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]	891	0.7118031978607178	0.5563669	Yes	
row_137	MMP24	matrix metallopeptidase 24 [Source:HGNC Symbol;Acc:HGNC:7172]	897	0.7106218338012695	0.5588935	Yes	
row_138	ST8SIA3	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:14269]	916	0.7057517766952515	0.5604373	Yes	
row_139	CHD5	chromodomain helicase DNA binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16816]	922	0.7037414908409119	0.5629359	Yes	
row_140	MMD2	monocyte to macrophage differentiation associated 2 [Source:HGNC Symbol;Acc:HGNC:30133]	929	0.7020577788352966	0.5653535	Yes	
row_141	ATP8A2	ATPase phospholipid transporting 8A2 [Source:HGNC Symbol;Acc:HGNC:13533]	938	0.6970086097717285	0.5676024	Yes	
row_142	RAP1GAP2	RAP1 GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:29176]	957	0.693189799785614	0.56909496	Yes	
row_143	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	963	0.6907874941825867	0.5715407	Yes	
row_144	BICDL1	BICD family like cargo adaptor 1 [Source:HGNC Symbol;Acc:HGNC:28095]	965	0.6906902194023132	0.5742824	Yes	
row_145	SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	966	0.6901260018348694	0.5770958	Yes	
row_146	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	967	0.689965009689331	0.5799086	Yes	
row_147	GJB6	gap junction protein beta 6 [Source:HGNC Symbol;Acc:HGNC:4288]	970	0.6890395283699036	0.5825694	Yes	
row_148	DPP10	dipeptidyl peptidase like 10 [Source:HGNC Symbol;Acc:HGNC:20823]	974	0.687416136264801	0.5851496	Yes	
row_149	NKX2-8	NK2 homeobox 8 [Source:HGNC Symbol;Acc:HGNC:16364]	979	0.6844891905784607	0.58764374	Yes	
row_150	PRRT1	proline rich transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:13943]	981	0.6833605766296387	0.5903555	Yes	
row_151	SHISA6	shisa family member 6 [Source:HGNC Symbol;Acc:HGNC:34491]	984	0.6825981736183167	0.5929901	Yes	
row_152	THBS4	thrombospondin 4 [Source:HGNC Symbol;Acc:HGNC:11788]	988	0.6785753965377808	0.59553427	Yes	
row_153	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	997	0.6743981242179871	0.59769094	Yes	
row_154	MARCHF4	membrane associated ring-CH-type finger 4 [Source:HGNC Symbol;Acc:HGNC:29269]	1018	0.6655128598213196	0.59892255	Yes	
row_155	CDK5R2	cyclin dependent kinase 5 regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:1776]	1042	0.6588436365127563	0.5999048	Yes	
row_156	MAST1	microtubule associated serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:19034]	1049	0.6547835469245911	0.6021297	Yes	
row_157	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	1063	0.6472064852714539	0.6038052	Yes	
row_158	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	1077	0.6428343057632446	0.60546285	Yes	
row_159	MGAT5B	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase B [Source:HGNC Symbol;Acc:HGNC:24140]	1082	0.6392872929573059	0.6077727	Yes	
row_160	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	1104	0.6334351897239685	0.60879946	Yes	
row_161	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	1118	0.6302605867385864	0.6104059	Yes	
row_162	LY6H	lymphocyte antigen 6 family member H [Source:HGNC Symbol;Acc:HGNC:6728]	1126	0.6285092830657959	0.61244965	Yes	
row_163	RHCG	Rh family C glycoprotein [Source:HGNC Symbol;Acc:HGNC:18140]	1148	0.6226141452789307	0.6134323	Yes	
row_164	SYNDIG1L	synapse differentiation inducing 1 like [Source:HGNC Symbol;Acc:HGNC:32388]	1156	0.6211140155792236	0.61544585	Yes	
row_165	NECAB2	N-terminal EF-hand calcium binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23746]	1177	0.6180205941200256	0.6164838	Yes	
row_166	FAM43B	family with sequence similarity 43 member B [Source:HGNC Symbol;Acc:HGNC:31791]	1221	0.6053662896156311	0.6157665	Yes	
row_167	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	1233	0.6017013788223267	0.6174047	Yes	
row_168	STMN3	stathmin 3 [Source:HGNC Symbol;Acc:HGNC:15926]	1236	0.600373387336731	0.61970407	Yes	
row_169	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	1239	0.6000382304191589	0.62200207	Yes	
row_170	FGF17	fibroblast growth factor 17 [Source:HGNC Symbol;Acc:HGNC:3673]	1251	0.5968589186668396	0.62362045	Yes	
row_171	CSPG5	chondroitin sulfate proteoglycan 5 [Source:HGNC Symbol;Acc:HGNC:2467]	1255	0.5963428616523743	0.62582934	Yes	
row_172	SCRT1	scratch family transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:15950]	1256	0.5963414311408997	0.62826043	Yes	
row_173	IQSEC3	IQ motif and Sec7 domain ArfGEF 3 [Source:HGNC Symbol;Acc:HGNC:29193]	1265	0.5944517254829407	0.63009125	Yes	
row_174	CPNE7	copine 7 [Source:HGNC Symbol;Acc:HGNC:2320]	1270	0.5938220620155334	0.6322158	Yes	
row_175	GP1BB	glycoprotein Ib platelet subunit beta [Source:HGNC Symbol;Acc:HGNC:4440]	1277	0.5920790433883667	0.6341851	Yes	
row_176	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	1290	0.588568389415741	0.6356956	Yes	
row_177	GOLGA7B	golgin A7 family member B [Source:HGNC Symbol;Acc:HGNC:31668]	1309	0.5836459398269653	0.6367416	Yes	
row_178	HMX1	H6 family homeobox 1 [Source:HGNC Symbol;Acc:HGNC:5017]	1313	0.5825800895690918	0.6388944	Yes	
row_179	TMEM59L	transmembrane protein 59 like [Source:HGNC Symbol;Acc:HGNC:13237]	1341	0.5782002210617065	0.63925153	Yes	
row_180	LRFN5	leucine rich repeat and fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20360]	1348	0.5764681696891785	0.64115715	Yes	
row_181	EEF1A2	eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]	1364	0.572955310344696	0.6423818	Yes	
row_182	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	1367	0.5716403126716614	0.64456403	Yes	
row_183	GRK3	G protein-coupled receptor kinase 3 [Source:HGNC Symbol;Acc:HGNC:290]	1369	0.5712602138519287	0.6468188	Yes	
row_184	LRRC3B	leucine rich repeat containing 3B [Source:HGNC Symbol;Acc:HGNC:28105]	1424	0.5562735199928284	0.6450866	Yes	
row_185	AJM1	apical junction component 1 homolog [Source:HGNC Symbol;Acc:HGNC:37284]	1429	0.5553393363952637	0.64705426	Yes	
row_186	PPP2R2C	protein phosphatase 2 regulatory subunit Bgamma [Source:HGNC Symbol;Acc:HGNC:9306]	1482	0.5424489974975586	0.64541376	Yes	
row_187	SLC45A1	solute carrier family 45 member 1 [Source:HGNC Symbol;Acc:HGNC:17939]	1496	0.5380604267120361	0.64664435	Yes	
row_188	PCDH8	protocadherin 8 [Source:HGNC Symbol;Acc:HGNC:8660]	1517	0.5327803492546082	0.6473348	Yes	
row_189	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	1518	0.5327476859092712	0.6495067	Yes	
row_190	HRH2	histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]	1527	0.5303817987442017	0.65107626	Yes	
row_191	TMEM179	transmembrane protein 179 [Source:HGNC Symbol;Acc:HGNC:20137]	1541	0.526341438293457	0.65225905	Yes	
