NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOCC_DISTAL_AXON	GOCC_DISTAL_AXON		93	0.5782794	2.2678313	0.0	1.6532582E-5	0.001	860	tags=52%, list=22%, signal=65%	
NRSF_01	NRSF_01		39	0.68866384	2.2614279	0.0	1.620193E-5	0.001	795	tags=74%, list=21%, signal=93%	
HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NE_PRECURSOR_CELL	HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NE_PRECURSOR_CELL		125	0.5547888	2.256986	0.0	1.5884245E-5	0.001	685	tags=47%, list=18%, signal=55%	
LEIN_NEURON_MARKERS	LEIN_NEURON_MARKERS		46	0.6624669	2.2551665	0.0	3.1008643E-5	0.002	1157	tags=80%, list=30%, signal=113%	
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING		170	0.5422588	2.25245	0.0	3.0423575E-5	0.002	841	tags=50%, list=22%, signal=61%	
LU_AGING_BRAIN_DN	LU_AGING_BRAIN_DN		73	0.6023296	2.2493372	0.0	2.9860175E-5	0.002	949	tags=53%, list=25%, signal=69%	
GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS	GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS		94	0.57793635	2.2398984	0.0	2.9317263E-5	0.002	749	tags=53%, list=19%, signal=64%	
GOCC_PRESYNAPTIC_MEMBRANE	GOCC_PRESYNAPTIC_MEMBRANE		62	0.6162604	2.2387493	0.0	2.8793738E-5	0.002	647	tags=53%, list=17%, signal=63%	
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY		23	0.7613719	2.2372224	0.0	2.8288587E-5	0.002	607	tags=74%, list=16%, signal=87%	
GOMF_GATED_CHANNEL_ACTIVITY	GOMF_GATED_CHANNEL_ACTIVITY		64	0.62083256	2.22183	0.0	2.7800852E-5	0.002	594	tags=56%, list=15%, signal=65%	
GOCC_GLUTAMATERGIC_SYNAPSE	GOCC_GLUTAMATERGIC_SYNAPSE		156	0.5305054	2.2130575	0.0	4.1096893E-5	0.003	559	tags=36%, list=14%, signal=40%	
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE		44	0.65172416	2.2070901	0.0	6.707287E-5	0.005	1039	tags=66%, list=27%, signal=89%	
GOBP_CELL_CELL_SIGNALING	GOBP_CELL_CELL_SIGNALING		427	0.48125267	2.2066133	0.0	6.597332E-5	0.005	841	tags=43%, list=22%, signal=49%	
SHEN_SMARCA2_TARGETS_DN	SHEN_SMARCA2_TARGETS_DN		42	0.6608255	2.204858	0.0	6.4909225E-5	0.005	582	tags=50%, list=15%, signal=58%	
GOCC_ION_CHANNEL_COMPLEX	GOCC_ION_CHANNEL_COMPLEX		68	0.6049882	2.1996434	0.0	7.664849E-5	0.006	658	tags=54%, list=17%, signal=64%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS		66	0.59053206	2.1926918	0.0	1.13155715E-4	0.009	829	tags=52%, list=21%, signal=64%	
GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		101	0.5533257	2.192594	0.0	1.1141486E-4	0.009	658	tags=50%, list=17%, signal=59%	
DESCARTES_FETAL_INTESTINE_CHROMAFFIN_CELLS	DESCARTES_FETAL_INTESTINE_CHROMAFFIN_CELLS		21	0.7498669	2.1895573	0.0	1.0972676E-4	0.009	385	tags=62%, list=10%, signal=68%	
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY		17	0.7921754	2.1885622	0.0	1.08089036E-4	0.009	553	tags=76%, list=14%, signal=89%	
TRAVAGLINI_LUNG_NEUROENDOCRINE_CELL	TRAVAGLINI_LUNG_NEUROENDOCRINE_CELL		66	0.5937507	2.1831658	0.0	1.1836337E-4	0.01	692	tags=56%, list=18%, signal=67%	
HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL	HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL		111	0.54626584	2.181314	0.0	1.284252E-4	0.011	753	tags=50%, list=19%, signal=60%	
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION		76	0.58452046	2.1808314	0.0	1.2659056E-4	0.011	757	tags=51%, list=20%, signal=63%	
BENPORATH_SUZ12_TARGETS	BENPORATH_SUZ12_TARGETS		207	0.5046922	2.1777756	0.0	1.3611667E-4	0.012	527	tags=43%, list=14%, signal=47%	
GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY		18	0.78149855	2.166244	0.0	2.0127204E-4	0.018	553	tags=72%, list=14%, signal=84%	
HP_GENERALIZED_TONIC_SEIZURE	HP_GENERALIZED_TONIC_SEIZURE		22	0.7296398	2.1642756	0.0	2.0953521E-4	0.019	540	tags=59%, list=14%, signal=68%	
HP_DYSKINESIA	HP_DYSKINESIA		71	0.5765341	2.1574426	0.0	2.1759914E-4	0.02	889	tags=58%, list=23%, signal=74%	
HU_FETAL_RETINA_AMACRINE	HU_FETAL_RETINA_AMACRINE		36	0.65546787	2.155125	0.0	2.2538485E-4	0.021	591	tags=58%, list=15%, signal=68%	
HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NE_PRECURSOR_CELL	HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NE_PRECURSOR_CELL		164	0.51029783	2.149806	0.0	2.3299364E-4	0.022	754	tags=42%, list=19%, signal=50%	
MIKKELSEN_MEF_HCP_WITH_H3_UNMETHYLATED	MIKKELSEN_MEF_HCP_WITH_H3_UNMETHYLATED		30	0.69013107	2.13944	0.0015503876	3.1363714E-4	0.03	416	tags=53%, list=11%, signal=59%	
GOCC_SITE_OF_POLARIZED_GROWTH	GOCC_SITE_OF_POLARIZED_GROWTH		66	0.57893026	2.1392217	0.0	3.0961615E-4	0.03	1138	tags=64%, list=29%, signal=89%	
DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS	DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS		28	0.6860459	2.1369941	0.0	3.2618814E-4	0.032	661	tags=64%, list=17%, signal=77%	
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		35	0.6586709	2.133616	0.0	3.3224447E-4	0.033	566	tags=54%, list=15%, signal=63%	
GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY		26	0.69563234	2.1331208	0.0	3.281427E-4	0.033	425	tags=58%, list=11%, signal=64%	
VERHAAK_GLIOBLASTOMA_PRONEURAL	VERHAAK_GLIOBLASTOMA_PRONEURAL		73	0.5682564	2.1321757	0.0	3.3402312E-4	0.034	797	tags=45%, list=21%, signal=56%	
GOCC_TRANSPORTER_COMPLEX	GOCC_TRANSPORTER_COMPLEX		125	0.5243807	2.1309173	0.0	3.3961894E-4	0.035	674	tags=39%, list=17%, signal=46%	
GOCC_AXON	GOCC_AXON		238	0.49058062	2.129298	0.0	3.4508985E-4	0.036	877	tags=43%, list=23%, signal=52%	
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS		21	0.72878057	2.1278577	0.0	3.600756E-4	0.038	811	tags=71%, list=21%, signal=90%	
GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE		50	0.60959375	2.1271355	0.0	3.5588865E-4	0.038	829	tags=52%, list=21%, signal=65%	
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY		67	0.5702209	2.126349	0.0	3.6114134E-4	0.039	658	tags=49%, list=17%, signal=58%	
MIER1_TARGET_GENES	MIER1_TARGET_GENES		87	0.5502909	2.1258266	0.0	3.5703747E-4	0.039	824	tags=53%, list=21%, signal=66%	
DESCARTES_MAIN_FETAL_VISCERAL_NEURONS	DESCARTES_MAIN_FETAL_VISCERAL_NEURONS		22	0.7222166	2.124894	0.0	3.530258E-4	0.039	691	tags=73%, list=18%, signal=88%	
KONDO_PROSTATE_CANCER_WITH_H3K27ME3	KONDO_PROSTATE_CANCER_WITH_H3K27ME3		25	0.6957831	2.1224895	0.0	3.6694016E-4	0.041	681	tags=64%, list=18%, signal=77%	
DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS	DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS		28	0.68648046	2.1174846	0.0	4.0710287E-4	0.046	535	tags=61%, list=14%, signal=70%	
BENPORATH_PRC2_TARGETS	BENPORATH_PRC2_TARGETS		117	0.5200136	2.102218	0.0	5.076488E-4	0.057	516	tags=46%, list=13%, signal=52%	
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS		36	0.654641	2.099659	0.0	5.366715E-4	0.061	829	tags=64%, list=21%, signal=81%	
KRAS.300_UP.V1_UP	KRAS.300_UP.V1_UP		46	0.6179801	2.0965295	0.0	5.5672746E-4	0.064	669	tags=54%, list=17%, signal=65%	
HP_RAGGED_RED_MUSCLE_FIBERS	HP_RAGGED_RED_MUSCLE_FIBERS		24	0.7082624	2.0918913	0.0	6.018191E-4	0.07	530	tags=58%, list=14%, signal=67%	
HP_POOR_FINE_MOTOR_COORDINATION	HP_POOR_FINE_MOTOR_COORDINATION		15	0.7845481	2.0864842	0.0	6.457224E-4	0.076	355	tags=53%, list=9%, signal=58%	
NKX25_01	NKX25_01		30	0.6570479	2.0851045	0.0	6.4738246E-4	0.077	488	tags=43%, list=13%, signal=49%	
GOCC_SOMATODENDRITIC_COMPARTMENT	GOCC_SOMATODENDRITIC_COMPARTMENT		294	0.4683811	2.0780656	0.0	7.228839E-4	0.086	829	tags=40%, list=21%, signal=47%	
GOCC_NEURON_PROJECTION_MEMBRANE	GOCC_NEURON_PROJECTION_MEMBRANE		27	0.68157184	2.0764284	0.0	7.481536E-4	0.09	798	tags=67%, list=21%, signal=83%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT		38	0.6274698	2.0730693	0.0	7.891446E-4	0.095	829	tags=50%, list=21%, signal=63%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION		33	0.6517635	2.0726335	0.0	7.8133127E-4	0.095	829	tags=52%, list=21%, signal=65%	
ACAWYAAAG_UNKNOWN	ACAWYAAAG_UNKNOWN		29	0.65629995	2.0713816	0.0	8.210408E-4	0.101	669	tags=52%, list=17%, signal=62%	
WP_HIPPO_SIGNALING_REGULATION_PATHWAYS	WP_HIPPO_SIGNALING_REGULATION_PATHWAYS		30	0.6575376	2.0705252	0.0	8.3656056E-4	0.104	377	tags=33%, list=10%, signal=37%	
HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE	HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE		23	0.6869595	2.0663514	0.0	8.9037593E-4	0.111	683	tags=48%, list=18%, signal=58%	
NKX25_02	NKX25_02		69	0.55950415	2.06122	0.0	9.3540427E-4	0.116	583	tags=36%, list=15%, signal=42%	
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY		75	0.5430936	2.0604293	0.0	9.3421194E-4	0.117	988	tags=61%, list=26%, signal=81%	
GOCC_NEURON_PROJECTION	GOCC_NEURON_PROJECTION		443	0.45217696	2.0558968	0.0	0.0010235213	0.13	762	tags=36%, list=20%, signal=39%	
GOBP_SYNAPSE_ASSEMBLY	GOBP_SYNAPSE_ASSEMBLY		59	0.5685237	2.0548213	0.0	0.001036466	0.133	582	tags=44%, list=15%, signal=51%	
KRAS.KIDNEY_UP.V1_UP	KRAS.KIDNEY_UP.V1_UP		84	0.53184867	2.0540051	0.0	0.0010344357	0.134	671	tags=48%, list=17%, signal=56%	
HP_TONIC_SEIZURE	HP_TONIC_SEIZURE		42	0.604203	2.0518355	0.0	0.0010688048	0.138	566	tags=43%, list=15%, signal=50%	
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		88	0.5352802	2.0514097	0.0	0.0010663538	0.138	658	tags=45%, list=17%, signal=54%	
GOCC_DENDRITE_MEMBRANE	GOCC_DENDRITE_MEMBRANE		19	0.72097	2.0464973	0.0	0.0012071541	0.157	798	tags=74%, list=21%, signal=92%	
BENPORATH_ES_WITH_H3K27ME3	BENPORATH_ES_WITH_H3K27ME3		224	0.47280738	2.045997	0.0	0.0012180244	0.159	658	tags=44%, list=17%, signal=50%	
KRAS.600_UP.V1_UP	KRAS.600_UP.V1_UP		81	0.5418143	2.0449815	0.0	0.001256621	0.165	671	tags=48%, list=17%, signal=57%	
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	LEE_TARGETS_OF_PTCH1_AND_SUFU_DN		45	0.6005033	2.0444188	0.0	0.0012527276	0.166	822	tags=53%, list=21%, signal=67%	
DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS	DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS		32	0.63862646	2.0424647	0.0	0.0012698158	0.17	762	tags=56%, list=20%, signal=69%	
HP_GENERALIZED_ONSET_MOTOR_SEIZURE	HP_GENERALIZED_ONSET_MOTOR_SEIZURE		62	0.57131565	2.0418575	0.0	0.0012658641	0.171	600	tags=42%, list=15%, signal=49%	
MIR1197	MIR1197		31	0.63760895	2.0393348	0.0	0.0012960942	0.176	694	tags=52%, list=18%, signal=62%	
GOBP_REGULATED_EXOCYTOSIS	GOBP_REGULATED_EXOCYTOSIS		60	0.5610604	2.0342562	0.0	0.0014272676	0.193	829	tags=52%, list=21%, signal=65%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		17	0.75411993	2.0341938	0.0	0.0014153736	0.193	577	tags=59%, list=15%, signal=69%	
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL		16	0.7558177	2.034118	0.0	0.0014036763	0.193	298	tags=63%, list=8%, signal=67%	
WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION	WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION		17	0.73479843	2.0326977	0.0016447369	0.0014383405	0.2	553	tags=65%, list=14%, signal=75%	
GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		117	0.5074576	2.0302434	0.0	0.0015183504	0.211	658	tags=44%, list=17%, signal=52%	
MIR3942_5P	MIR3942_5P		54	0.57765836	2.0281684	0.0	0.0015582084	0.216	500	tags=33%, list=13%, signal=38%	
HP_BILATERAL_TONIC_CLONIC_SEIZURE	HP_BILATERAL_TONIC_CLONIC_SEIZURE		117	0.5041287	2.0273013	0.0	0.0015714265	0.219	1003	tags=51%, list=26%, signal=67%	
HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL	HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL		24	0.675188	2.0245757	0.0	0.0016101513	0.225	680	tags=58%, list=18%, signal=70%	
GOCC_DENDRITIC_TREE	GOCC_DENDRITIC_TREE		223	0.46614397	2.0225997	0.0	0.0016355137	0.229	852	tags=41%, list=22%, signal=50%	
GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		156	0.48821807	2.022188	0.0	0.0016227362	0.229	670	tags=38%, list=17%, signal=45%	
HU_FETAL_RETINA_RGC	HU_FETAL_RETINA_RGC		223	0.46632278	2.0204797	0.0	0.0016788205	0.236	758	tags=40%, list=20%, signal=47%	
