NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	Details ...	315	0.7531671	3.9420922	0.0	0.0	0.0	1565	tags=60%, list=11%, signal=66%	
FAN_EMBRYONIC_CTX_BIG_GROUPS_MICROGLIA	FAN_EMBRYONIC_CTX_BIG_GROUPS_MICROGLIA	Details ...	357	0.7338157	3.9109077	0.0	0.0	0.0	2308	tags=68%, list=17%, signal=79%	
ZHONG_PFC_MAJOR_TYPES_MICROGLIA	ZHONG_PFC_MAJOR_TYPES_MICROGLIA	Details ...	418	0.7205513	3.9007819	0.0	0.0	0.0	2321	tags=65%, list=17%, signal=76%	
FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE	FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE	Details ...	126	0.8419956	3.8950067	0.0	0.0	0.0	1555	tags=80%, list=11%, signal=89%	
GAO_LARGE_INTESTINE_ADULT_CJ_IMMUNE_CELLS	GAO_LARGE_INTESTINE_ADULT_CJ_IMMUNE_CELLS	Details ...	453	0.71389925	3.885501	0.0	0.0	0.0	1397	tags=51%, list=10%, signal=55%	
RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS	RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS	Details ...	225	0.76257616	3.8596268	0.0	0.0	0.0	2250	tags=68%, list=16%, signal=80%	
MURARO_PANCREAS_ENDOTHELIAL_CELL	MURARO_PANCREAS_ENDOTHELIAL_CELL	Details ...	340	0.7306126	3.8473454	0.0	0.0	0.0	1484	tags=49%, list=11%, signal=53%	
AIZARANI_LIVER_C29_MVECS_2	AIZARANI_LIVER_C29_MVECS_2	Details ...	302	0.73481274	3.8424337	0.0	0.0	0.0	1733	tags=56%, list=12%, signal=63%	
MCLACHLAN_DENTAL_CARIES_UP	MCLACHLAN_DENTAL_CARIES_UP	Details ...	188	0.77684265	3.8333569	0.0	0.0	0.0	1384	tags=62%, list=10%, signal=68%	
VERHAAK_GLIOBLASTOMA_MESENCHYMAL	VERHAAK_GLIOBLASTOMA_MESENCHYMAL		180	0.7730438	3.818832	0.0	0.0	0.0	1276	tags=60%, list=9%, signal=65%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES		78	0.88930637	3.812917	0.0	0.0	0.0	839	tags=77%, list=6%, signal=81%	
CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL	CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL		137	0.8006143	3.8127604	0.0	0.0	0.0	1418	tags=66%, list=10%, signal=73%	
FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_1	FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_1		410	0.71258426	3.7945683	0.0	0.0	0.0	1459	tags=49%, list=11%, signal=53%	
FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2	FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2		289	0.7321521	3.7861834	0.0	0.0	0.0	1426	tags=51%, list=10%, signal=56%	
AIZARANI_LIVER_C2_KUPFFER_CELLS_1	AIZARANI_LIVER_C2_KUPFFER_CELLS_1		177	0.76539296	3.7612503	0.0	0.0	0.0	1565	tags=63%, list=11%, signal=70%	
RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS	RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS		171	0.767366	3.7504373	0.0	0.0	0.0	1277	tags=50%, list=9%, signal=55%	
WALLACE_PROSTATE_CANCER_RACE_UP	WALLACE_PROSTATE_CANCER_RACE_UP		215	0.7467532	3.7369938	0.0	0.0	0.0	1155	tags=53%, list=8%, signal=57%	
MA_RAT_AGING_DN	MA_RAT_AGING_DN		141	0.783232	3.7338302	0.0	0.0	0.0	1255	tags=55%, list=9%, signal=60%	
AIZARANI_LIVER_C6_KUPFFER_CELLS_2	AIZARANI_LIVER_C6_KUPFFER_CELLS_2		213	0.74365824	3.7293499	0.0	0.0	0.0	1434	tags=55%, list=10%, signal=61%	
AIZARANI_LIVER_C13_LSECS_2	AIZARANI_LIVER_C13_LSECS_2		259	0.7197558	3.7173567	0.0	0.0	0.0	1482	tags=53%, list=11%, signal=58%	
TRAVAGLINI_LUNG_ADVENTITIAL_FIBROBLAST_CELL	TRAVAGLINI_LUNG_ADVENTITIAL_FIBROBLAST_CELL		275	0.71480966	3.7129982	0.0	0.0	0.0	1312	tags=49%, list=9%, signal=54%	
FAN_OVARY_CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_2	FAN_OVARY_CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_2		292	0.71043783	3.7037363	0.0	0.0	0.0	1534	tags=43%, list=11%, signal=47%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS		91	0.8309305	3.6996586	0.0	0.0	0.0	1143	tags=68%, list=8%, signal=74%	
SMID_BREAST_CANCER_NORMAL_LIKE_UP	SMID_BREAST_CANCER_NORMAL_LIKE_UP		342	0.70543814	3.6946504	0.0	0.0	0.0	1240	tags=48%, list=9%, signal=52%	
CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL	CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL		105	0.810243	3.684715	0.0	0.0	0.0	1195	tags=63%, list=9%, signal=68%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP		66	0.8799725	3.6610627	0.0	0.0	0.0	1277	tags=88%, list=9%, signal=96%	
LINDGREN_BLADDER_CANCER_CLUSTER_2B	LINDGREN_BLADDER_CANCER_CLUSTER_2B		337	0.6936196	3.649158	0.0	0.0	0.0	1426	tags=50%, list=10%, signal=54%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MACROPHAGES	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MACROPHAGES		78	0.84426457	3.6458218	0.0	0.0	0.0	1188	tags=77%, list=9%, signal=84%	
FAN_EMBRYONIC_CTX_BRAIN_MYELOID	FAN_EMBRYONIC_CTX_BRAIN_MYELOID		113	0.79435974	3.6454535	0.0	0.0	0.0	1443	tags=65%, list=10%, signal=72%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS		75	0.8512406	3.6388683	0.0	0.0	0.0	1185	tags=72%, list=9%, signal=78%	
DESCARTES_FETAL_INTESTINE_MYELOID_CELLS	DESCARTES_FETAL_INTESTINE_MYELOID_CELLS		118	0.78040123	3.6206264	0.0	0.0	0.0	1530	tags=66%, list=11%, signal=74%	
CUI_DEVELOPING_HEART_C9_B_T_CELL	CUI_DEVELOPING_HEART_C9_B_T_CELL		117	0.7806203	3.6179144	0.0	0.0	0.0	1752	tags=68%, list=13%, signal=77%	
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT		117	0.7811892	3.6156898	0.0	0.0	0.0	1118	tags=58%, list=8%, signal=63%	
AIZARANI_LIVER_C32_MVECS_3	AIZARANI_LIVER_C32_MVECS_3		117	0.77579635	3.6063118	0.0	0.0	0.0	1181	tags=60%, list=9%, signal=65%	
GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX	GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX		284	0.70016533	3.5995586	0.0	0.0	0.0	1444	tags=50%, list=10%, signal=54%	
AIZARANI_LIVER_C33_STELLATE_CELLS_2	AIZARANI_LIVER_C33_STELLATE_CELLS_2		124	0.7682838	3.5961082	0.0	0.0	0.0	1136	tags=50%, list=8%, signal=54%	
KIM_GLIS2_TARGETS_UP	KIM_GLIS2_TARGETS_UP		70	0.8566393	3.5888822	0.0	0.0	0.0	1114	tags=76%, list=8%, signal=82%	
CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL	CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL		175	0.7305553	3.584128	0.0	0.0	0.0	1353	tags=51%, list=10%, signal=56%	
FAN_OVARY_CL16_LYMPHATIC_ENDOTHELIAL_CELL	FAN_OVARY_CL16_LYMPHATIC_ENDOTHELIAL_CELL		228	0.70624983	3.5739837	0.0	0.0	0.0	1762	tags=49%, list=13%, signal=55%	
RUBENSTEIN_SKELETAL_MUSCLE_T_CELLS	RUBENSTEIN_SKELETAL_MUSCLE_T_CELLS		169	0.7266627	3.5613408	0.0	0.0	0.0	2537	tags=72%, list=18%, signal=87%	
AIZARANI_LIVER_C25_KUPFFER_CELLS_4	AIZARANI_LIVER_C25_KUPFFER_CELLS_4		150	0.7348101	3.5493226	0.0	0.0	0.0	1830	tags=61%, list=13%, signal=70%	
DESCARTES_FETAL_CEREBELLUM_MICROGLIA	DESCARTES_FETAL_CEREBELLUM_MICROGLIA		356	0.6698188	3.534926	0.0	0.0	0.0	1953	tags=57%, list=14%, signal=65%	
MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS	MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS		99	0.78338796	3.5318127	0.0	0.0	0.0	1475	tags=61%, list=11%, signal=67%	
GAO_LARGE_INTESTINE_24W_C11_PANETH_LIKE_CELL	GAO_LARGE_INTESTINE_24W_C11_PANETH_LIKE_CELL		260	0.6810329	3.5316803	0.0	0.0	0.0	1723	tags=56%, list=12%, signal=62%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_DENDRITIC_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_DENDRITIC_CELLS		98	0.78643227	3.5295548	0.0	0.0	0.0	1142	tags=60%, list=8%, signal=65%	
LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR	LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR		150	0.74018306	3.5283308	0.0	0.0	0.0	2266	tags=62%, list=16%, signal=73%	
AIZARANI_LIVER_C18_NK_NKT_CELLS_5	AIZARANI_LIVER_C18_NK_NKT_CELLS_5		108	0.76631963	3.5160844	0.0	0.0	0.0	1384	tags=60%, list=10%, signal=66%	
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	HOSHIDA_LIVER_CANCER_SUBCLASS_S1		219	0.6964513	3.5152607	0.0	0.0	0.0	1577	tags=49%, list=11%, signal=54%	
FAN_OVARY_CL2_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_1	FAN_OVARY_CL2_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_1		98	0.7857962	3.5139914	0.0	0.0	0.0	2456	tags=76%, list=18%, signal=91%	
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP		76	0.81981343	3.513184	0.0	0.0	0.0	1123	tags=61%, list=8%, signal=65%	
DESCARTES_FETAL_ADRENAL_MYELOID_CELLS	DESCARTES_FETAL_ADRENAL_MYELOID_CELLS		93	0.7842698	3.5073142	0.0	0.0	0.0	1443	tags=65%, list=10%, signal=72%	
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION		177	0.7106644	3.5045052	0.0	0.0	0.0	1653	tags=55%, list=12%, signal=62%	
FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL	FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL		304	0.67063695	3.5029306	0.0	0.0	0.0	2044	tags=45%, list=15%, signal=51%	
BUSSLINGER_ESOPHAGEAL_DENDRITIC_CELLS	BUSSLINGER_ESOPHAGEAL_DENDRITIC_CELLS		192	0.7008422	3.4946253	0.0	0.0	0.0	1737	tags=54%, list=13%, signal=60%	
BOQUEST_STEM_CELL_UP	BOQUEST_STEM_CELL_UP		232	0.68508565	3.494273	0.0	0.0	0.0	1545	tags=50%, list=11%, signal=55%	
DESCARTES_FETAL_EYE_STROMAL_CELLS	DESCARTES_FETAL_EYE_STROMAL_CELLS		66	0.8379675	3.4931176	0.0	0.0	0.0	1195	tags=65%, list=9%, signal=71%	
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP		113	0.75049186	3.4904838	0.0	0.0	0.0	1754	tags=66%, list=13%, signal=75%	
DESCARTES_FETAL_PANCREAS_MYELOID_CELLS	DESCARTES_FETAL_PANCREAS_MYELOID_CELLS		93	0.7917045	3.4818056	0.0	0.0	0.0	1443	tags=67%, list=10%, signal=74%	
RUBENSTEIN_SKELETAL_MUSCLE_MYELOID_CELLS	RUBENSTEIN_SKELETAL_MUSCLE_MYELOID_CELLS		335	0.6608004	3.4697459	0.0	0.0	0.0	2282	tags=51%, list=16%, signal=60%	
DESCARTES_FETAL_HEART_MYELOID_CELLS	DESCARTES_FETAL_HEART_MYELOID_CELLS		60	0.83898836	3.4667096	0.0	0.0	0.0	1071	tags=70%, list=8%, signal=76%	
LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR	LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR		124	0.73998606	3.4624584	0.0	0.0	0.0	2315	tags=68%, list=17%, signal=81%	
GAO_LARGE_INTESTINE_24W_C2_MKI67POS_PROGENITOR	GAO_LARGE_INTESTINE_24W_C2_MKI67POS_PROGENITOR		83	0.78841865	3.4488404	0.0	0.0	0.0	1196	tags=70%, list=9%, signal=76%	
MENON_FETAL_KIDNEY_10_IMMUNE_CELLS	MENON_FETAL_KIDNEY_10_IMMUNE_CELLS		78	0.80092347	3.4472957	0.0	0.0	0.0	1467	tags=63%, list=11%, signal=70%	
BOQUEST_STEM_CELL_DN	BOQUEST_STEM_CELL_DN		187	0.695879	3.4385047	0.0	0.0	0.0	1196	tags=48%, list=9%, signal=52%	
TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_1_CELL	TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_1_CELL		217	0.68369347	3.432147	0.0	0.0	0.0	2269	tags=62%, list=16%, signal=73%	
DESCARTES_FETAL_PLACENTA_MYELOID_CELLS	DESCARTES_FETAL_PLACENTA_MYELOID_CELLS		92	0.7694503	3.4230566	0.0	0.0	0.0	1002	tags=55%, list=7%, signal=59%	
DESCARTES_FETAL_LUNG_MYELOID_CELLS	DESCARTES_FETAL_LUNG_MYELOID_CELLS		74	0.80614126	3.4212997	0.0	0.0	0.0	1264	tags=70%, list=9%, signal=77%	
AIZARANI_LIVER_C23_KUPFFER_CELLS_3	AIZARANI_LIVER_C23_KUPFFER_CELLS_3		190	0.6870498	3.4180677	0.0	0.0	0.0	1941	tags=51%, list=14%, signal=59%	
FAN_OVARY_CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL_CELL	FAN_OVARY_CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL_CELL		361	0.6423248	3.4103236	0.0	0.0	0.0	2122	tags=45%, list=15%, signal=52%	
RODWELL_AGING_KIDNEY_UP	RODWELL_AGING_KIDNEY_UP		424	0.6315724	3.403633	0.0	0.0	0.0	1565	tags=45%, list=11%, signal=49%	
TRAVAGLINI_LUNG_AIRWAY_SMOOTH_MUSCLE_CELL	TRAVAGLINI_LUNG_AIRWAY_SMOOTH_MUSCLE_CELL		155	0.70088285	3.4024854	0.0	0.0	0.0	2475	tags=65%, list=18%, signal=78%	
RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS	RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS		156	0.7080449	3.4007213	0.0	0.0	0.0	2526	tags=73%, list=18%, signal=88%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		91	0.7709359	3.394877	0.0	0.0	0.0	2648	tags=89%, list=19%, signal=109%	
DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS		69	0.8112067	3.385281	0.0	0.0	0.0	1093	tags=71%, list=8%, signal=77%	
WIELAND_UP_BY_HBV_INFECTION	WIELAND_UP_BY_HBV_INFECTION		86	0.7691114	3.3818743	0.0	0.0	0.0	883	tags=55%, list=6%, signal=58%	
GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE	GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE		358	0.63924223	3.3807898	0.0	0.0	0.0	1444	tags=44%, list=10%, signal=48%	
SWEET_LUNG_CANCER_KRAS_DN	SWEET_LUNG_CANCER_KRAS_DN		337	0.64762676	3.3797727	0.0	0.0	0.0	1459	tags=42%, list=11%, signal=46%	
GAUTAM_EYE_CORNEA_FIBROBLASTS	GAUTAM_EYE_CORNEA_FIBROBLASTS		161	0.6897262	3.3677034	0.0	0.0	0.0	2371	tags=60%, list=17%, signal=71%	
SMID_BREAST_CANCER_LUMINAL_B_DN	SMID_BREAST_CANCER_LUMINAL_B_DN		382	0.62498146	3.3664424	0.0	0.0	0.0	1391	tags=41%, list=10%, signal=45%	
DESCARTES_FETAL_ADRENAL_STROMAL_CELLS	DESCARTES_FETAL_ADRENAL_STROMAL_CELLS		80	0.7706212	3.3545592	0.0	0.0	0.0	1265	tags=63%, list=9%, signal=68%	
ZHU_CMV_ALL_DN	ZHU_CMV_ALL_DN		103	0.7384838	3.3491552	0.0	0.0	0.0	1136	tags=48%, list=8%, signal=51%	
NABA_CORE_MATRISOME	NABA_CORE_MATRISOME		186	0.68000615	3.3479877	0.0	0.0	0.0	1118	tags=45%, list=8%, signal=48%	
KEGG_RIBOSOME	KEGG_RIBOSOME		85	0.7695957	3.344434	0.0	0.0	0.0	2648	tags=89%, list=19%, signal=110%	
GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR	GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR		88	0.7595642	3.3439665	0.0	0.0	0.0	1284	tags=56%, list=9%, signal=61%	
ZHU_CMV_24_HR_DN	ZHU_CMV_24_HR_DN		72	0.7847474	3.3371916	0.0	0.0	0.0	1136	tags=58%, list=8%, signal=63%	
IGLESIAS_E2F_TARGETS_UP	IGLESIAS_E2F_TARGETS_UP		133	0.71204394	3.330659	0.0	0.0	0.0	1151	tags=44%, list=8%, signal=48%	
AIZARANI_LIVER_C9_LSECS_1	AIZARANI_LIVER_C9_LSECS_1		288	0.63433355	3.3263595	0.0	0.0	0.0	1462	tags=41%, list=11%, signal=45%	
FAN_OVARY_CL13_MONOCYTE_MACROPHAGE	FAN_OVARY_CL13_MONOCYTE_MACROPHAGE		431	0.6126763	3.320197	0.0	0.0	0.0	2043	tags=42%, list=15%, signal=48%	
SANA_RESPONSE_TO_IFNG_UP	SANA_RESPONSE_TO_IFNG_UP		63	0.8033315	3.3170295	0.0	0.0	0.0	1147	tags=60%, list=8%, signal=65%	
DESCARTES_FETAL_CEREBRUM_MICROGLIA	DESCARTES_FETAL_CEREBRUM_MICROGLIA		250	0.6537888	3.3106005	0.0	0.0	0.0	1612	tags=50%, list=12%, signal=56%	
DESCARTES_FETAL_THYMUS_STROMAL_CELLS	DESCARTES_FETAL_THYMUS_STROMAL_CELLS		121	0.71202505	3.2995064	0.0	0.0	0.0	1277	tags=50%, list=9%, signal=54%	
MA_RAT_AGING_UP	MA_RAT_AGING_UP		86	0.7593187	3.2992706	0.0	0.0	0.0	1854	tags=63%, list=13%, signal=72%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		211	0.6537721	3.2971752	0.0	0.0	0.0	1228	tags=38%, list=9%, signal=41%	
TRAVAGLINI_LUNG_CLUB_CELL	TRAVAGLINI_LUNG_CLUB_CELL		97	0.732255	3.2881489	0.0	0.0	0.0	2550	tags=84%, list=18%, signal=102%	
CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL	CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL		43	0.8465081	3.2820666	0.0	0.0	0.0	1277	tags=65%, list=9%, signal=71%	
TRAVAGLINI_LUNG_VASCULAR_SMOOTH_MUSCLE_CELL	TRAVAGLINI_LUNG_VASCULAR_SMOOTH_MUSCLE_CELL		59	0.7991711	3.2791073	0.0	0.0	0.0	2044	tags=76%, list=15%, signal=89%	
WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS	WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS		87	0.7450825	3.2771082	0.0	0.0	0.0	2613	tags=87%, list=19%, signal=107%	
CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE	CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE		51	0.8243223	3.2725303	0.0	0.0	0.0	920	tags=63%, list=7%, signal=67%	
AIZARANI_LIVER_C1_NK_NKT_CELLS_1	AIZARANI_LIVER_C1_NK_NKT_CELLS_1		112	0.70817065	3.270832	0.0	0.0	0.0	1516	tags=56%, list=11%, signal=63%	
DESCARTES_FETAL_EYE_MICROGLIA	DESCARTES_FETAL_EYE_MICROGLIA		117	0.70626855	3.2698107	0.0	0.0	0.0	1719	tags=61%, list=12%, signal=69%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MONOCYTES	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MONOCYTES		37	0.88415855	3.2692335	0.0	0.0	0.0	956	tags=86%, list=7%, signal=93%	
RUBENSTEIN_SKELETAL_MUSCLE_FBN1_FAP_CELLS	RUBENSTEIN_SKELETAL_MUSCLE_FBN1_FAP_CELLS		277	0.634576	3.2664864	0.0	0.0	0.0	1277	tags=34%, list=9%, signal=37%	
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE	ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE		54	0.8117916	3.254528	0.0	0.0	0.0	1444	tags=70%, list=10%, signal=78%	
BUSSLINGER_GASTRIC_LYZ_POSITIVE_CELLS	BUSSLINGER_GASTRIC_LYZ_POSITIVE_CELLS		94	0.725585	3.25377	0.0	0.0	0.0	2517	tags=77%, list=18%, signal=93%	
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP	ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP		93	0.7279685	3.249427	0.0	0.0	0.0	1754	tags=59%, list=13%, signal=67%	
GAURNIER_PSMD4_TARGETS	GAURNIER_PSMD4_TARGETS		41	0.8542087	3.247824	0.0	0.0	0.0	1147	tags=78%, list=8%, signal=85%	
DESCARTES_FETAL_STOMACH_MYELOID_CELLS	DESCARTES_FETAL_STOMACH_MYELOID_CELLS		59	0.7938025	3.2444773	0.0	0.0	0.0	1419	tags=69%, list=10%, signal=77%	
HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE		175	0.65914524	3.2418313	0.0	0.0	0.0	1769	tags=50%, list=13%, signal=56%	
TRAVAGLINI_LUNG_ARTERY_CELL	TRAVAGLINI_LUNG_ARTERY_CELL		121	0.70145094	3.2362528	0.0	0.0	0.0	1546	tags=48%, list=11%, signal=53%	
PID_INTEGRIN1_PATHWAY	PID_INTEGRIN1_PATHWAY		55	0.7940261	3.2358425	0.0	0.0	0.0	1447	tags=69%, list=10%, signal=77%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS		60	0.78977203	3.2323682	0.0	0.0	0.0	1467	tags=72%, list=11%, signal=80%	
DESCARTES_FETAL_PANCREAS_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_PANCREAS_VASCULAR_ENDOTHELIAL_CELLS		31	0.8977618	3.2281127	0.0	0.0	0.0	839	tags=74%, list=6%, signal=79%	
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS	DESCARTES_FETAL_KIDNEY_MYELOID_CELLS		97	0.7129809	3.2262206	0.0	0.0	0.0	1384	tags=55%, list=10%, signal=60%	
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN	JAATINEN_HEMATOPOIETIC_STEM_CELL_DN		147	0.666595	3.2260125	0.0	0.0	0.0	1505	tags=50%, list=11%, signal=55%	
