NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING	WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING		122	0.43599737	1.6176666	0.0011515431	0.069054715	1.0	1412	tags=26%, list=10%, signal=29%	
HP_DELAYED_CNS_MYELINATION	HP_DELAYED_CNS_MYELINATION		142	0.42845568	1.616839	2.2686025E-4	0.06960043	1.0	3187	tags=28%, list=23%, signal=36%	
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION		39	0.5182382	1.6164958	0.009157016	0.0697758	1.0	3043	tags=49%, list=22%, signal=62%	
HP_AZOOSPERMIA	HP_AZOOSPERMIA		71	0.46950796	1.6162401	0.0034722222	0.0698836	1.0	2126	tags=32%, list=15%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY		27	0.55606234	1.6160452	0.013818387	0.06994706	1.0	1717	tags=30%, list=12%, signal=34%	
STAEGE_EWING_FAMILY_TUMOR	STAEGE_EWING_FAMILY_TUMOR		22	0.58616143	1.6157556	0.013996001	0.07007595	1.0	469	tags=27%, list=3%, signal=28%	
GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY		67	0.47336102	1.615548	0.006482174	0.07014781	1.0	2198	tags=34%, list=16%, signal=41%	
GOBP_CELL_JUNCTION_MAINTENANCE	GOBP_CELL_JUNCTION_MAINTENANCE		38	0.52291507	1.6154442	0.010506465	0.07014078	1.0	2180	tags=34%, list=16%, signal=40%	
CACCAGC_MIR138	CACCAGC_MIR138		212	0.4134977	1.6144924	2.1496131E-4	0.07078187	1.0	1397	tags=19%, list=10%, signal=21%	
HLF_01	HLF_01		211	0.4125134	1.6138346	2.1598273E-4	0.07118369	1.0	3454	tags=36%, list=25%, signal=48%	
HP_ABNORMALITY_OF_THE_INCISOR	HP_ABNORMALITY_OF_THE_INCISOR		74	0.46595314	1.6132302	0.0024533856	0.071564116	1.0	2238	tags=27%, list=16%, signal=32%	
HUANG_DASATINIB_RESISTANCE_DN	HUANG_DASATINIB_RESISTANCE_DN		65	0.47459787	1.613109	0.0044776117	0.07156496	1.0	1783	tags=23%, list=13%, signal=26%	
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION		75	0.4649923	1.6130539	0.0039263805	0.07152058	1.0	2138	tags=37%, list=15%, signal=44%	
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		88	0.4542779	1.6125655	0.0026202954	0.07181906	1.0	1383	tags=28%, list=10%, signal=31%	
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY		39	0.51640385	1.612426	0.011895107	0.071834296	1.0	2198	tags=38%, list=16%, signal=46%	
P300_01	P300_01		220	0.4130794	1.6122175	0.0	0.071916424	1.0	1652	tags=21%, list=12%, signal=23%	
ZHONG_PFC_C8_UNKNOWN_NEUROD2_POS_INTERNEURON	ZHONG_PFC_C8_UNKNOWN_NEUROD2_POS_INTERNEURON		80	0.45815003	1.6111821	0.0036310821	0.072625645	1.0	2241	tags=38%, list=16%, signal=44%	
MIR6772_5P	MIR6772_5P		26	0.56316924	1.6111338	0.009491904	0.07257399	1.0	2639	tags=42%, list=19%, signal=52%	
BILD_E2F3_ONCOGENIC_SIGNATURE	BILD_E2F3_ONCOGENIC_SIGNATURE		220	0.4097509	1.6109891	0.0	0.07259935	1.0	3668	tags=42%, list=26%, signal=56%	
GOBP_CALCIUM_ION_TRANSPORT	GOBP_CALCIUM_ION_TRANSPORT		317	0.39992857	1.6102972	0.0	0.07305075	1.0	2345	tags=32%, list=17%, signal=37%	
DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS	DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS		44	0.50259507	1.6100322	0.011099366	0.073168024	1.0	1987	tags=43%, list=14%, signal=50%	
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP	CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP		53	0.48739803	1.6099337	0.0074092997	0.0731535	1.0	1636	tags=30%, list=12%, signal=34%	
KEGG_GAP_JUNCTION	KEGG_GAP_JUNCTION		77	0.46190783	1.6098539	0.0031886192	0.07312972	1.0	3935	tags=44%, list=28%, signal=61%	
HP_ABNORMAL_LABIA_MINORA_MORPHOLOGY	HP_ABNORMAL_LABIA_MINORA_MORPHOLOGY		28	0.55518717	1.6094551	0.0130737135	0.073344946	1.0	2969	tags=43%, list=21%, signal=54%	
MIR6872_3P	MIR6872_3P		56	0.48500538	1.6093547	0.0068649887	0.07334037	1.0	1418	tags=25%, list=10%, signal=28%	
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS		50	0.4927391	1.6091828	0.006965944	0.07338618	1.0	5538	tags=66%, list=40%, signal=109%	
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		489	0.3916934	1.6090156	0.0	0.07342579	1.0	1619	tags=26%, list=12%, signal=28%	
MIR2467_3P	MIR2467_3P		139	0.42784208	1.6088506	4.5300112E-4	0.07346065	1.0	2530	tags=29%, list=18%, signal=36%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		93	0.4476164	1.6087232	0.0028449502	0.07346596	1.0	3482	tags=46%, list=25%, signal=61%	
GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		163	0.4220344	1.6078612	4.4454323E-4	0.07406422	1.0	2334	tags=31%, list=17%, signal=36%	
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS		49	0.49534735	1.6075853	0.006678654	0.07418768	1.0	3022	tags=41%, list=22%, signal=52%	
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC		27	0.55521935	1.6061338	0.016255606	0.075252704	1.0	1717	tags=37%, list=12%, signal=42%	
GGCACAT_MIR455	GGCACAT_MIR455		57	0.48141065	1.6061089	0.0052883406	0.07518072	1.0	2262	tags=32%, list=16%, signal=38%	
FARMER_BREAST_CANCER_CLUSTER_2	FARMER_BREAST_CANCER_CLUSTER_2		15	0.63425946	1.6058812	0.016344724	0.07527672	1.0	4571	tags=80%, list=33%, signal=119%	
MIR7974	MIR7974		75	0.46065184	1.6051573	0.005453644	0.075764984	1.0	2798	tags=32%, list=20%, signal=40%	
HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_FOCAL_ONSET	HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_FOCAL_ONSET		34	0.53052515	1.6049695	0.011764706	0.07583492	1.0	1498	tags=38%, list=11%, signal=43%	
GOMF_CYCLASE_ACTIVITY	GOMF_CYCLASE_ACTIVITY		15	0.6380639	1.6044676	0.015973479	0.07615526	1.0	3257	tags=53%, list=23%, signal=70%	
GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY		17	0.6157771	1.6044407	0.022056632	0.07608499	1.0	1321	tags=35%, list=10%, signal=39%	
GOBP_REPRODUCTIVE_BEHAVIOR	GOBP_REPRODUCTIVE_BEHAVIOR		32	0.53639585	1.6044163	0.014516571	0.076011665	1.0	321	tags=16%, list=2%, signal=16%	
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION		60	0.47937888	1.6041082	0.0053489557	0.07616962	1.0	2256	tags=38%, list=16%, signal=46%	
MIR5787	MIR5787		213	0.40932024	1.6038328	2.1574974E-4	0.07630626	1.0	2494	tags=30%, list=18%, signal=36%	
HNF6_Q6	HNF6_Q6		184	0.41530696	1.6038275	2.1800741E-4	0.07621978	1.0	3189	tags=35%, list=23%, signal=45%	
GOBP_PALLIUM_DEVELOPMENT	GOBP_PALLIUM_DEVELOPMENT		155	0.42139828	1.6028458	2.2306491E-4	0.076928556	1.0	892	tags=16%, list=6%, signal=17%	
MIR4715_3P	MIR4715_3P		53	0.48970452	1.6027758	0.008273009	0.076887615	1.0	1799	tags=28%, list=13%, signal=32%	
GOBP_REGULATION_OF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT		252	0.40428686	1.6025795	0.0	0.07695869	1.0	2345	tags=34%, list=17%, signal=40%	
MIR550A_3P	MIR550A_3P		64	0.46962628	1.602458	0.0068406384	0.0769699	1.0	3259	tags=42%, list=23%, signal=55%	
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION		26	0.5598796	1.601875	0.013146853	0.07735874	1.0	1854	tags=42%, list=13%, signal=49%	
HP_DUODENAL_STENOSIS	HP_DUODENAL_STENOSIS		16	0.6234093	1.6015546	0.016872551	0.07753381	1.0	2126	tags=38%, list=15%, signal=44%	
MIR3678_3P	MIR3678_3P		109	0.44048062	1.601526	9.400705E-4	0.07747208	1.0	2211	tags=32%, list=16%, signal=38%	
CCANNAGRKGGC_UNKNOWN	CCANNAGRKGGC_UNKNOWN		86	0.44861478	1.6013865	0.004893565	0.07749484	1.0	2378	tags=31%, list=17%, signal=38%	
HP_INCREASED_SERUM_LACTATE	HP_INCREASED_SERUM_LACTATE		199	0.41215798	1.6013356	4.352557E-4	0.077454135	1.0	5919	tags=58%, list=43%, signal=100%	
GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		17	0.61468595	1.601081	0.017761989	0.07757189	1.0	2633	tags=47%, list=19%, signal=58%	
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION		68	0.46716055	1.6005796	0.004228856	0.077901416	1.0	1926	tags=38%, list=14%, signal=44%	
KRAS.AMP.LUNG_UP.V1_DN	KRAS.AMP.LUNG_UP.V1_DN		79	0.456063	1.600482	0.0036407767	0.07788392	1.0	2455	tags=32%, list=18%, signal=38%	
MIR1293	MIR1293		51	0.4920002	1.6002928	0.004642765	0.077951334	1.0	2324	tags=39%, list=17%, signal=47%	
YWATTWNNRGCT_UNKNOWN	YWATTWNNRGCT_UNKNOWN		57	0.47798863	1.6001852	0.006592292	0.07794944	1.0	2213	tags=32%, list=16%, signal=37%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		156	0.41971412	1.6001745	0.0	0.07786472	1.0	2090	tags=35%, list=15%, signal=41%	
MIR6874_5P	MIR6874_5P		31	0.53668034	1.5997425	0.013121924	0.07812361	1.0	2222	tags=39%, list=16%, signal=46%	
MIR6894_3P	MIR6894_3P		62	0.47256523	1.5995648	0.0027812894	0.07817568	1.0	4014	tags=48%, list=29%, signal=68%	
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		30	0.5397185	1.5995189	0.015239678	0.07812192	1.0	4237	tags=53%, list=31%, signal=77%	
MIR7152_5P	MIR7152_5P		225	0.40489691	1.599232	4.2735043E-4	0.07826505	1.0	2232	tags=30%, list=16%, signal=35%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING		24	0.5681145	1.5991569	0.012257697	0.078232974	1.0	2680	tags=50%, list=19%, signal=62%	
MIR6876_5P	MIR6876_5P		195	0.41197416	1.5991546	0.0	0.07814472	1.0	3067	tags=32%, list=22%, signal=40%	
MIR7855_5P	MIR7855_5P		65	0.47397062	1.5988913	0.0027631249	0.078263864	1.0	2256	tags=32%, list=16%, signal=38%	
GOBP_AMINO_ACID_TRANSPORT	GOBP_AMINO_ACID_TRANSPORT		115	0.43346485	1.5988691	0.0016129032	0.07819253	1.0	2980	tags=34%, list=21%, signal=43%	
GOBP_CELLULAR_COMPONENT_MAINTENANCE	GOBP_CELLULAR_COMPONENT_MAINTENANCE		57	0.4807229	1.5988475	0.0071776467	0.078118764	1.0	2313	tags=30%, list=17%, signal=36%	
TGATTTRY_GFI1_01	TGATTTRY_GFI1_01		204	0.4099128	1.5986863	0.0	0.07816214	1.0	2524	tags=33%, list=18%, signal=40%	
OCT1_Q6	OCT1_Q6		197	0.41089442	1.5984032	2.1877051E-4	0.07830311	1.0	2549	tags=34%, list=18%, signal=40%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS		136	0.42435738	1.5980909	0.0013596193	0.07847509	1.0	3715	tags=43%, list=27%, signal=59%	
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS		209	0.40682536	1.5979307	2.1533162E-4	0.07851462	1.0	2710	tags=34%, list=20%, signal=42%	
MIR6753_5P	MIR6753_5P		21	0.5848412	1.5969303	0.016719516	0.07925551	1.0	2930	tags=48%, list=21%, signal=60%	
HP_INFANTILE_AXIAL_HYPOTONIA	HP_INFANTILE_AXIAL_HYPOTONIA		40	0.51038384	1.5966923	0.011945846	0.079365544	1.0	2238	tags=30%, list=16%, signal=36%	
MIR3681_3P	MIR3681_3P		356	0.39586982	1.5966116	0.0	0.07933567	1.0	3257	tags=34%, list=23%, signal=43%	
HP_DUODENAL_ATRESIA	HP_DUODENAL_ATRESIA		33	0.5318034	1.5965762	0.014778325	0.079275265	1.0	2238	tags=36%, list=16%, signal=43%	
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING		15	0.6321114	1.5963753	0.018012783	0.07934588	1.0	3482	tags=67%, list=25%, signal=89%	
GOCC_LEADING_EDGE_MEMBRANE	GOCC_LEADING_EDGE_MEMBRANE		161	0.41810152	1.5963417	6.665186E-4	0.079286546	1.0	1799	tags=28%, list=13%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE		25	0.55899125	1.5955783	0.016761364	0.07984334	1.0	966	tags=32%, list=7%, signal=34%	
TAGCTTT_MIR9	TAGCTTT_MIR9		225	0.4067068	1.5952492	0.0	0.0800258	1.0	2617	tags=27%, list=19%, signal=32%	
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	GOBP_SYNAPTIC_VESICLE_LOCALIZATION		53	0.4865626	1.5951046	0.006459948	0.08006258	1.0	2710	tags=40%, list=20%, signal=49%	
HP_FEMALE_HYPOGONADISM	HP_FEMALE_HYPOGONADISM		21	0.5855452	1.5938325	0.017142856	0.081039675	1.0	2302	tags=43%, list=17%, signal=51%	
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER		30	0.5404483	1.5935242	0.014221975	0.081221156	1.0	624	tags=37%, list=4%, signal=38%	
KEGG_CITRATE_CYCLE_TCA_CYCLE	KEGG_CITRATE_CYCLE_TCA_CYCLE		28	0.5474399	1.5934392	0.018595615	0.08120367	1.0	3778	tags=61%, list=27%, signal=83%	
MIR185_5P	MIR185_5P		231	0.40417755	1.5931066	0.0	0.081392616	1.0	3172	tags=32%, list=23%, signal=41%	
GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY		23	0.5691946	1.5922558	0.020594966	0.08202982	1.0	1321	tags=30%, list=10%, signal=34%	
JIANG_AGING_CEREBRAL_CORTEX_DN	JIANG_AGING_CEREBRAL_CORTEX_DN		49	0.4879827	1.5919937	0.009831824	0.082169056	1.0	452	tags=12%, list=3%, signal=13%	
GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX	GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX		408	0.38908228	1.591965	0.0	0.08209794	1.0	2243	tags=33%, list=16%, signal=38%	
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN	BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN		69	0.46471134	1.5917543	0.0077268197	0.08218944	1.0	3188	tags=46%, list=23%, signal=60%	
MIR2681_3P	MIR2681_3P		33	0.5296209	1.5916867	0.010554804	0.08215286	1.0	2307	tags=36%, list=17%, signal=44%	
GOBP_SYNAPSE_MATURATION	GOBP_SYNAPSE_MATURATION		30	0.5357054	1.5915323	0.016483517	0.08218719	1.0	3568	tags=57%, list=26%, signal=76%	
TGCTTTG_MIR330	TGCTTTG_MIR330		292	0.39682376	1.5914721	0.0	0.08214385	1.0	3364	tags=32%, list=24%, signal=42%	
DESCARTES_MAIN_FETAL_RETINAL_PROGENITORS_AND_MULLER_GLIA	DESCARTES_MAIN_FETAL_RETINAL_PROGENITORS_AND_MULLER_GLIA		38	0.51131505	1.5911227	0.011726207	0.082351506	1.0	3333	tags=53%, list=24%, signal=69%	
MIR128_3P	MIR128_3P		407	0.3903524	1.5910922	0.0	0.082283534	1.0	2987	tags=31%, list=22%, signal=39%	
GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY		17	0.6095131	1.5909016	0.019671168	0.08236407	1.0	1897	tags=47%, list=14%, signal=54%	
GOBP_RESPONSE_TO_ALKALOID	GOBP_RESPONSE_TO_ALKALOID		83	0.44865438	1.5909005	0.0034096444	0.08227313	1.0	1499	tags=28%, list=11%, signal=31%	
DESCARTES_FETAL_SPLEEN_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_SPLEEN_VASCULAR_ENDOTHELIAL_CELLS		32	0.5317647	1.5908884	0.013026607	0.08219182	1.0	2307	tags=41%, list=17%, signal=49%	
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD		32	0.52923095	1.5902544	0.012848551	0.08263162	1.0	2746	tags=34%, list=20%, signal=43%	
GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		93	0.44418195	1.589613	0.0035722791	0.08308181	1.0	2298	tags=35%, list=17%, signal=42%	
GOBP_METENCEPHALON_DEVELOPMENT	GOBP_METENCEPHALON_DEVELOPMENT		94	0.44481426	1.5894421	0.0028375504	0.08313321	1.0	3097	tags=37%, list=22%, signal=48%	
MIR1915_3P	MIR1915_3P		134	0.42590186	1.5894351	9.090909E-4	0.08304748	1.0	2561	tags=29%, list=18%, signal=35%	
LEIN_PONS_MARKERS	LEIN_PONS_MARKERS		82	0.4514774	1.5890152	0.0019488429	0.08330654	1.0	2419	tags=37%, list=17%, signal=44%	
HP_EARLY_ONSET_OF_SEXUAL_MATURATION	HP_EARLY_ONSET_OF_SEXUAL_MATURATION		134	0.42358088	1.5886749	0.0013692378	0.08350168	1.0	2250	tags=24%, list=16%, signal=28%	
DESCARTES_FETAL_PLACENTA_STROMAL_CELLS	DESCARTES_FETAL_PLACENTA_STROMAL_CELLS		32	0.53062594	1.5886191	0.014014839	0.08345539	1.0	1413	tags=44%, list=10%, signal=49%	
HP_SPASTIC_ATAXIA	HP_SPASTIC_ATAXIA		15	0.6307506	1.5885459	0.017127404	0.0834263	1.0	2445	tags=47%, list=18%, signal=57%	
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION		42	0.50386393	1.5885129	0.007682119	0.083362296	1.0	1730	tags=36%, list=12%, signal=41%	
ASXL2_TARGET_GENES	ASXL2_TARGET_GENES		36	0.5212606	1.5881263	0.013621795	0.08359152	1.0	2335	tags=42%, list=17%, signal=50%	
CDX2_Q5	CDX2_Q5		198	0.40723833	1.588041	2.1748587E-4	0.083574116	1.0	1417	tags=20%, list=10%, signal=22%	
GOBP_FOREBRAIN_DEVELOPMENT	GOBP_FOREBRAIN_DEVELOPMENT		334	0.39298645	1.587556	2.0661157E-4	0.083897956	1.0	1896	tags=23%, list=14%, signal=26%	
MIR210_5P	MIR210_5P		46	0.49739468	1.587538	0.009942438	0.083823495	1.0	1049	tags=24%, list=8%, signal=26%	
MIR3166	MIR3166		106	0.43329352	1.5870292	0.0025906735	0.08417699	1.0	3881	tags=43%, list=28%, signal=60%	
CHX10_01	CHX10_01		165	0.41410527	1.5865828	4.4208666E-4	0.08446394	1.0	2594	tags=33%, list=19%, signal=41%	
MIR5581_3P	MIR5581_3P		122	0.42731965	1.5864664	0.0016166281	0.08447273	1.0	3332	tags=38%, list=24%, signal=49%	
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT		397	0.3893823	1.5861554	0.0	0.08464267	1.0	3029	tags=35%, list=22%, signal=44%	
HE_LIM_SUN_FETAL_LUNG_C1_EARLY_STALK_CELL	HE_LIM_SUN_FETAL_LUNG_C1_EARLY_STALK_CELL		364	0.39165467	1.5859756	0.0	0.08470279	1.0	3573	tags=41%, list=26%, signal=54%	
ULE_SPLICING_VIA_NOVA2	ULE_SPLICING_VIA_NOVA2		42	0.5052152	1.5859354	0.010184937	0.084644794	1.0	3289	tags=45%, list=24%, signal=59%	
MCCLUNG_COCAINE_REWARD_5D	MCCLUNG_COCAINE_REWARD_5D		69	0.4606722	1.5856609	0.004706465	0.08479527	1.0	3035	tags=41%, list=22%, signal=52%	
GOBP_DETECTION_OF_VISIBLE_LIGHT	GOBP_DETECTION_OF_VISIBLE_LIGHT		24	0.56202793	1.5853007	0.018577648	0.085020505	1.0	3202	tags=46%, list=23%, signal=59%	
WHITE_NEUROBLASTOMA_WITH_1P36.3_DELETION	WHITE_NEUROBLASTOMA_WITH_1P36.3_DELETION		16	0.6201907	1.5849813	0.016335016	0.08520784	1.0	2769	tags=56%, list=20%, signal=70%	
CEBP_C	CEBP_C		161	0.41385764	1.584981	8.873115E-4	0.08511574	1.0	1521	tags=21%, list=11%, signal=23%	
MIR2113	MIR2113		230	0.40230796	1.5845785	0.0	0.08537956	1.0	1915	tags=25%, list=14%, signal=28%	
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	GOBP_REGULATION_OF_PEPTIDE_TRANSPORT		149	0.41896042	1.5844393	2.236636E-4	0.08540353	1.0	1619	tags=26%, list=12%, signal=29%	
AAAGACA_MIR511	AAAGACA_MIR511		182	0.40939832	1.5841577	4.3830814E-4	0.08554788	1.0	2363	tags=24%, list=17%, signal=28%	
TACGGGT_MIR99A_MIR100_MIR99B	TACGGGT_MIR99A_MIR100_MIR99B		21	0.5785718	1.5840172	0.018507972	0.08558191	1.0	1626	tags=24%, list=12%, signal=27%	
GOBP_SLEEP	GOBP_SLEEP		22	0.5683938	1.5838698	0.021965317	0.08562157	1.0	1567	tags=45%, list=11%, signal=51%	
MIR4644	MIR4644		237	0.40204948	1.5833828	2.1463833E-4	0.08595145	1.0	3172	tags=32%, list=23%, signal=41%	
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING		82	0.45115566	1.583308	0.005364545	0.085924625	1.0	3511	tags=49%, list=25%, signal=65%	
GOBP_NEURON_MIGRATION	GOBP_NEURON_MIGRATION		153	0.41633368	1.5823947	0.0011198209	0.08664272	1.0	4241	tags=46%, list=31%, signal=65%	
MIR216A_3P	MIR216A_3P		408	0.38839868	1.5818818	0.0	0.08700635	1.0	2987	tags=31%, list=22%, signal=38%	
GOMF_FRIZZLED_BINDING	GOMF_FRIZZLED_BINDING		23	0.5656046	1.5817925	0.02022792	0.08699493	1.0	2131	tags=43%, list=15%, signal=51%	
MIR4283	MIR4283		179	0.41028485	1.5814766	0.0013111888	0.08718979	1.0	3035	tags=34%, list=22%, signal=43%	
AREB6_03	AREB6_03		207	0.40343428	1.5812106	2.1654397E-4	0.08733283	1.0	2267	tags=27%, list=16%, signal=31%	
PRC1_BMI_UP.V1_DN	PRC1_BMI_UP.V1_DN		106	0.43465856	1.5809927	0.0035285815	0.08743333	1.0	1012	tags=18%, list=7%, signal=19%	
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION		25	0.55510986	1.5808003	0.020106116	0.08750817	1.0	2993	tags=52%, list=22%, signal=66%	
GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING		113	0.43190363	1.5807467	0.00324826	0.087466076	1.0	2225	tags=36%, list=16%, signal=43%	
MIR4791	MIR4791		59	0.47205424	1.58067	0.0053380784	0.08744184	1.0	2251	tags=29%, list=16%, signal=34%	
MYOD_01	MYOD_01		225	0.40225753	1.580612	0.0	0.08739833	1.0	2075	tags=24%, list=15%, signal=28%	
HP_POOR_COORDINATION	HP_POOR_COORDINATION		36	0.5139381	1.5799644	0.015288015	0.087874025	1.0	3285	tags=36%, list=24%, signal=47%	
VERHAAK_GLIOBLASTOMA_NEURAL	VERHAAK_GLIOBLASTOMA_NEURAL		124	0.42288783	1.5797174	0.0022962112	0.08799854	1.0	4433	tags=45%, list=32%, signal=66%	
MIR146B_3P	MIR146B_3P		61	0.4647702	1.5794939	0.0086382115	0.08811252	1.0	3487	tags=48%, list=25%, signal=63%	
HP_INTELLECTUAL_DISABILITY_PROFOUND	HP_INTELLECTUAL_DISABILITY_PROFOUND		97	0.43937078	1.5791512	0.0038591414	0.08833293	1.0	3276	tags=34%, list=24%, signal=44%	
MIR4641	MIR4641		55	0.47630087	1.5791132	0.0081177065	0.08827298	1.0	2562	tags=42%, list=18%, signal=51%	
P53_02	P53_02		216	0.4019111	1.5788813	0.0	0.08839537	1.0	1764	tags=23%, list=13%, signal=26%	
