NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	KCND3	potassium voltage-gated channel subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:6239]	11922	-0.5278626084327698	-0.5601389	Yes	
row_69	NETO2	neuropilin and tolloid like 2 [Source:HGNC Symbol;Acc:HGNC:14644]	12073	-0.5597137808799744	-0.5627176	Yes	
row_70	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	12076	-0.5606288909912109	-0.55452305	Yes	
row_71	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	12136	-0.5755313634872437	-0.5502507	Yes	
row_72	SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	12162	-0.5810387134552002	-0.54342467	Yes	
row_73	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	12178	-0.5852885246276855	-0.5358084	Yes	
row_74	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	12207	-0.5925653576850891	-0.5290289	Yes	
row_75	LRRTM3	leucine rich repeat transmembrane neuronal 3 [Source:HGNC Symbol;Acc:HGNC:19410]	12278	-0.60722815990448	-0.5250848	Yes	
row_76	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	12282	-0.6086179614067078	-0.516249	Yes	
row_77	PRRT2	proline rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30500]	12369	-0.6316279172897339	-0.51310515	Yes	
row_78	LRRTM1	leucine rich repeat transmembrane neuronal 1 [Source:HGNC Symbol;Acc:HGNC:19408]	12397	-0.6411557197570801	-0.5055301	Yes	
row_79	LRFN5	leucine rich repeat and fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20360]	12497	-0.6681228280067444	-0.5027885	Yes	
row_80	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	12503	-0.6703124642372131	-0.49318033	Yes	
row_81	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	12561	-0.6876172423362732	-0.4870952	Yes	
row_82	PRRT1	proline rich transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:13943]	12653	-0.7121691107749939	-0.4831167	Yes	
row_83	EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	12697	-0.7252297401428223	-0.4754542	Yes	
row_84	OPRD1	opioid receptor delta 1 [Source:HGNC Symbol;Acc:HGNC:8153]	12723	-0.7338129878044128	-0.46635547	Yes	
row_85	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	12757	-0.7463449239730835	-0.45765188	Yes	
row_86	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	12779	-0.7559317946434021	-0.4479333	Yes	
row_87	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	12824	-0.7728719115257263	-0.4396348	Yes	
row_88	EFNB3	ephrin B3 [Source:HGNC Symbol;Acc:HGNC:3228]	12826	-0.7730398774147034	-0.42820767	Yes	
row_89	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	12841	-0.777388334274292	-0.41766095	Yes	
row_90	LRFN1	leucine rich repeat and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29290]	12924	-0.8045478463172913	-0.41165388	Yes	
row_91	CLSTN2	calsyntenin 2 [Source:HGNC Symbol;Acc:HGNC:17448]	12951	-0.8117393255233765	-0.4014686	Yes	
row_92	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	12961	-0.8155040144920349	-0.38999137	Yes	
row_93	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	13029	-0.8377471566200256	-0.38239992	Yes	
row_94	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	13055	-0.8456882238388062	-0.3716369	Yes	
row_95	ADGRB3	adhesion G protein-coupled receptor B3 [Source:HGNC Symbol;Acc:HGNC:945]	13057	-0.846402645111084	-0.3591184	Yes	
row_96	CNIH2	cornichon family AMPA receptor auxiliary protein 2 [Source:HGNC Symbol;Acc:HGNC:28744]	13076	-0.8517165184020996	-0.3477568	Yes	
row_97	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	13112	-0.8676620125770569	-0.33739388	Yes	
row_98	KCNH1	potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]	13127	-0.8740839958190918	-0.32540873	Yes	
row_99	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	13149	-0.8823876976966858	-0.31380895	Yes	
row_100	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	13236	-0.9271124005317688	-0.3062694	Yes	
row_101	CHRM1	cholinergic receptor muscarinic 1 [Source:HGNC Symbol;Acc:HGNC:1950]	13268	-0.9400550127029419	-0.29453877	Yes	
row_102	NPTN	neuroplastin [Source:HGNC Symbol;Acc:HGNC:17867]	13300	-0.9559852480888367	-0.28257117	Yes	
row_103	EPHA4	EPH receptor A4 [Source:HGNC Symbol;Acc:HGNC:3388]	13397	-1.0100218057632446	-0.27452525	Yes	
row_104	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	13518	-1.0806514024734497	-0.26717347	Yes	
row_105	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	13531	-1.0889360904693604	-0.25184673	Yes	
row_106	NETO1	neuropilin and tolloid like 1 [Source:HGNC Symbol;Acc:HGNC:13823]	13534	-1.0930432081222534	-0.23573191	Yes	
row_107	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	13548	-1.1049292087554932	-0.22023998	Yes	
row_108	SHISA6	shisa family member 6 [Source:HGNC Symbol;Acc:HGNC:34491]	13566	-1.1167454719543457	-0.20486307	Yes	
row_109	ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	13574	-1.122362732887268	-0.18867558	Yes	
row_110	DAGLA	diacylglycerol lipase alpha [Source:HGNC Symbol;Acc:HGNC:1165]	13582	-1.1269302368164062	-0.17242016	Yes	
row_111	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	13619	-1.1616055965423584	-0.15775722	Yes	
row_112	LRFN2	leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21226]	13623	-1.1702591180801392	-0.14056642	Yes	
row_113	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	13626	-1.172249436378479	-0.12327331	Yes	
row_114	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	13636	-1.1815208196640015	-0.10635119	Yes	
row_115	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	13718	-1.2946927547454834	-0.09297997	Yes	
row_116	DCC	DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]	13725	-1.3033136129379272	-0.07402794	Yes	
row_117	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	13728	-1.3121275901794434	-0.054653987	Yes	
row_118	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	13769	-1.3935842514038086	-0.036830913	Yes	
row_119	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	13807	-1.4806742668151855	-0.017494176	Yes	
row_120	HTR5A	5-hydroxytryptamine receptor 5A [Source:HGNC Symbol;Acc:HGNC:5300]	13820	-1.5034387111663818	0.003998731	Yes	
