NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_24	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	450	1.1691222190856934	0.18036406	Yes	
row_25	LSP1	lymphocyte specific protein 1 [Source:HGNC Symbol;Acc:HGNC:6707]	459	1.1609054803848267	0.18685453	Yes	
row_26	ALOX5	arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]	460	1.1604288816452026	0.19392979	Yes	
row_27	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	461	1.1593035459518433	0.2009982	Yes	
row_28	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	464	1.1542893648147583	0.20788911	Yes	
row_29	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	472	1.1496970653533936	0.2143847	Yes	
row_30	MSR1	macrophage scavenger receptor 1 [Source:HGNC Symbol;Acc:HGNC:7376]	484	1.1351592540740967	0.2204978	Yes	
row_31	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	490	1.1269556283950806	0.22700165	Yes	
row_32	PREX1	phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:32594]	516	1.106644630432129	0.23191239	Yes	
row_33	LST1	leukocyte specific transcript 1 [Source:HGNC Symbol;Acc:HGNC:14189]	524	1.1034080982208252	0.23812574	Yes	
row_34	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	526	1.0989100933074951	0.24475247	Yes	
row_35	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	528	1.0933146476745605	0.25134507	Yes	
row_36	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	529	1.092703104019165	0.2580074	Yes	
row_37	GPR34	G protein-coupled receptor 34 [Source:HGNC Symbol;Acc:HGNC:4490]	541	1.0848342180252075	0.26381367	Yes	
row_38	CX3CR1	C-X3-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:2558]	550	1.0770249366760254	0.2697927	Yes	
row_39	VAMP8	vesicle associated membrane protein 8 [Source:HGNC Symbol;Acc:HGNC:12647]	553	1.0748229026794434	0.2761991	Yes	
row_40	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	560	1.0705596208572388	0.28228563	Yes	
row_41	APBB1IP	amyloid beta precursor protein binding family B member 1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17379]	566	1.0667240619659424	0.28842226	Yes	
row_42	LYN	LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]	576	1.060848355293274	0.2942292	Yes	
row_43	ALOX5AP	arachidonate 5-lipoxygenase activating protein [Source:HGNC Symbol;Acc:HGNC:436]	583	1.0563493967056274	0.3002291	Yes	
row_44	CD37	CD37 molecule [Source:HGNC Symbol;Acc:HGNC:1666]	588	1.0515296459197998	0.30634654	Yes	
row_45	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	589	1.0501893758773804	0.31274968	Yes	
row_46	TYROBP	transmembrane immune signaling adaptor TYROBP [Source:HGNC Symbol;Acc:HGNC:12449]	620	1.0233135223388672	0.316785	Yes	
row_47	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	625	1.0196839570999146	0.32270828	Yes	
row_48	FYB1	FYN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4036]	632	1.0126711130142212	0.32844186	Yes	
row_49	IKZF1	IKAROS family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13176]	649	0.999488353729248	0.33336043	Yes	
row_50	ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	652	0.9984092712402344	0.33930093	Yes	
row_51	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	660	0.9935517311096191	0.3448445	Yes	
row_52	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	678	0.9826284050941467	0.34958678	Yes	
row_53	HCK	HCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4840]	683	0.9795262217521667	0.3552652	Yes	
row_54	PRAM1	PML-RARA regulated adaptor molecule 1 [Source:HGNC Symbol;Acc:HGNC:30091]	684	0.978118896484375	0.3612289	Yes	
row_55	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	689	0.9735762476921082	0.36687106	Yes	
row_56	ADAP2	ArfGAP with dual PH domains 2 [Source:HGNC Symbol;Acc:HGNC:16487]	691	0.9720383882522583	0.37272424	Yes	
row_57	LAT2	linker for activation of T cells family member 2 [Source:HGNC Symbol;Acc:HGNC:12749]	696	0.9711001515388489	0.3783513	Yes	
row_58	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	697	0.9709392786026001	0.38427123	Yes	
row_59	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	699	0.9693835973739624	0.39010823	Yes	
row_60	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	701	0.9685283303260803	0.39593998	Yes	
row_61	ELF1	E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]	709	0.9638429880142212	0.4013024	Yes	
row_62	CD68	CD68 molecule [Source:HGNC Symbol;Acc:HGNC:1693]	723	0.9506272077560425	0.40614346	Yes	
row_63	HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	740	0.9411940574645996	0.41070658	Yes	
row_64	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	742	0.9407447576522827	0.41636896	Yes	
row_65	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	743	0.9405996203422546	0.4221039	Yes	
row_66	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	762	0.9291146397590637	0.42644647	Yes	
row_67	FOLR2	folate receptor beta [Source:HGNC Symbol;Acc:HGNC:3793]	763	0.9283649325370789	0.43210682	Yes	
row_68	CYTH4	cytohesin 4 [Source:HGNC Symbol;Acc:HGNC:9505]	779	0.921450674533844	0.43662304	Yes	
row_69	IL6R	interleukin 6 receptor [Source:HGNC Symbol;Acc:HGNC:6019]	787	0.918796718120575	0.4417108	Yes	
row_70	CD300A	CD300a molecule [Source:HGNC Symbol;Acc:HGNC:19319]	790	0.9180890917778015	0.44716159	Yes	
row_71	PABPC1	poly(A) binding protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:8554]	818	0.9022307991981506	0.45067903	Yes	
row_72	AOAH	acyloxyacyl hydrolase [Source:HGNC Symbol;Acc:HGNC:548]	844	0.8912887573242188	0.4542767	Yes	
row_73	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	861	0.8838806748390198	0.4584904	Yes	
row_74	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	873	0.8766013383865356	0.46302703	Yes	
row_75	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	874	0.8765144944190979	0.46837124	Yes	
row_76	PLEK	pleckstrin [Source:HGNC Symbol;Acc:HGNC:9070]	893	0.862881064414978	0.47230998	Yes	
row_77	STK17B	serine/threonine kinase 17b [Source:HGNC Symbol;Acc:HGNC:11396]	902	0.8588939309120178	0.47695905	Yes	
row_78	MNDA	myeloid cell nuclear differentiation antigen [Source:HGNC Symbol;Acc:HGNC:7183]	903	0.8587225675582886	0.48219478	Yes	
row_79	PPP1R18	protein phosphatase 1 regulatory subunit 18 [Source:HGNC Symbol;Acc:HGNC:29413]	938	0.846451997756958	0.4848579	Yes	
row_80	CCL3	C-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:10627]	944	0.8434733748435974	0.48963332	Yes	
row_81	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	952	0.8391760587692261	0.49423563	Yes	
row_82	LY86	lymphocyte antigen 86 [Source:HGNC Symbol;Acc:HGNC:16837]	972	0.8327814936637878	0.49791738	Yes	
row_83	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	1006	0.820199728012085	0.5004939	Yes	
row_84	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	1031	0.808587908744812	0.5036608	Yes	
row_85	THEMIS2	thymocyte selection associated family member 2 [Source:HGNC Symbol;Acc:HGNC:16839]	1032	0.8083493113517761	0.5085894	Yes	
row_86	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	1034	0.8080212473869324	0.5134426	Yes	
row_87	CXCL16	C-X-C motif chemokine ligand 16 [Source:HGNC Symbol;Acc:HGNC:16642]	1037	0.8071861863136292	0.51821715	Yes	
row_88	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	1038	0.8061500191688538	0.5231323	Yes	
row_89	DOCK8	dedicator of cytokinesis 8 [Source:HGNC Symbol;Acc:HGNC:19191]	1056	0.7979174256324768	0.5267484	Yes	
row_90	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	1058	0.7971258163452148	0.53153515	Yes	
row_91	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	1080	0.7910956144332886	0.5348158	Yes	
row_92	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	1088	0.7882814407348633	0.5391078	Yes	
row_93	PARVG	parvin gamma [Source:HGNC Symbol;Acc:HGNC:14654]	1098	0.7847490906715393	0.5432313	Yes	
row_94	FCGRT	Fc gamma receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]	1115	0.7783951759338379	0.54680187	Yes	
row_95	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	1124	0.7750998735427856	0.55094	Yes	
row_96	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	1129	0.7741323709487915	0.5553661	Yes	
row_97	NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	1144	0.7635777592658997	0.5589932	Yes	
row_98	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	1203	0.7416836023330688	0.5592544	Yes	
row_99	HCST	hematopoietic cell signal transducer [Source:HGNC Symbol;Acc:HGNC:16977]	1204	0.7412278652191162	0.5637738	Yes	
row_100	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	1207	0.740367591381073	0.568141	Yes	
row_101	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	1220	0.7349856495857239	0.5717407	Yes	
row_102	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	1236	0.7307019829750061	0.57509387	Yes	
row_103	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	1240	0.7294870018959045	0.57932127	Yes	
row_104	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	1295	0.7121169567108154	0.57969606	Yes	
row_105	RAC2	Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]	1296	0.7117376327514648	0.5840356	Yes	
row_106	RNASET2	ribonuclease T2 [Source:HGNC Symbol;Acc:HGNC:21686]	1304	0.7106221914291382	0.5878541	Yes	
row_107	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	1413	0.6764834523200989	0.5840445	Yes	
row_108	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	1418	0.6749470829963684	0.5878659	Yes	
row_109	GNA13	G protein subunit alpha 13 [Source:HGNC Symbol;Acc:HGNC:4381]	1443	0.6682085394859314	0.5901769	Yes	
row_110	FES	FES proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3657]	1496	0.6536415815353394	0.59034204	Yes	
row_111	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	1531	0.6429646015167236	0.5917645	Yes	
row_112	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	1534	0.6408599019050598	0.59552497	Yes	
row_113	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	1536	0.6401335000991821	0.59935445	Yes	
row_114	SLCO2B1	solute carrier organic anion transporter family member 2B1 [Source:HGNC Symbol;Acc:HGNC:10962]	1544	0.6391961574554443	0.6027375	Yes	
row_115	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	1559	0.636772096157074	0.6055915	Yes	
row_116	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	1560	0.6366745233535767	0.60947335	Yes	
row_117	RNF130	ring finger protein 130 [Source:HGNC Symbol;Acc:HGNC:18280]	1596	0.6248652338981628	0.61071193	Yes	
row_118	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	1615	0.6206017732620239	0.6131735	Yes	
row_119	GLIPR1	GLI pathogenesis related 1 [Source:HGNC Symbol;Acc:HGNC:17001]	1667	0.6060469150543213	0.6131219	Yes	
row_120	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	1682	0.6018474102020264	0.61576295	Yes	
row_121	KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	1725	0.5917264819145203	0.61628526	Yes	
row_122	VSIG4	V-set and immunoglobulin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:17032]	1745	0.5861378908157349	0.61846316	Yes	
row_123	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	1768	0.5815461277961731	0.62039274	Yes	
row_124	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	1781	0.5791090726852417	0.62304205	Yes	
row_125	WAS	WASP actin nucleation promoting factor [Source:HGNC Symbol;Acc:HGNC:12731]	1796	0.5758517980575562	0.6255246	Yes	
row_126	SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	1801	0.5752562880516052	0.6287381	Yes	
row_127	DAZAP2	DAZ associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2684]	1852	0.5628520250320435	0.62849665	Yes	
row_128	PRKCD	protein kinase C delta [Source:HGNC Symbol;Acc:HGNC:9399]	1881	0.5584274530410767	0.6298445	Yes	
row_129	IL13RA1	interleukin 13 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:5974]	1907	0.5547891855239868	0.63139045	Yes	
row_130	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	1946	0.5457131266593933	0.63192606	Yes	
row_131	MYO1F	myosin IF [Source:HGNC Symbol;Acc:HGNC:7600]	1955	0.54397052526474	0.634655	Yes	
row_132	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	2060	0.5250558853149414	0.63021606	Yes	
row_133	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	2091	0.5199088454246521	0.631182	Yes	
row_134	TCIRG1	T cell immune regulator 1, ATPase H+ transporting V0 subunit a3 [Source:HGNC Symbol;Acc:HGNC:11647]	2092	0.519904375076294	0.63435197	Yes	
row_135	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	2169	0.5077412128448486	0.6318644	Yes	
row_136	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	2171	0.5075334310531616	0.63488543	Yes	
row_137	ADCY7	adenylate cyclase 7 [Source:HGNC Symbol;Acc:HGNC:238]	2175	0.5064976215362549	0.63775325	Yes	
row_138	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	2187	0.504417896270752	0.6400206	Yes	
row_139	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	2202	0.5003143548965454	0.6420426	Yes	
row_140	RIN3	Ras and Rab interactor 3 [Source:HGNC Symbol;Acc:HGNC:18751]	2206	0.49962955713272095	0.6448685	Yes	
row_141	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	2255	0.4904882609844208	0.64433277	Yes	
row_142	TBXAS1	thromboxane A synthase 1 [Source:HGNC Symbol;Acc:HGNC:11609]	2310	0.48019489645957947	0.6432935	Yes	
row_143	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	2318	0.47844934463500977	0.6456964	Yes	
row_144	GNAI2	G protein subunit alpha i2 [Source:HGNC Symbol;Acc:HGNC:4385]	2345	0.4741729199886322	0.6466774	Yes	
row_145	STXBP2	syntaxin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:11445]	2398	0.4644084870815277	0.6456888	Yes	
row_146	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	2404	0.46287333965301514	0.64814365	Yes	
row_147	MAP3K8	mitogen-activated protein kinase kinase kinase 8 [Source:HGNC Symbol;Acc:HGNC:6860]	2430	0.4586210250854492	0.6491033	Yes	
row_148	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	2446	0.4561433792114258	0.6507825	Yes	
row_149	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	2459	0.45400798320770264	0.6526691	Yes	
row_150	ARHGAP4	Rho GTPase activating protein 4 [Source:HGNC Symbol;Acc:HGNC:674]	2466	0.45227015018463135	0.65498585	Yes	
row_151	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	2522	0.4422971308231354	0.653642	Yes	
row_152	SYK	spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]	2530	0.4409197270870209	0.6558161	Yes	
row_153	C1orf162	chromosome 1 open reading frame 162 [Source:HGNC Symbol;Acc:HGNC:28344]	2541	0.4389234185218811	0.65775764	Yes	
row_154	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	2549	0.43736329674720764	0.65991	Yes	
row_155	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	2581	0.4326138198375702	0.66027033	Yes	
row_156	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	2609	0.42810484766960144	0.66089696	Yes	
row_157	LAIR1	leukocyte associated immunoglobulin like receptor 1 [Source:HGNC Symbol;Acc:HGNC:6477]	2665	0.41849175095558167	0.65940803	Yes	
row_158	IQGAP1	IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]	2676	0.417514443397522	0.661219	Yes	
row_159	PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	2719	0.4104078710079193	0.6606358	No	
row_160	GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	2856	0.3920951783657074	0.6530353	No	
row_161	NCF4	neutrophil cytosolic factor 4 [Source:HGNC Symbol;Acc:HGNC:7662]	2889	0.38682135939598083	0.6530429	No	
row_162	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	2892	0.3864726722240448	0.65525234	No	
row_163	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	2896	0.38604506850242615	0.6573857	No	
row_164	CYBA	cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]	2902	0.3854106366634369	0.6593683	No	
row_165	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	2999	0.3714582622051239	0.65458053	No	
row_166	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	3156	0.35359203815460205	0.64527595	No	
row_167	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	3231	0.34298253059387207	0.64193076	No	
row_168	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1 [Source:HGNC Symbol;Acc:HGNC:9108]	3286	0.3354494571685791	0.6400089	No	
row_169	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	3309	0.3323974013328552	0.64041936	No	
row_170	PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	3373	0.324368953704834	0.63776886	No	
row_171	CAP1	cyclase associated actin cytoskeleton regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:20040]	3485	0.310263991355896	0.63150597	No	
row_172	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	3514	0.3064068555831909	0.6313172	No	
row_173	OSTF1	osteoclast stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:8510]	3570	0.2981523871421814	0.6290945	No	
row_174	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	3593	0.29559803009033203	0.62928057	No	
row_175	CD163	CD163 molecule [Source:HGNC Symbol;Acc:HGNC:1631]	3672	0.28645938634872437	0.6252969	No	
row_176	CARD16	caspase recruitment domain family member 16 [Source:HGNC Symbol;Acc:HGNC:33701]	3696	0.2824208736419678	0.6253292	No	
row_177	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	3712	0.2808138430118561	0.62593937	No	
row_178	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	3756	0.2763330042362213	0.6244652	No	
row_179	VSIR	V-set immunoregulatory receptor [Source:HGNC Symbol;Acc:HGNC:30085]	3769	0.27537333965301514	0.6252626	No	
row_180	TPP1	tripeptidyl peptidase 1 [Source:HGNC Symbol;Acc:HGNC:2073]	3854	0.265518456697464	0.6207105	No	
row_181	CNPY3	canopy FGF signaling regulator 3 [Source:HGNC Symbol;Acc:HGNC:11968]	3873	0.26332780718803406	0.6209937	No	
row_182	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	3926	0.25678566098213196	0.6187392	No	
row_183	MAN2B1	mannosidase alpha class 2B member 1 [Source:HGNC Symbol;Acc:HGNC:6826]	4074	0.23911860585212708	0.6093978	No	
row_184	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	4080	0.2385282963514328	0.61048484	No	
row_185	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	4196	0.22615517675876617	0.6034153	No	
row_186	SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	4207	0.22523902356624603	0.604054	No	
row_187	PILRA	paired immunoglobin like type 2 receptor alpha [Source:HGNC Symbol;Acc:HGNC:20396]	4283	0.21849140524864197	0.5998763	No	
row_188	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	4347	0.2124592810869217	0.59654343	No	
row_189	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	4353	0.2116718292236328	0.59746665	No	
row_190	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	4434	0.20234224200248718	0.5928232	No	
row_191	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	4438	0.20173750817775726	0.59383285	No	
