NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_24	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	10805	-0.21704429388046265	-0.6724319	No	
row_25	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	11047	-0.2386164516210556	-0.68212247	No	
row_26	LST1	leukocyte specific transcript 1 [Source:HGNC Symbol;Acc:HGNC:14189]	11436	-0.2769898474216461	-0.7014294	No	
row_27	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	11514	-0.2838771939277649	-0.6973463	No	
row_28	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	11569	-0.2887546420097351	-0.69138235	No	
row_29	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	11971	-0.3410319685935974	-0.7094428	Yes	
row_30	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	12055	-0.3526061773300171	-0.70343	Yes	
row_31	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	12066	-0.3551689684391022	-0.69189423	Yes	
row_32	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	12106	-0.3624686002731323	-0.68226486	Yes	
row_33	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	12355	-0.4097151458263397	-0.6865607	Yes	
row_34	SLC40A1	solute carrier family 40 member 1 [Source:HGNC Symbol;Acc:HGNC:10909]	12387	-0.4169439375400543	-0.6744523	Yes	
row_35	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	12404	-0.42079252004623413	-0.6610942	Yes	
row_36	CXCL16	C-X-C motif chemokine ligand 16 [Source:HGNC Symbol;Acc:HGNC:16642]	12492	-0.43857184052467346	-0.6524069	Yes	
row_37	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	12539	-0.45123058557510376	-0.64022964	Yes	
row_38	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	12549	-0.4549914002418518	-0.62516797	Yes	
row_39	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	12596	-0.4710642695426941	-0.612305	Yes	
row_40	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	12678	-0.4976731240749359	-0.6011275	Yes	
row_41	TREM2	triggering receptor expressed on myeloid cells 2 [Source:HGNC Symbol;Acc:HGNC:17761]	12718	-0.5116164088249207	-0.5863413	Yes	
row_42	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	12726	-0.5151633024215698	-0.56905025	Yes	
row_43	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	12838	-0.5527353286743164	-0.55820227	Yes	
row_44	FCGR3A	Fc gamma receptor IIIa [Source:HGNC Symbol;Acc:HGNC:3619]	12863	-0.5602448582649231	-0.54061806	Yes	
row_45	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	12878	-0.5667235851287842	-0.5220654	Yes	
row_46	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	12907	-0.579919159412384	-0.50409865	Yes	
row_47	CYBA	cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]	12993	-0.6190181374549866	-0.4890234	Yes	
row_48	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	12996	-0.6199482083320618	-0.4677371	Yes	
row_49	TYROBP	transmembrane immune signaling adaptor TYROBP [Source:HGNC Symbol;Acc:HGNC:12449]	13125	-0.6928024291992188	-0.45331174	Yes	
row_50	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	13134	-0.7003159523010254	-0.42969337	Yes	
row_51	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	13195	-0.7580848932266235	-0.40794864	Yes	
row_52	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	13306	-0.8730078935623169	-0.38595256	Yes	
row_53	GPR34	G protein-coupled receptor 34 [Source:HGNC Symbol;Acc:HGNC:4490]	13394	-1.0678131580352783	-0.35550874	Yes	
row_54	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	13399	-1.0867050886154175	-0.31823292	Yes	
row_55	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	13405	-1.1014208793640137	-0.2805227	Yes	
row_56	CD68	CD68 molecule [Source:HGNC Symbol;Acc:HGNC:1693]	13411	-1.1160286664962769	-0.24230744	Yes	
row_57	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	13428	-1.1522185802459717	-0.20365974	Yes	
row_58	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	13458	-1.3430193662643433	-0.15938276	Yes	
row_59	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	13463	-1.3788950443267822	-0.11200424	Yes	
row_60	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	13479	-1.552138328552246	-0.059454598	Yes	
row_61	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	13486	-1.749692678451538	5.956245E-4	Yes	
