NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_112	CACNB1	calcium voltage-gated channel auxiliary subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:1401]	1196	0.5785742402076721	0.48942026	Yes	
row_113	SYT10	synaptotagmin 10 [Source:HGNC Symbol;Acc:HGNC:19266]	1210	0.5748637914657593	0.4918508	Yes	
row_114	TUBB3	tubulin beta 3 class III [Source:HGNC Symbol;Acc:HGNC:20772]	1217	0.573465883731842	0.49479005	Yes	
row_115	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	1254	0.5659427046775818	0.49546945	Yes	
row_116	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	1281	0.5592270493507385	0.49684772	Yes	
row_117	ARHGEF9	Cdc42 guanine nucleotide exchange factor 9 [Source:HGNC Symbol;Acc:HGNC:14561]	1289	0.5576400756835938	0.49961978	Yes	
row_118	CACNG3	calcium voltage-gated channel auxiliary subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:1407]	1296	0.5563858151435852	0.50245833	Yes	
row_119	SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	1312	0.5522585511207581	0.50460786	Yes	
row_120	GNG3	G protein subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:4405]	1317	0.5503872036933899	0.50755864	Yes	
row_121	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	1359	0.5390695333480835	0.5077103	Yes	
row_122	GABRB3	gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]	1384	0.5310062170028687	0.50906986	Yes	
row_123	MAPT	microtubule associated protein tau [Source:HGNC Symbol;Acc:HGNC:6893]	1415	0.52425217628479	0.5099464	Yes	
row_124	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	1424	0.5228040814399719	0.5124392	Yes	
row_125	KIF17	kinesin family member 17 [Source:HGNC Symbol;Acc:HGNC:19167]	1428	0.5222054719924927	0.51529765	Yes	
row_126	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	1467	0.5139588117599487	0.5155227	Yes	
row_127	LRRC7	leucine rich repeat containing 7 [Source:HGNC Symbol;Acc:HGNC:18531]	1472	0.5125591158866882	0.51825047	Yes	
row_128	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	1488	0.5097216963768005	0.5201491	Yes	
row_129	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	1502	0.5065214037895203	0.52217656	Yes	
row_130	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	1507	0.5046242475509644	0.52485746	Yes	
row_131	CAMKK1	calcium/calmodulin dependent protein kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:1469]	1523	0.5016339421272278	0.5267084	Yes	
row_132	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	1527	0.5013547539710999	0.5294439	Yes	
row_133	PRKAR2B	protein kinase cAMP-dependent type II regulatory subunit beta [Source:HGNC Symbol;Acc:HGNC:9392]	1543	0.496984601020813	0.5312674	Yes	
row_134	KCNJ3	potassium inwardly rectifying channel subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:6264]	1591	0.48995909094810486	0.5306863	Yes	
row_135	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	1610	0.4865906238555908	0.5322269	Yes	
row_136	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	1621	0.4849569499492645	0.5343488	Yes	
row_137	PRKACB	protein kinase cAMP-activated catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9381]	1648	0.4800677001476288	0.53526014	Yes	
row_138	SLC1A1	solute carrier family 1 member 1 [Source:HGNC Symbol;Acc:HGNC:10939]	1650	0.4797729253768921	0.5380161	Yes	
row_139	CACNA1A	calcium voltage-gated channel subunit alpha1 A [Source:HGNC Symbol;Acc:HGNC:1388]	1656	0.47897928953170776	0.54047185	Yes	
row_140	DNAJC5	DnaJ heat shock protein family (Hsp40) member C5 [Source:HGNC Symbol;Acc:HGNC:16235]	1666	0.477875679731369	0.5426258	Yes	
row_141	SLITRK5	SLIT and NTRK like family member 5 [Source:HGNC Symbol;Acc:HGNC:20295]	1705	0.47034943103790283	0.54259366	Yes	
row_142	ADCY6	adenylate cyclase 6 [Source:HGNC Symbol;Acc:HGNC:237]	1716	0.4681500196456909	0.54461634	Yes	
row_143	GNB5	G protein subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:4401]	1765	0.4598890244960785	0.543784	Yes	
row_144	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	1776	0.45734572410583496	0.545743	Yes	
row_145	KCNB2	potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]	1794	0.4552818536758423	0.54717284	Yes	
row_146	GABRG3	gamma-aminobutyric acid type A receptor subunit gamma3 [Source:HGNC Symbol;Acc:HGNC:4088]	1821	0.45231083035469055	0.5479205	Yes	
row_147	KCNS2	potassium voltage-gated channel modifier subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:6301]	1852	0.4476735591888428	0.54834545	Yes	
row_148	NLGN2	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	1858	0.44708898663520813	0.55061316	Yes	
row_149	APBA2	amyloid beta precursor protein binding family A member 2 [Source:HGNC Symbol;Acc:HGNC:579]	2026	0.4251769185066223	0.540788	Yes	
row_150	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	2027	0.42491787672042847	0.5432942	Yes	
row_151	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	2051	0.42111966013908386	0.5440794	Yes	
row_152	GNG4	G protein subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:4407]	2063	0.4193560481071472	0.5457405	Yes	
row_153	AP2A2	adaptor related protein complex 2 subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:562]	2113	0.41218897700309753	0.544553	Yes	
row_154	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	2132	0.4090694189071655	0.5456364	Yes	
row_155	KCNA5	potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]	2136	0.4087033271789551	0.54782546	Yes	
row_156	KRAS	KRAS proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:6407]	2154	0.407254159450531	0.548972	Yes	
row_157	CAMK4	calcium/calmodulin dependent protein kinase IV [Source:HGNC Symbol;Acc:HGNC:1464]	2160	0.4064420461654663	0.551	Yes	
row_158	PANX2	pannexin 2 [Source:HGNC Symbol;Acc:HGNC:8600]	2180	0.40397027134895325	0.5519795	Yes	
row_159	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	2212	0.4003959894180298	0.5520517	Yes	
row_160	PICK1	protein interacting with PRKCA 1 [Source:HGNC Symbol;Acc:HGNC:9394]	2242	0.3971894383430481	0.55225277	Yes	
row_161	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	2256	0.3954189419746399	0.5536249	Yes	
row_162	SLC6A12	solute carrier family 6 member 12 [Source:HGNC Symbol;Acc:HGNC:11045]	2271	0.39333227276802063	0.5549109	Yes	
row_163	LRRC4B	leucine rich repeat containing 4B [Source:HGNC Symbol;Acc:HGNC:25042]	2380	0.37976977229118347	0.5491751	No	
row_164	LRRTM2	leucine rich repeat transmembrane neuronal 2 [Source:HGNC Symbol;Acc:HGNC:19409]	2404	0.3760594129562378	0.54969454	No	
row_165	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	2542	0.359852135181427	0.5416996	No	
row_166	VAMP2	vesicle associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:12643]	2594	0.3534553647041321	0.54001796	No	
row_167	BEGAIN	brain enriched guanylate kinase associated [Source:HGNC Symbol;Acc:HGNC:24163]	2618	0.3502795100212097	0.54038537	No	
row_168	RPS6KA3	ribosomal protein S6 kinase A3 [Source:HGNC Symbol;Acc:HGNC:10432]	2643	0.34741997718811035	0.5406621	No	
row_169	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	2712	0.33889228105545044	0.53763914	No	
row_170	DLGAP2	DLG associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2906]	2717	0.3382016718387604	0.53933847	No	
row_171	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	2721	0.33675113320350647	0.5411031	No	
row_172	PLCB2	phospholipase C beta 2 [Source:HGNC Symbol;Acc:HGNC:9055]	2737	0.334626168012619	0.541969	No	
row_173	CACNB4	calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]	2794	0.3288927674293518	0.5397733	No	
row_174	GJD2	gap junction protein delta 2 [Source:HGNC Symbol;Acc:HGNC:19154]	2812	0.3267822265625	0.5404452	No	
row_175	PDPK1	3-phosphoinositide dependent protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:8816]	2847	0.32359829545021057	0.53984296	No	
row_176	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	2923	0.31656530499458313	0.5361713	No	
row_177	KCNA3	potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]	2940	0.31508907675743103	0.5368482	No	
row_178	AP2M1	adaptor related protein complex 2 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:564]	3009	0.30813297629356384	0.5336438	No	
row_179	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]	3019	0.30691805481910706	0.5347894	No	
row_180	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	3024	0.30655747652053833	0.5363021	No	
row_181	RTN3	reticulon 3 [Source:HGNC Symbol;Acc:HGNC:10469]	3050	0.304625540971756	0.53625256	No	
row_182	GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	3054	0.304315984249115	0.5378259	No	
row_183	PRKAA2	protein kinase AMP-activated catalytic subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9377]	3059	0.3037185072898865	0.53932184	No	
