NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	KCNJ9	potassium inwardly rectifying channel subfamily J member 9 [Source:HGNC Symbol;Acc:HGNC:6270]	6226	0.1475219428539276	0.3486514	No	
row_51	GNB1	G protein subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4396]	7513	0.07850969582796097	0.2575936	No	
row_52	ABCC9	ATP binding cassette subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:60]	8163	0.04409727081656456	0.21176097	No	
row_53	KCND3	potassium voltage-gated channel subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:6239]	8276	0.037163324654102325	0.20465097	No	
row_54	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	8838	0.005297806113958359	0.16414505	No	
row_55	KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	10190	-0.09134459495544434	0.06872467	No	
row_56	KCNN1	potassium calcium-activated channel subfamily N member 1 [Source:HGNC Symbol;Acc:HGNC:6290]	10425	-0.10801060497760773	0.0546913	No	
row_57	KCNN2	potassium calcium-activated channel subfamily N member 2 [Source:HGNC Symbol;Acc:HGNC:6291]	11039	-0.16859017312526703	0.01483497	No	
row_58	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	11453	-0.21607579290866852	-0.009245065	No	
row_59	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	11614	-0.235914945602417	-0.014456402	No	
row_60	KCND1	potassium voltage-gated channel subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:6237]	11710	-0.250108927488327	-0.014573955	No	
row_61	GNG5	G protein subunit gamma 5 [Source:HGNC Symbol;Acc:HGNC:4408]	11807	-0.26469507813453674	-0.01436938	No	
row_62	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	11820	-0.26684924960136414	-0.008020014	No	
row_63	KCNN3	potassium calcium-activated channel subfamily N member 3 [Source:HGNC Symbol;Acc:HGNC:6292]	12022	-0.30145928263664246	-0.014429028	No	
row_64	KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	12360	-0.3673727214336395	-0.028909296	No	
row_65	KCNJ8	potassium inwardly rectifying channel subfamily J member 8 [Source:HGNC Symbol;Acc:HGNC:6269]	12364	-0.36804261803627014	-0.019170295	No	
row_66	GNG7	G protein subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:4410]	12391	-0.37460869550704956	-0.010920215	No	
row_67	KCNK1	potassium two pore domain channel subfamily K member 1 [Source:HGNC Symbol;Acc:HGNC:6272]	12615	-0.4341333210468292	-0.015334188	No	
row_68	HCN2	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2 [Source:HGNC Symbol;Acc:HGNC:4846]	12738	-0.46538862586021423	-0.011584326	No	
row_69	GNB4	G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]	12863	-0.5058966875076294	-0.006883546	No	
row_70	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	12941	-0.5338019132614136	0.001977683	No	
row_71	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	13044	-0.5678406357765198	0.009948272	No	
row_72	GNG12	G protein subunit gamma 12 [Source:HGNC Symbol;Acc:HGNC:19663]	13058	-0.5736993551254272	0.024526162	No	
row_73	KCNMB4	potassium calcium-activated channel subfamily M regulatory beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:6289]	13069	-0.5761932134628296	0.03938889	No	
row_74	KCNMB1	potassium calcium-activated channel subfamily M regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6285]	13364	-0.7001308798789978	0.03702619	No	
