Barcode,UMAP-1,UMAP-2
aabnmgbf-1,4.687800348366732,1.6323313476188024
aabodagj-1,-0.7149811891361918,2.938070974118735
aaboimjh-1,4.787471851802673,1.6252220417924086
aabokdpg-1,-0.8336142288888461,0.7063118610766488
aabolhii-1,2.8576375961126224,0.7976839790026414
aacahfgi-1,3.112238945496363,0.9202419084565445
aacbbiim-1,-0.6342535757870903,3.2990670997550304
aacchcjg-1,-0.27506311028333164,3.0755921457992246
aaccikgo-1,-0.7131186796592713,3.2536783027102483
aaceblem-1,-5.120682441982751,1.6809959321366088
aacfcmkk-1,-0.5101396408494161,3.1455044194624215
aacfcmpk-1,3.7991798709030777,1.4934423004414294
aacfdgmi-1,-0.03576140104190666,-4.367948295522485
aachknob-1,2.796030364587252,1.5445107695093951
aacjflgf-1,1.3980893300622277,-6.708005166105392
aacjoafn-1,2.9879993892592966,-7.4531849922812405
aacldbdc-1,1.5443824701539224,-8.27570900057123
aaclmdlb-1,-5.253595316918042,0.8548252445956815
aacmbboo-1,5.82536783271252,0.9460358930110722
aacmoahg-1,-1.0489629626146684,-6.22864997078271
aacmpcdo-1,1.5366533664245494,0.5089921827145565
aacnfefk-1,-1.1980449803471795,4.148902969765936
aacnioib-1,0.015356549004305012,-5.077599821507364
aadaipdf-1,4.325292061321024,-8.496874331184479
aadbfief-1,-0.36038021298290573,0.7987340906263243
aadbghgg-1,-5.68544753233732,2.0209928447915155
aadbncof-1,4.121906812910715,-0.6254111335997987
aadcekdb-1,-5.31954479719042,-3.5227262382451947
aadcjeeo-1,1.3767123798272194,1.3393764432416264
aaddlmnh-1,-5.85670567311502,2.915762382054393
aadgjfbi-1,0.314191263641103,-4.0758158781748755
aadhbpnn-1,-0.9605048678173889,0.9198876873845138
aadihfap-1,0.4589584988788922,0.6869749336044308
aadinnpf-1,-6.26129707829569,3.529040713206432
aadmkjko-1,2.1109513740148613,1.7659705561878307
aadmobfg-1,4.088317835916466,1.4817720159908245
aadnfjfl-1,-1.8741500735082395,-1.397173642017111
aadnoafg-1,3.827303157920631,0.2387754989903972
aadohife-1,-0.3391840694995426,-4.761049453274086
aadpcgei-1,-2.5450862508842067,-2.208559343113361
aadpebam-1,-4.475269163304636,-3.183358439098143
aadpfjbm-1,3.471737860750336,1.1475326740734033
aadpindo-1,4.872949192561913,0.6137094104977593
aadpmjog-1,-4.0498104669621915,1.71504029107914
aaeaopld-1,-0.2032521840583065,-0.04841142729037918
aaeaplgi-1,-1.6683684780731227,1.216298467673934
aaebbhdl-1,-0.47484555097890585,0.8633137670245209
aaebdifm-1,3.9646692120395564,1.320076364922909
aaecghnn-1,2.9154664194911866,1.068915463230172
aaegiccd-1,-3.821444757171632,1.3872468524783272
aaegobfk-1,5.431081817294889,-0.565939098645801
aaehdkeh-1,-1.6036944745847537,-5.830819417703648
aaehijke-1,-1.4356631312502977,3.189132431329707
aaehjgpd-1,-4.843624661864895,2.4879870973643716
aaehkkom-1,3.96829820584436,-8.212721207565217
aaeidemf-1,3.4321408639393938,-7.7984844410077985
aaeiehmb-1,3.0655014158590537,1.6758674336846353
aaejcejd-1,-4.77408396018714,2.52429203479299
aaejgpgf-1,-0.4960692573929137,3.4182423752880875
aaejibkj-1,-6.129455173608831,-2.3795122529532735
aaejleih-1,0.9716174733618435,2.0355337529607365
aaeleddc-1,-1.1687486070200677,-4.1338477103538755
aaemllgl-1,-1.0096676818523422,-5.497622480311452
aaemlpak-1,-1.052824474519377,1.0768978181975375
aaeokepa-1,2.1934932947165406,0.2997675832284363
aaeoppnh-1,-1.956222680353642,1.0456042392735105
aaepgjob-1,-5.388546932317315,2.716363452106933
aaepkefn-1,5.034735636042047,0.9574351017051491
aafbiimo-1,3.6816475276747838,0.8591147411986
aafckige-1,-1.3420424415875898,4.3513910668992075
aafephjf-1,0.6045790505303124,1.9439685965416509
aaffaihi-1,3.5750752954532605,0.8436980789657823
aafgmnlh-1,-5.476256882207602,-3.723956356884865
aafhaidj-1,-0.051661612782060495,-0.24509711311144322
aafhejhc-1,-1.4382396493604546,3.7457178904810156
aafiapnb-1,-0.4797601430327857,-5.501747656612509
aafidgco-1,1.2100561410576938,1.2050436795061021
aafjcacn-1,-5.55457360677601,-2.9959623887923335
aafjdndm-1,-3.1749200825292863,1.2105378286866069
aafkbcbk-1,-0.10162901488536226,-2.620306380185029
aafkfpbb-1,-0.5857013442380323,3.2113390159954287
aafljdfp-1,2.2435458274078295,1.3253273681802387
aafmnaee-1,3.0187894920287466,0.4735979248852171
aafmojbo-1,-3.2815808924060206,-2.3946823587223345
aafngadf-1,-5.7091339820927525,-3.6702559068215894
aafobkdo-1,3.374573921293584,-8.018070413511092
aafobpib-1,-1.810216977752108,0.890268728109401
aafooanh-1,2.96827766007362,-6.938099574263243
aafpdehd-1,-6.028092492367414,-8.806550539376842
aagabanc-1,3.2766960190907173,-6.514206440520897
aagcjeam-1,-0.6701296224672835,2.2463894618717344
aagfmoec-1,2.597981692425263,-6.532429221597414
aaggkeok-1,3.3168099186807303,-6.9106730238954395
aagigamo-1,-5.545571794486685,-8.32409173638793
aagjdnke-1,2.2095604213100697,1.366497352419542
aagkmnmd-1,3.244400897200978,-7.525834717921378
aaglngco-1,3.2861253498344163,1.489394176779458
aaglpdjd-1,3.1355549698608405,1.1306294093104998
aagnefgl-1,-0.48136170290092445,3.0944920301550423
aagnjpgb-1,4.555062302845104,-7.811004711303024
aagoapkj-1,4.819502557630211,1.5799066418545749
aagplgnh-1,3.4882370030116707,-7.014822470386118
aahaeahb-1,-1.036616608693607,-5.920576604905093
aahbelih-1,4.904845529151248,-0.6525794507545676
aahbeped-1,7.152269449423784,0.7932072968116272
aahbllaf-1,-5.261836972359163,1.2740878272226206
aahbpfkg-1,3.2096151481741573,0.21834135018344186
aaheaeeb-1,4.3031140750817025,-8.899840488310302
aahebfdm-1,5.8634022343013505,-0.0701219379686672
aaheemcp-1,1.647889589664648,1.5559577437699557
aahemmmi-1,4.579137895086086,1.5194037027829415
aaheoppk-1,-0.006594051880078139,-4.817804581510599
aahepnlg-1,-1.5508203063774058,2.7034793002423667
aahfeiom-1,-4.122018878710188,1.6420518236951425
aahhagdi-1,4.674860280678186,-1.0903652330198843
aahiiggm-1,2.0188252648012015,-7.483671536217453
aahkbokg-1,-0.7255469243473105,0.7753041096142038
aahkmnnn-1,-1.8918333513964494,0.7212459745479654
aahldpof-1,6.508273309208368,1.3615469003113443
aahmoddn-1,-4.809895847088332,1.4877369182651383
aahnfocd-1,-3.882288197874239,1.2471202217710091
aahpfopd-1,6.60391011828145,0.8543848039305451
aaibbggh-1,4.506810200736145,0.37774695353822085
aaiblggd-1,-4.138686632571552,1.4668850190687048
aaigoppo-1,-1.736641955609714,0.5870588331966426
aaihekni-1,4.3097114383364366,-8.923303370847464
aaihgipm-1,3.4062376779085572,0.8186628677031714
aaiindia-1,3.979628492292514,-6.883335359887574
aaijbaid-1,2.233502247709896,0.5454376862870783
aaijgfoo-1,3.536637814137246,-6.485773128815386
aailnhmp-1,-0.5195234672420156,-6.330856524730226
aaimmjdg-1,5.114566655389867,1.2286408260598884
aainhdpa-1,4.482273486404717,0.15115319186589896
aaioeabo-1,3.9197836879183527,0.8667100353789744
aaiojpjn-1,-2.0836313330408887,3.1677549099353586
aaipopll-1,3.289111087481966,0.6014204275250686
aajadanj-1,5.164912642495493,-0.031192706552586172
aajddnll-1,3.7244715719592256,0.28560616939367717
aajdfajf-1,3.3729420495736364,1.1832662081251202
aajdpmpn-1,1.6164987761212077,-0.45648568666531336
aajefale-1,4.098973281970355,0.21653424759048379
aajeoekl-1,1.791861100637595,0.39967994740867824
aajfampl-1,-0.4473363237934085,-5.564794959814242
aajfdklc-1,-2.4842036799390943,0.6152562341901748
aajfheab-1,-0.4558113890181391,-4.734643093964486
aajfmcff-1,3.3225610225174322,-7.675875342447889
aajgfgbm-1,5.208878934162145,1.9503127593209924
aajhcgli-1,-5.920287852522427,-1.784985971026262
aajhnkof-1,3.450315509130867,-8.3930471753521
aajichik-1,-4.240126241490185,1.8576600684774456
aajilhhb-1,3.9899327330444465,-7.679427608789615
aajionkg-1,5.099713416042648,0.25209518821706794
aajjiieb-1,0.21144525423056867,2.913424517425862
aajjngpn-1,-4.260160210551847,-3.236762293505155
aajklndf-1,-0.4833840669805525,3.104988864898773
aajlkdmi-1,4.921399017704397,-0.09086552434039037
aajmcjab-1,0.3955050618212911,-4.307393260774912
aajmjhjl-1,4.707123084680937,0.14629797905244782
aajnknpk-1,2.6754574978244436,-7.052267613474648
aajoajic-1,3.7604730116637404,-6.926170774748749
aajoheeb-1,-2.6709346306263093,1.376187832214413
aajolbhp-1,1.600712915045134,0.8742084797078837
aajoocmg-1,5.318495283396808,1.7782038419544852
aajpfklh-1,1.0120923110641498,-3.953815423893995
aakbknho-1,-5.470361764840109,2.094596768949183
aakchjhk-1,5.396825645046605,0.7714567667445215
aakdjdih-1,-4.427822366900133,1.629438023886029
aakdkaee-1,5.040414218509413,1.494585807531325
aakefibm-1,-2.436061983335201,-1.9976087471087285
aakegcdk-1,-2.885538288820064,1.2627709060441534
aakegkfj-1,4.879031641225005,1.7346946611241618
aakepggj-1,1.6553659172953497,1.4551672569082743
aakfcjfn-1,5.0240110590698395,1.585630596292454
aakgeidp-1,4.421314495311047,0.8433122196917173
aakhajpc-1,4.17955812475509,1.1444427491715456
aakhgcai-1,-3.862409553038964,-2.853849054845317
aakjkjae-1,-3.5162622022467103,1.3031995731504458
aakklcjl-1,5.3315482257975875,0.014195875849237104
aakknmnd-1,5.022729080692676,1.667275375585889
aaklhgaa-1,1.5492071743674578,0.968728421959329
aaklljjl-1,-4.135161093711961,1.8573846277145525
aakmaklb-1,-0.7991234835787293,-5.568753198947583
aakmhfnc-1,-1.7379591448853944,0.36191128979686843
aaknajdb-1,-5.760323836720158,-3.3886950637395663
aaknfhlk-1,3.9507297112682807,0.7155730931340484
aaknolga-1,4.867900565726425,1.5600323352441026
aakopbha-1,5.636431979694092,-0.07355695420305175
aakpimfp-1,-1.1169161853575347,-6.3949938491290474
aakpmdjk-1,6.917704444045136,0.27079033885183645
aalabglj-1,-1.0374504739703754,-5.539816309282488
aalahflj-1,-3.102301481807343,-3.2452911274421963
aalajdnl-1,6.0421898600659985,0.23721373031065976
aalcmagk-1,6.1834997647509775,0.8979308377327078
aalcofnh-1,3.342782349464503,-0.051332701466688155
aaldicjh-1,-6.654515729614142,2.321697339097224
aaldmiae-1,0.5593702568281537,0.9427409383267003
aalelogk-1,-5.963852202757824,2.146849361800112
aalfchmj-1,-4.778303550428494,-3.3802028549929584
aalfnhig-1,-6.627454113009707,1.6626598160188186
aalgbolp-1,3.8813223093652156,0.45949895744972963
aalginkf-1,-0.7418134727530226,2.880628602941886
aalhkgdb-1,4.599622782757128,1.27878331927982
aaligndn-1,-4.612687702619591,-3.5800906465564686
aalijabk-1,0.24887427294873554,2.019166105457486
aalkopko-1,5.7526033125139655,0.07026438676336007
aallaphm-1,0.9163053983811521,-4.510499859389412
aallilah-1,-4.8636554503881895,1.851055639197059
aallinbj-1,-5.573814461864269,1.6701461263583977
aallkjlb-1,-0.229345141558354,2.8208506451145325
aalndcjm-1,-5.5199765659233,2.919534993601217
aamadohm-1,6.818784871081821,1.8217032885710693
aamaeefm-1,-4.097333496120003,3.7922154596437143
aamaeihm-1,3.9317223436469413,-8.230857115569908
aamaepcc-1,4.1944294072841375,0.7648369099790668
aambnhhi-1,5.243230061571264,1.0846122988247187
aambnpcc-1,-5.983970778646549,1.9009617283478626
aamboegp-1,4.745763461093629,0.28746451674535606
aamckkhg-1,5.161901464118315,0.5506857446726499
aamclffc-1,3.8838433502153693,-6.583435372246043
aamdedob-1,-6.564624907487407,1.8382777337787737
aamenbcb-1,-6.596639097994189,1.9915799317958447
aamfgbmo-1,4.6943719519392815,0.9218967335698188
aamfmlfm-1,-0.4300044038854689,-1.4633374313758514
aamhnjil-1,4.019302145181332,-7.894519681211678
aamjcdkn-1,-0.4142798772375213,-4.33222936045558
aamkdeak-1,3.3590748723783785,1.75926421716729
aamkhpkl-1,2.8253017700269893,1.0691289917120814
aamkmnfh-1,-1.9943685042063106,-5.715618097997245
aamlochg-1,3.0078029904667014,1.4433821741081365
aamloecf-1,4.171842850526109,0.9022573217067321
aammjbce-1,3.7505443725676098,0.7633670829456602
aammobmh-1,-1.1664961411614465,0.8942529784956202
aamodjfk-1,-0.9309803664953136,3.5400935653557704
aampbaed-1,3.798154060145474,2.0613492243478135
aampbmod-1,0.38596832550106586,-3.414145432580851
aamphmic-1,1.468460852925064,1.287779024324753
aampnkcm-1,2.3426530881917382,1.062610023675577
aanbcjpm-1,-1.9548263209785328,-1.3712836656024445
aancbglj-1,2.7266523324132703,1.2316343916149168
aandkfpa-1,2.594139565767782,1.2027427690103554
aandnfao-1,0.70892198985604,-2.1316726956257237
aanfdaka-1,2.9599363746806246,1.4456420776652577
aanfdgfo-1,3.0744405863968294,1.468350456499548
aanfplbp-1,-5.124981549105468,2.5067099092576006
aaniafjh-1,1.7862743587690493,1.11185830251605
aanimbgn-1,-3.713085213432024,2.0953050221565426
aanjeogm-1,0.4986894541382823,1.0920743323570798
aanjhcep-1,-4.235727615061831,-2.7332788664677503
aanjjcmh-1,3.0599562258633988,1.3717097284111273
aanjlefm-1,1.9183431552212216,1.0725154503577758
aanlbenf-1,2.582548190001634,1.0715090359918398
aanmapdp-1,3.0634695264657186,1.255542322128892
aannjnbf-1,2.5539514221524406,1.4894161602179352
aannndfd-1,3.1762968659068163,1.8046046468604708
aannpdeh-1,1.7896204614752642,1.0929068423543553
aanobbld-1,-2.9180887350157327,1.835632483946712
aanpkcjl-1,-1.9873153087881217,3.765880970006348
aaoagmjk-1,-6.543754928909338,1.0866700574259578
aaobekgo-1,2.20018346908433,1.274807351829582
aaobekgp-1,-5.83215260353355,-1.0354852740208937
aaobllep-1,4.104310916964715,1.2297429883717985
aaocgcan-1,2.63665397088052,0.9079785684831517
aaockggp-1,1.5716602606197208,1.4511451070071297
aaoebfla-1,3.268147014366821,1.8200799875222053
aaofpiij-1,-5.738652216744231,-1.9677684482872566
aaoggflk-1,-4.2759153182784475,1.4352998718577386
aaohbbof-1,-4.771936836168097,1.8388190151575483
aaohjfac-1,-6.222119391403298,1.6982681917050795
aaoifkja-1,-6.0009493799539175,1.1648551034974144
aaokeiof-1,-5.310201548863393,4.110062962223591
aaokenpa-1,3.269689312626919,1.8281034058464818
aaokmcge-1,2.9702074413078012,1.6801186010140956
aaolahoo-1,4.010572255408778,-8.026612124774855
aaoliikf-1,3.503893062381264,-8.861827384527869
aaolohdp-1,-5.029547072319681,-3.502437320168554
aaonnole-1,-1.236521362383821,-6.64708250713679
aaoodijp-1,1.7441013441083102,1.1340463956735165
aaooibkg-1,-0.2712972991069769,-4.851048105010391
aaopbhbl-1,3.7892619257891855,-8.154960277011785
aaophjbi-1,2.470907669885048,-9.098350465947142
aaophmna-1,2.806222969221034,1.3311028545019894
aapaommj-1,3.373451452856216,-7.251452800147147
aapdehmm-1,4.068421310940409,-8.075772250549898
aapdjoae-1,-0.8189818837106105,-6.216461716372633
aapdnlpj-1,4.181031067369616,-9.194740063127526
aapeilal-1,4.067723850046467,-8.62498870588132
aapfdldi-1,2.7517442471780567,1.4592986620729151
aapflkdl-1,4.127490221530783,-7.744466345029821
aapghpad-1,2.797083484397009,1.1321513566639743
aaphhpna-1,3.342769730244651,1.5416269437581605
aaphihck-1,5.123532447459739,1.0443339750758858
aaphlnci-1,3.255977246632715,1.4487678812000204
aaphpkog-1,2.5764242436892997,1.0519196009150114
aapjlgee-1,3.407653369834582,-8.904023567033288
aapkbffm-1,3.1900868355337737,1.8382651825198235
aaplhbml-1,2.801389740707954,-6.65098926413367
aapmpddf-1,3.714949832477299,-9.364408035251747
aapnfjge-1,4.372727842610778,-8.918632384794366
aapobkmf-1,4.1722126193756806,-7.633192016938508
aapofebn-1,4.409710310900547,-8.692667227314
aapoielb-1,0.35898837160115404,2.438501633018702
aapppccj-1,0.5766627081857025,-3.3401609947888873
ababadod-1,3.2548022673358457,1.5317861326422295
ababnonl-1,2.3308061117787005,1.134873765237523
abacakfk-1,3.2258845382237213,1.562318943794309
abacgljm-1,-3.0566769814398236,-1.7582464939319917
abadkifb-1,2.6773399700912757,1.5738065746067018
abaeallb-1,-1.1361274121287002,1.2104719831463608
abaeigbp-1,2.665253216784193,0.9066887412378064
abaeppej-1,-3.4850370797592833,-2.273488063686591
abagkgpg-1,3.190682818536157,1.7389181062500485
abahibab-1,4.060504821454736,0.3426627305917001
abaiahci-1,3.142123093792042,1.787646210892945
abaibdkk-1,3.364415950465326,1.6332318221994562
abaignln-1,3.379362137457608,1.836436467246779
abambcma-1,3.2828843171279463,1.7509445735020002
abanimia-1,1.6056999255494258,1.131397409235714
abaoagnf-1,3.0893426426777646,1.1917438799216487
abbafamb-1,3.2392372137734404,1.3645552114809025
abbapbgg-1,2.7427180525539745,1.5086023545880682
abbbebnf-1,1.9942109426914427,-8.239316606577562
abbbfdlh-1,0.291325233728126,0.9546408396951639
abbbiokm-1,2.799429288109365,1.3317613948803821
abbbljaa-1,3.13750049618266,1.6475452405069024
abbebggl-1,2.9853161117801434,1.6965466005032006
abbgoekp-1,2.1197400512339746,1.1886868726546806
abbiopfm-1,0.18758073769500191,-3.987959676066695
abbjcjgo-1,0.5048476060257052,-6.190365047423772
abbjiiki-1,-0.005519256619858075,1.0301771995262778
abbkalik-1,2.8780907654602697,5.972927710240349
abbkilcj-1,4.025508763824299,1.8251357207351167
abbmkkbl-1,-2.6888430579143128,1.7574258785318855
abbnadmp-1,3.3878169287422066,1.552900593533272
abbobgii-1,2.961553066378699,1.671417058506459
abbohjfg-1,-2.3402899352925024,-1.7253238766084185
abboobep-1,-0.6332227365376247,3.2885335098350534
abboponb-1,4.541185215580322,1.3354908363146432
abbpdgki-1,4.384797315486405,-9.00466094182019
abbpocnm-1,-0.9266323010859383,3.225733539372852
abbpoomo-1,-4.6064945828302415,1.9486649569544454
abcamgph-1,2.270997715707065,1.3065367641201533
abcaohep-1,-0.6096566797734941,-4.421469592772062
abcbcfdn-1,-3.8005959984603876,1.5441173234430334
abcbmjki-1,-2.4849982498183842,-1.740527562162211
abcbmknd-1,2.4336221314664113,1.1006606037310207
abccanlo-1,-6.050509345122162,1.84753735931229
abcccadk-1,5.389776308310649,0.5722756424816563
abcdeemo-1,-3.8458786700154466,2.099977258685646
abcdjikb-1,3.9119793933101197,-6.788448223136743
abcegogf-1,-2.4903486796673135,-1.6168817928178738
abcgimla-1,-4.517528194187392,-3.0923173571443945
abchanhf-1,-4.536627483193035,-3.0427057155936637
abchcgjd-1,4.2124102802115315,1.0612820455491498
abchheag-1,-0.6299399362339102,0.786467507076338
abchkjnj-1,-4.230949350290374,-2.82137723324141
abchpoak-1,-1.9551447012656074,1.3215294171780623
abcjmiob-1,3.943143293087641,0.865338800174926
abcjnaoj-1,2.896031334990738,1.5174590529612226
abclcpon-1,4.222224873770774,-8.296269962980913
abclnkaj-1,1.3200291043877839,1.509845080913546
abcncakb-1,0.6577124790939505,1.8557788357054446
abcnjmpg-1,1.2895244163683541,1.2652830912251323
abcoajbo-1,0.00968103535155404,2.6018965541987
abcppidi-1,3.6630596597132876,1.2223457360001788
abdadobg-1,-2.3460250971869705,1.5622751139150837
abdammgn-1,0.18638117177323754,1.1221278710777463
abdappjo-1,4.183994444508392,-7.543354190579281
abdbajjf-1,2.753684753107466,1.3014273089901232
abdcaaip-1,2.7777051749861053,1.3226962519853953
abdcabej-1,2.286562586078679,1.1090523915781367
abdccbfo-1,3.4881976016886553,1.1271906337914024
abddcbfn-1,-0.12993585872728164,-4.971922880348219
abddkeca-1,4.1184681011128195,-8.22577153375344
abddnocm-1,2.8545974132067067,1.058003992402077
abddpkac-1,-0.534931909108984,1.4122789581864688
abdeheai-1,-0.5096800216314045,-2.411671323247698
abdfimlb-1,-2.9053148011606043,1.7854283892659686
abdfoeck-1,-0.364790253852121,-4.487204561345923
abdgdico-1,-0.3642131643263253,1.2843245507410739
abdgjfbp-1,5.9460220998521,0.964696717711409
abdhonkj-1,3.293608987128214,1.7308937913489342
abdiioak-1,-2.055835803113223,-1.6959802727194635
abdijekh-1,6.826932185821501,2.6330603093189815
abdjjmaj-1,5.3625553571621944,1.5508248949658843
abdjnejd-1,3.582243513855533,0.2669900868653542
abdklelo-1,3.643586405238551,0.3548512786197577
abdkmgai-1,7.2813605138627535,2.8855375346441945
abdlcpko-1,3.983331066385251,0.5615401218556446
abdmelci-1,-0.649228261179532,-4.687980787780126
abdmknbb-1,-3.7792091745289373,-0.8904275007189267
abdmmbjn-1,-0.44663158916229556,0.8297559752153074
abdnahke-1,5.577813186894579,1.5229564720597826
abdnjbgj-1,0.9011281276174022,-3.8886801282156913
abdnlhpg-1,5.419537983519165,0.6653845742724286
abdodjpd-1,4.897212536451848,1.5144922930358702
abdohmnc-1,2.984738356155629,-8.447729871204753
abdpembh-1,-1.10081894336675,3.7534934293857276
abebcnhh-1,2.248257269198696,0.8436323344624173
abebkphl-1,-5.179810563520779,2.04036970066532
abeckgke-1,3.2097589322913915,1.7409007651930584
abeclpak-1,4.30865449403361,1.4455369514233904
abedimga-1,5.192957902769613,1.6182349488454808
abeejiia-1,4.292270372237061,-7.447605734657241
abefhbma-1,4.636585916489727,1.620496514054547
abegcncb-1,-4.919774173354838,2.1009002664970104
abehilep-1,0.43666779047215937,0.8807516088739658
abeifkfb-1,-4.85810201020991,-3.378176705480352
abeiidih-1,6.292733085824448,0.8168549564420473
abeimnak-1,5.506366867468322,1.0879954558189329
abekdeek-1,-3.3376561516772636,1.7907247328166749
abelfdfd-1,-3.4278561752496057,0.6795470375176228
abemlmhc-1,1.9574814126401126,1.6277351367919202
abenkgei-1,6.339328715293208,1.0265463752572153
abeokfib-1,-2.0642521253619357,0.9036283969778116
abepmjdk-1,-4.452253430758651,-3.175960019028592
abfalbfi-1,6.245807676190528,-0.0799859153675021
abfbfgob-1,-3.2066437071042873,0.597833300128425
abfbmeja-1,-2.761289811724005,0.1667290184438063
abfbopbg-1,-5.920626738319837,1.435834461646496
abfdmgfc-1,1.842271381851699,0.5907881484899165
abfdnlgf-1,4.507410225728267,-1.865904926308545
abfeieoc-1,-5.218798287621365,-3.706284871839545
abffnjal-1,7.0453194333119775,0.6874790236251523
abffpfdk-1,6.9590462785096845,0.775919455779161
abfgnomg-1,-3.704278879532208,0.839687275014542
abflohbh-1,1.3051656548417305,0.6285817633289897
abfmfjan-1,6.269576536732031,-0.24253035507793824
abfpingp-1,-5.586937529098825,1.0837294623669516
abfpjfnk-1,-2.5159422310635815,3.2058462753525716
abgaekbi-1,-2.706642919925257,-1.1844725766575501
abgbdepb-1,1.476673768934051,-3.8901475347773933
abgcfkfh-1,4.222777127882527,-0.47955264968240013
abgeeeli-1,4.998853658423348,0.4524608017932749
abgennec-1,-0.1125425564253425,-5.751198775538372
abgeochb-1,-1.6473246300932531,3.4184878801363694
abgepihi-1,0.7992775841523564,1.831225844017184
abgfafbi-1,-1.7379337821384222,3.9558668783609474
abgfcfoc-1,6.247224754499627,-0.042022846508892334
abgfgohd-1,4.607177432895135,-0.13226557813684706
abggnchl-1,0.6097840924888991,2.658017796099056
abghajbn-1,6.248430625456582,1.427409313134292
abghgnna-1,-5.878715667363465,-2.558153167323277
abgialec-1,7.128442097080549,0.9458921439293332
abgichln-1,-3.3483409805641124,-1.098697964481964
abgidnoj-1,-1.0586549862400014,0.3746139468182183
abgjjfab-1,6.568405492572014,-0.3919200689276224
abgkabmn-1,4.319096466922681,-0.36795182567506635
abgkccjo-1,5.67276624374374,2.2862890167083494
abgklnmo-1,5.526217060740996,2.7217314229569283
abgllpdi-1,-5.503615138988221,-3.61243037280849
abgnabfb-1,0.08208702603179945,1.2254369749759255
abgnkghm-1,6.743093635128524,1.5526675750143204
abgnklhj-1,-3.0692103908405204,1.7077716870867776
abgoonpb-1,-0.7684444682540609,-6.261275605056539
abhakgfb-1,0.004905243566354078,3.6600202743057215
abhbjfbh-1,-3.5075727633831706,-0.37529626124705073
abhciaem-1,6.842896430514996,0.9098785690918225
abhdipjn-1,-0.47807573089499433,3.109257199193624
abhdkcjp-1,6.144780061634679,0.30616457246578477
abhgjkbe-1,-4.115222340385474,1.7287450349519362
abhglcao-1,1.468261998435764,-0.22334929335132797
abhidaig-1,-3.0300141534987306,-0.2254600354503522
abhioalo-1,4.739904069257181,-0.024532085960032875
abhkldcd-1,4.316823859437847,0.7554024545483219
abhljigo-1,4.117171324369494,0.7284352104593628
abhoblde-1,-5.856429573190249,0.9794959489214489
abhofbkn-1,4.251768490219903,0.903402178496052
abhoknpj-1,4.969923372117059,-0.05927765780578076
abhokphd-1,5.298140311770201,-0.9245967882952634
abhpnigp-1,4.669081804601284,0.18086952123434874
abidcoef-1,-0.09332505207431784,-0.16258965585271806
abidjjpc-1,4.730856628148444,-0.4559521742051641
abiendfa-1,6.244146674345648,-0.571776393824701
abifdmpa-1,6.21292234896964,-0.3256154937541655
abiffadn-1,-2.8001070450801135,-4.81240901667365
abiffomp-1,-1.7149515651799383,2.6763650428513417
abifjdie-1,0.5525857065305909,-3.934700120566651
abifpdla-1,-6.837477048134425,1.8215923122917985
