NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_61	DIRAS2	DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]	325	0.9121760725975037	0.23610708	Yes	
row_62	SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	326	0.9120275378227234	0.23951213	Yes	
row_63	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	333	0.9100016355514526	0.24246196	Yes	
row_64	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	335	0.9089491963386536	0.24578092	Yes	
row_65	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	352	0.8955532312393188	0.24793077	Yes	
row_66	MPPED2	metallophosphoesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1180]	363	0.8911787271499634	0.2505119	Yes	
row_67	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	365	0.8908891081809998	0.25376344	Yes	
row_68	RAP1GAP2	RAP1 GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:29176]	372	0.8831655979156494	0.25661308	Yes	
row_69	SBK1	SH3 domain binding kinase 1 [Source:HGNC Symbol;Acc:HGNC:17699]	376	0.8819565773010254	0.25968203	Yes	
row_70	TMEM35A	transmembrane protein 35A [Source:HGNC Symbol;Acc:HGNC:25864]	378	0.8814236521720886	0.2628982	Yes	
row_71	XKR4	XK related 4 [Source:HGNC Symbol;Acc:HGNC:29394]	382	0.8777610659599304	0.2659515	Yes	
row_72	CDH4	cadherin 4 [Source:HGNC Symbol;Acc:HGNC:1763]	389	0.8746328353881836	0.2687693	Yes	
row_73	DLK1	delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]	397	0.8706229329109192	0.27149752	Yes	
row_74	CSRNP3	cysteine and serine rich nuclear protein 3 [Source:HGNC Symbol;Acc:HGNC:30729]	402	0.8671336770057678	0.27443653	Yes	
row_75	RNF165	ring finger protein 165 [Source:HGNC Symbol;Acc:HGNC:31696]	404	0.8666055202484131	0.2775974	Yes	
row_76	SMIM18	small integral membrane protein 18 [Source:HGNC Symbol;Acc:HGNC:42973]	409	0.8647540807723999	0.2805275	Yes	
row_77	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	413	0.8629812002182007	0.28352562	Yes	
row_78	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	417	0.8598296046257019	0.28651196	Yes	
row_79	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	429	0.8516801595687866	0.28887105	Yes	
row_80	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	436	0.8454715609550476	0.29157996	Yes	
row_81	DCX	doublecortin [Source:HGNC Symbol;Acc:HGNC:2714]	450	0.8369384407997131	0.2937348	Yes	
row_82	RET	ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]	457	0.8352627158164978	0.2964056	Yes	
row_83	SEMA6D	semaphorin 6D [Source:HGNC Symbol;Acc:HGNC:16770]	458	0.8351877927780151	0.29952377	Yes	
row_84	UBASH3B	ubiquitin associated and SH3 domain containing B [Source:HGNC Symbol;Acc:HGNC:29884]	461	0.8331019282341003	0.30248493	Yes	
row_85	RAB3C	RAB3C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30269]	463	0.8293598890304565	0.30550674	Yes	
row_86	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	465	0.8278548717498779	0.3085229	Yes	
row_87	RIMS3	regulating synaptic membrane exocytosis 3 [Source:HGNC Symbol;Acc:HGNC:21292]	466	0.8275664448738098	0.3116126	Yes	
row_88	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	470	0.826457679271698	0.31447434	Yes	
row_89	KCNJ6	potassium inwardly rectifying channel subfamily J member 6 [Source:HGNC Symbol;Acc:HGNC:6267]	477	0.8232991099357605	0.3171005	Yes	
row_90	ENTREP2	endosomal transmembrane epsin interactor 2 [Source:HGNC Symbol;Acc:HGNC:29075]	478	0.8232362270355225	0.32017404	Yes	
row_91	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	483	0.8204032182693481	0.32293856	Yes	
row_92	RAB9B	RAB9B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14090]	485	0.819608747959137	0.32592398	Yes	
row_93	PNMA2	PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]	497	0.8139676451683044	0.32814226	Yes	
row_94	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	500	0.8112188577651978	0.3310217	Yes	
row_95	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	501	0.8107610940933228	0.33404866	Yes	
row_96	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	511	0.8037284016609192	0.33637792	Yes	
row_97	GARNL3	GTPase activating Rap/RanGAP domain like 3 [Source:HGNC Symbol;Acc:HGNC:25425]	514	0.8023869395256042	0.33922443	Yes	
row_98	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	516	0.8020261526107788	0.34214416	Yes	
row_99	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	517	0.8018614053726196	0.3451379	Yes	
row_100	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	518	0.8005646467208862	0.3481268	Yes	
row_101	PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	519	0.8001055717468262	0.35111398	Yes	
row_102	SCN9A	sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]	525	0.7972065806388855	0.3537173	Yes	
row_103	PGAP4	post-GPI attachment to proteins GalNAc transferase 4 [Source:HGNC Symbol;Acc:HGNC:28180]	526	0.7962636947631836	0.35669014	Yes	
row_104	DSCAM	DS cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:3039]	528	0.7960120439529419	0.35958743	Yes	
row_105	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	531	0.7941861152648926	0.3624033	Yes	
row_106	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	534	0.7928057909011841	0.36521402	Yes	
row_107	PIANP	PILR alpha associated neural protein [Source:HGNC Symbol;Acc:HGNC:25338]	535	0.7927557826042175	0.36817375	Yes	
row_108	PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	538	0.7899202704429626	0.3709737	Yes	
row_109	SHF	Src homology 2 domain containing F [Source:HGNC Symbol;Acc:HGNC:25116]	541	0.7893556356430054	0.37377152	Yes	
row_110	HOOK1	hook microtubule tethering protein 1 [Source:HGNC Symbol;Acc:HGNC:19884]	545	0.788673460483551	0.3764922	Yes	
row_111	AJAP1	adherens junctions associated protein 1 [Source:HGNC Symbol;Acc:HGNC:30801]	546	0.7886591553688049	0.37943667	Yes	
row_112	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	551	0.7864841222763062	0.38207456	Yes	
row_113	NMNAT2	nicotinamide nucleotide adenylyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16789]	568	0.7806549072265625	0.38379544	Yes	
row_114	B4GALT6	beta-1,4-galactosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:929]	583	0.7728284001350403	0.38563633	Yes	
row_115	SV2A	synaptic vesicle glycoprotein 2A [Source:HGNC Symbol;Acc:HGNC:20566]	596	0.7649473547935486	0.387597	Yes	
row_116	PRRT2	proline rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30500]	597	0.7647602558135986	0.3904522	Yes	
row_117	NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	610	0.7589403986930847	0.39239043	Yes	
row_118	RNF112	ring finger protein 112 [Source:HGNC Symbol;Acc:HGNC:12968]	614	0.7574237585067749	0.39499444	Yes	
row_119	NYAP1	neuronal tyrosine phosphorylated phosphoinositide-3-kinase adaptor 1 [Source:HGNC Symbol;Acc:HGNC:22009]	622	0.7554348707199097	0.3972926	Yes	
row_120	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	626	0.7541254758834839	0.3998843	Yes	
row_121	NALF1	NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]	631	0.7520166635513306	0.40239355	Yes	
row_122	SULT4A1	sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]	636	0.7513119578361511	0.40490013	Yes	
row_123	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	642	0.7486463785171509	0.40732217	Yes	
row_124	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	648	0.7466433644294739	0.40973672	Yes	
row_125	SRRM4	serine/arginine repetitive matrix 4 [Source:HGNC Symbol;Acc:HGNC:29389]	652	0.7457141280174255	0.412297	Yes	
row_126	CYP4X1	cytochrome P450 family 4 subfamily X member 1 [Source:HGNC Symbol;Acc:HGNC:20244]	654	0.7446234226226807	0.41500247	Yes	
row_127	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	668	0.7398102283477783	0.41679466	Yes	
row_128	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	670	0.7395090460777283	0.419481	Yes	
row_129	CHD5	chromodomain helicase DNA binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16816]	684	0.736104428768158	0.42125937	Yes	
row_130	BLCAP	BLCAP apoptosis inducing factor [Source:HGNC Symbol;Acc:HGNC:1055]	698	0.7315722107887268	0.4230208	Yes	
row_131	KLHL13	kelch like family member 13 [Source:HGNC Symbol;Acc:HGNC:22931]	710	0.728324830532074	0.42491937	Yes	
row_132	MIAT	myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]	712	0.7276318669319153	0.42756134	Yes	
row_133	CACNA1B	calcium voltage-gated channel subunit alpha1 B [Source:HGNC Symbol;Acc:HGNC:1389]	713	0.7274974584579468	0.43027744	Yes	
row_134	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	727	0.7212775349617004	0.43200046	Yes	
row_135	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	730	0.7204000949859619	0.43454087	Yes	
row_136	FLRT3	fibronectin leucine rich transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3762]	732	0.7199727296829224	0.43715426	Yes	
row_137	CADPS	calcium dependent secretion activator [Source:HGNC Symbol;Acc:HGNC:1426]	764	0.7096372246742249	0.43749094	Yes	
row_138	EPB41L4B	erythrocyte membrane protein band 4.1 like 4B [Source:HGNC Symbol;Acc:HGNC:19818]	768	0.7082310318946838	0.43991128	Yes	
row_139	SSTR2	somatostatin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11331]	772	0.7071307301521301	0.44232753	Yes	
row_140	ATCAY	ATCAY kinesin light chain interacting caytaxin [Source:HGNC Symbol;Acc:HGNC:779]	775	0.7069157361984253	0.44481757	Yes	
row_141	TOX2	TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]	776	0.7069138884544373	0.44745684	Yes	
row_142	NEDD4L	NEDD4 like E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7728]	777	0.706633985042572	0.45009503	Yes	
row_143	CDH8	cadherin 8 [Source:HGNC Symbol;Acc:HGNC:1767]	779	0.7064080834388733	0.4526578	Yes	
row_144	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	783	0.7048338651657104	0.45506546	Yes	
row_145	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	786	0.7024968862533569	0.457539	Yes	
row_146	PDE2A	phosphodiesterase 2A [Source:HGNC Symbol;Acc:HGNC:8777]	790	0.7012572288513184	0.4599333	Yes	
row_147	NOL4	nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]	792	0.700457751750946	0.46247387	Yes	
row_148	CPEB3	cytoplasmic polyadenylation element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:21746]	799	0.6982248425483704	0.46463305	Yes	
row_149	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	804	0.6958855986595154	0.4669327	Yes	
row_150	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	807	0.6948708295822144	0.4693778	Yes	
row_151	RIMBP2	RIMS binding protein 2 [Source:HGNC Symbol;Acc:HGNC:30339]	813	0.6922200322151184	0.47158915	Yes	
row_152	SH3GL3	SH3 domain containing GRB2 like 3, endophilin A3 [Source:HGNC Symbol;Acc:HGNC:10832]	814	0.6921349763870239	0.47417322	Yes	
row_153	KRT222	keratin 222 [Source:HGNC Symbol;Acc:HGNC:28695]	824	0.6889563798904419	0.47607398	Yes	
row_154	MEG3	maternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:14575]	826	0.6886919140815735	0.4785706	Yes	
row_155	MAST1	microtubule associated serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:19034]	831	0.6870186924934387	0.48083714	Yes	
row_156	TLCD3B	TLC domain containing 3B [Source:HGNC Symbol;Acc:HGNC:25295]	836	0.686320960521698	0.4831011	Yes	
row_157	ARG2	arginase 2 [Source:HGNC Symbol;Acc:HGNC:664]	839	0.6860811710357666	0.48551336	Yes	
row_158	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	840	0.6856155395507812	0.48807308	Yes	
row_159	NAPB	NSF attachment protein beta [Source:HGNC Symbol;Acc:HGNC:15751]	867	0.6768373250961304	0.48866034	Yes	
row_160	FBLL1	fibrillarin like 1 [Source:HGNC Symbol;Acc:HGNC:35458]	876	0.6738364696502686	0.49057925	Yes	
row_161	JPT1	Jupiter microtubule associated homolog 1 [Source:HGNC Symbol;Acc:HGNC:14569]	879	0.6727168560028076	0.49294162	Yes	
row_162	CALHM6	calcium homeostasis modulator family member 6 [Source:HGNC Symbol;Acc:HGNC:33391]	885	0.6696802973747253	0.49506882	Yes	
row_163	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	900	0.6634639501571655	0.4965014	Yes	
row_164	MLLT11	MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]	906	0.660530149936676	0.49859446	Yes	
row_165	CACNG4	calcium voltage-gated channel auxiliary subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:1408]	926	0.6554839015007019	0.4996242	Yes	
row_166	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	928	0.6552061438560486	0.5019958	Yes	
row_167	GFRA1	GDNF family receptor alpha 1 [Source:HGNC Symbol;Acc:HGNC:4243]	930	0.6547054052352905	0.5043655	Yes	
row_168	BEX5	brain expressed X-linked 5 [Source:HGNC Symbol;Acc:HGNC:27990]	939	0.6530057787895203	0.5062067	Yes	
row_169	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	940	0.652675986289978	0.50864345	Yes	
row_170	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	945	0.6504114866256714	0.5107733	Yes	
row_171	DOK6	docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]	946	0.6503815054893494	0.5132015	Yes	
row_172	ATP8A2	ATPase phospholipid transporting 8A2 [Source:HGNC Symbol;Acc:HGNC:13533]	950	0.6495923399925232	0.5154029	Yes	
row_173	LRRC37A3	leucine rich repeat containing 37 member A3 [Source:HGNC Symbol;Acc:HGNC:32427]	952	0.6485720872879028	0.5177497	Yes	
row_174	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	954	0.6474197506904602	0.52009225	Yes	
row_175	JPH4	junctophilin 4 [Source:HGNC Symbol;Acc:HGNC:20156]	966	0.6436545252799988	0.5216747	Yes	
row_176	RERG	RAS like estrogen regulated growth inhibitor [Source:HGNC Symbol;Acc:HGNC:15980]	968	0.6433163285255432	0.5240019	Yes	
row_177	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	973	0.6423971056938171	0.5261018	Yes	
row_178	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	976	0.6404800415039062	0.52834386	Yes	
row_179	CDKN2D	cyclin dependent kinase inhibitor 2D [Source:HGNC Symbol;Acc:HGNC:1790]	982	0.6382664442062378	0.5303538	Yes	
row_180	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	983	0.6372032761573792	0.5327328	Yes	
row_181	B4GALNT1	beta-1,4-N-acetyl-galactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:4117]	984	0.6370437741279602	0.5351112	Yes	
row_182	RTN1	reticulon 1 [Source:HGNC Symbol;Acc:HGNC:10467]	987	0.6366899609565735	0.53733903	Yes	
row_183	ST8SIA3	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:14269]	990	0.6360804438591003	0.5395646	Yes	
row_184	RUSC1	RUN and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17153]	994	0.6342567801475525	0.54170877	Yes	
row_185	LONRF2	LON peptidase N-terminal domain and ring finger 2 [Source:HGNC Symbol;Acc:HGNC:24788]	999	0.6328105926513672	0.54377294	Yes	
row_186	SDC1	syndecan 1 [Source:HGNC Symbol;Acc:HGNC:10658]	1002	0.6324832439422607	0.5459851	Yes	
row_187	CMIP	c-Maf inducing protein [Source:HGNC Symbol;Acc:HGNC:24319]	1003	0.6323747038841248	0.54834604	Yes	
row_188	FBXL16	F-box and leucine rich repeat protein 16 [Source:HGNC Symbol;Acc:HGNC:14150]	1018	0.6277430057525635	0.54964525	Yes	
row_189	LRRC55	leucine rich repeat containing 55 [Source:HGNC Symbol;Acc:HGNC:32324]	1020	0.6273581385612488	0.5519129	Yes	
row_190	CSMD1	CUB and Sushi multiple domains 1 [Source:HGNC Symbol;Acc:HGNC:14026]	1023	0.6269247531890869	0.5541043	Yes	
