Barcode,Cluster
abbjbicp-1,2
abbjedch-1,1
abbjjgno-1,2
abbjjkaf-1,2
abblldjk-1,2
abbmbbcj-1,2
abbmkihb-1,2
abbncieh-1,2
abboecca-1,2
abcaipec-1,1
abcbghfg-1,2
abcemiog-1,2
abchofbn-1,1
abchpipa-1,1
abcihlnb-1,1
abcjcpbk-1,2
abcjkich-1,2
abckefhm-1,2
abckionj-1,2
abclkbme-1,2
abclpldd-1,1
abcmogke-1,2
abcmpboe-1,1
abcnfehe-1,2
abcnkfdb-1,1
abddjdfc-1,1
abdfaada-1,1
abdfaeef-1,2
abdlklng-1,1
abdmmhce-1,2
abdnbhep-1,1
abdngbjn-1,2
abdojdmn-1,2
abdpephn-1,1
abecchpm-1,1
abecmpbi-1,1
abecnjfp-1,1
abeeeinl-1,1
abeenkgh-1,2
abegonjm-1,1
abehadgb-1,1
abehefnk-1,2
abemnlpl-1,1
abemnpfd-1,1
abeobaea-1,2
abeopdpm-1,2
abepeeeg-1,1
abeplama-1,1
abeplcgi-1,2
abfaiggh-1,2
abfanlkh-1,1
abfbiaka-1,2
abfcjpel-1,1
abfeiede-1,2
abfelcej-1,1
abffkdla-1,2
abfgaomm-1,2
abfgjckm-1,2
abfhegoa-1,2
abfilnaf-1,2
abfkecpp-1,2
abfkmjdc-1,2
abfmphcd-1,2
abfoeebl-1,1
abfomemc-1,2
abfpihhe-1,1
abgclofp-1,2
abgepjjc-1,1
abggkmnb-1,1
abghcjgi-1,1
abgibhka-1,1
abgieegb-1,1
abgknmbi-1,1
abgloomj-1,1
abgmcnih-1,1
abgoeian-1,2
abgpamek-1,2
abhagjif-1,1
abhbclpk-1,1
abhbdlcg-1,1
abhbehmn-1,1
abhbpcoa-1,1
abhcmnee-1,1
abheaohj-1,1
abhedagi-1,2
abheodkc-1,1
abhfpamh-1,1
abhigfki-1,1
abhjeldl-1,1
abhjkgbd-1,1
abhlkafp-1,1
abhmeclp-1,1
abhmjjnd-1,1
abhnhkpa-1,1
abhnkcff-1,1
abhnkiln-1,1
abhnnlfb-1,1
abholghb-1,1
abiakgdb-1,1
abibhkee-1,2
abicdcje-1,1
abidihin-1,1
abiffdid-1,1
abifgkce-1,1
abifilaa-1,1
abifoige-1,1
abigafho-1,1
abiicbco-1,1
abimnlgb-1,1
abiohblo-1,1
abipeobp-1,1
abjclmem-1,1
abjehlek-1,1
abjelmgp-1,1
abjenglf-1,1
abjggeel-1,1
abjhlind-1,1
abjicjmg-1,1
abjilkde-1,1
abjimalb-1,1
abjkiclh-1,1
abjkpaih-1,1
abjlkfmc-1,1
abjmfmjp-1,1
abjmknnf-1,1
abjncdgh-1,1
abjnioki-1,1
abjnjimj-1,1
abjnmmim-1,1
abjojnok-1,1
abjpbmec-1,1
abkanopg-1,1
abkcllpn-1,1
abkeneig-1,1
abkfgebe-1,1
abkfgnla-1,1
abkgckoh-1,1
abkhjecf-1,1
abkifbgp-1,1
abkikfgg-1,1
abkinghd-1,1
abkjkpon-1,1
abkjlpib-1,1
abkjmejk-1,1
abklipnh-1,1
abkmennh-1,1
abknafdp-1,1
abkpccgh-1,1
ablalcah-1,1
abldbhmm-1,1
abldlogi-1,2
abldnbgb-1,1
ablemjoh-1,1
ablfhphb-1,2
ablfpmhh-1,1
ablhogdc-1,1
ablimpkc-1,1
abllfcmp-1,1
abllglam-1,1
ablljmod-1,1
ablochdd-1,1
abmabplh-1,1
abmbcdbp-1,1
abmbjkjh-1,1
abmccofd-1,1
abmeghdg-1,1
abmegoed-1,1
abmeldmp-1,1
abmfjngp-1,1
abmgdknn-1,1
abmhbcgm-1,2
abmhpnbp-1,1
abmibhpg-1,1
abmjlipj-1,2
abmlfemh-1,2
abmlfjej-1,2
abmlmemk-1,1
abmminai-1,1
abmofjmb-1,1
abmomojk-1,1
abnahedi-1,1
abnceoji-1,1
abneljnd-1,1
abnfgjhg-1,1
abnfplja-1,1
abnigeka-1,1
abnjjkmi-1,1
abnjomho-1,1
abnofhoc-1,1
aboaefnk-1,1
abodbcge-1,1
abodgkch-1,1
aboehlbb-1,1
aboeiehh-1,1
aboejlif-1,2
aboghiff-1,2
aboglpdp-1,1
abohfljp-1,1
abohodch-1,1
aboikfhe-1,1
abojanhp-1,1
abojmcjj-1,1
abomfiha-1,1
abomjghg-1,1
abonoemb-1,1
abpappid-1,1
abpbkmom-1,1
abpcdoeg-1,1
abpegedh-1,1
abpfoief-1,1
abphhlhl-1,1
abpjkfcl-1,1
abpjomng-1,1
abpolibd-1,1
abpopefg-1,1
acaabmlk-1,1
acabkjpb-1,1
acacemao-1,1
acacpefg-1,1
acaedhkb-1,1
acaffjad-1,1
acaifbcd-1,1
acainfkl-1,1
acajagde-1,1
acakfien-1,1
acalhfkm-1,1
acalijdd-1,1
acalnmei-1,1
acaoadgg-1,1
acapifjm-1,1
acbckplg-1,1
acbdkham-1,1
acbeapoj-1,1
acbihbfi-1,1
acbkaecf-1,1
acbkeakb-1,1
acblmkkc-1,1
acbmjdno-1,1
acbmlnph-1,1
acbngilc-1,1
acbnmhed-1,1
acboapli-1,1
accadeeb-1,1
accalbio-1,1
accbdjjo-1,1
accccnlg-1,1
acccdhpl-1,1
accckeeo-1,1
accdanla-1,1
accehpim-1,1
accelbea-1,1
accgilgi-1,1
accheeac-1,1
accjoncf-1,1
acckikpj-1,1
accppgbl-1,1
acdalfdd-1,1
acdapjck-1,1
acddaaeg-1,1
acdelchf-1,1
acdepgff-1,1
acdfdadb-1,1
acdggmip-1,1
acdhcmhj-1,1
acdhikkd-1,1
acdhpdno-1,1
acdiponf-1,1
acdkmcke-1,1
acdnecpn-1,1
acdnndgp-1,1
acdoaaeb-1,1
acdoaceh-1,1
acdojeoo-1,1
acdolnck-1,1
acdpgkah-1,1
acdpkkph-1,1
acdppnhn-1,1
aceagclb-1,1
acebdnfp-1,1
acecbgmb-1,1
acecgnno-1,1
acedcnfn-1,1
aceddkme-1,1
acedikbm-1,1
acednnjg-1,1
acegdhhp-1,1
aceglooe-1,1
acegppbp-1,1
acehdioi-1,1
aceikdji-1,1
acejfeop-1,1
acemnljj-1,1
acenkigf-1,1
aceonaon-1,1
aceonkmb-1,1
acfcjanj-1,1
acfckklb-1,1
acfcklhp-1,1
acfdfbie-1,1
acfebbmc-1,1
acfgifhd-1,1
acfjcpcp-1,1
acfjfaki-1,1
acfleaga-1,1
acflmobd-1,1
acfmhgim-1,2
acfocagd-1,2
acfpldje-1,2
acgahohh-1,2
acgaidci-1,1
acgbfcfm-1,2
acgdfeel-1,1
acgdgmjh-1,1
acgeeelj-1,1
acgemfgl-1,2
acgepmfi-1,2
acgfheid-1,1
acggcppj-1,2
acgghaja-1,1
acggpkfj-1,1
acghhmlg-1,2
acgmceko-1,1
acgofedc-1,2
acgpdbia-1,1
acgpdeko-1,1
achadagh-1,2
achakech-1,1
achcimpp-1,2
achedpjf-1,2
achfimpc-1,2
achgbkji-1,2
achglmmj-1,1
achgmjdi-1,2
achhdpla-1,1
achlaian-1,1
achnnfkf-1,2
achphljl-1,1
aciajpdk-1,1
acidifgb-1,2
acieklii-1,2
acielmoa-1,1
acigacad-1,2
acigbdcp-1,2
acigdlob-1,1
aciglhcg-1,2
acihfamf-1,1
acihjiil-1,2
aciihlbe-1,2
aciimfbb-1,1
aciljchd-1,2
acipnbop-1,2
acjbffog-1,2
acjcmkim-1,2
acjdmcnf-1,2
acjfmifb-1,2
acjjjphg-1,2
acjjkijg-1,1
acjleklh-1,1
acjmbpjf-1,1
acjmgcmf-1,1
acjnaebg-1,1
acjodbjj-1,1
acjonbcl-1,1
acjoogmo-1,2
ackadkln-1,2
ackaomfe-1,2
ackcijkk-1,1
ackfijoh-1,1
ackgjmgm-1,2
ackgppbh-1,1
ackhkipo-1,2
ackibekf-1,2
acknbjjf-1,1
ackoacec-1,2
ackofaal-1,2
ackofbbd-1,2
ackpadhg-1,2
aclakbkb-1,2
aclbmahp-1,2
aclcoohj-1,2
acldomna-1,1
acleifmf-1,1
aclenbao-1,2
aclgdibb-1,2
aclhdlke-1,1
aclhdnnc-1,2
aclicjmo-1,2
aclielkl-1,2
aclihdko-1,2
aclikfpb-1,2
acljihck-1,2
acljjdmj-1,2
aclkfngc-1,2
acllcdio-1,2
aclmcail-1,1
aclolpci-1,1
aclomapd-1,2
aclpkkjp-1,2
aclpookn-1,2
acmbcdhk-1,2
acmddakl-1,2
acmdgnni-1,2
acmdmieb-1,2
acmfhjck-1,1
acmhobib-1,1
acmjneom-1,2
acmkkfjf-1,2
acmmocpa-1,1
acmnmhoj-1,2
acmoiief-1,2
acndenjc-1,2
acnfhmoc-1,2
acnggbni-1,2
acnggplm-1,1
acnhgajf-1,2
acnjhohc-1,1
acnkklla-1,2
acnlokcn-1,1
acnmhgmg-1,1
acnnoina-1,2
acnpfkaj-1,1
acnpgpnh-1,1
acoapeop-1,1
acobdjeo-1,2
acocknec-1,2
acodbded-1,2
acoefnfc-1,1
acoffheb-1,1
acojolbk-1,2
acokbail-1,2
acolfall-1,2
acomepee-1,2
aconnlja-1,2
acookafj-1,2
acookfai-1,1
acpajami-1,2
acpccecf-1,2
acpdbbjb-1,2
acpeedhf-1,1
acpgeaba-1,2
acphkdpn-1,2
acpihifn-1,2
acpjoojp-1,2
acpkkahj-1,2
acplepdo-1,2
acpmdccj-1,1
acpmplhl-1,1
acpnfdgp-1,2
acpnikmj-1,1
acppelkh-1,2
adachgkf-1,2
adaclnoh-1,1
adacmlge-1,2
adacpfoj-1,2
adaelolk-1,1
adafmmda-1,1
adagkomc-1,2
adahnbne-1,2
adahpgnk-1,1
adaidefp-1,2
adaiokeh-1,2
adajaifj-1,1
adajlhfi-1,1
adakblfj-1,2
adalaafj-1,2
adamhjob-1,1
adaofake-1,1
adbaajde-1,1
adbdkbce-1,1
adbekhbo-1,2
adbgcjba-1,1
adbjkmdh-1,2
adbkchjo-1,2
adblblfg-1,2
adblfjpm-1,2
adbljped-1,2
adblmhok-1,2
adcalmec-1,2
adcbpoig-1,1
adceneoa-1,1
adchbjjo-1,2
adchkald-1,2
adchmieh-1,2
adcikeba-1,2
adcjddld-1,1
adclcbdd-1,2
adclfglh-1,2
adcneaga-1,2
adcofjia-1,2
adcoidfg-1,2
addbfghn-1,2
addbommh-1,1
addeafen-1,2
addgbjob-1,1
addgmklc-1,2
addjijfb-1,1
addjjegk-1,2
addjlaek-1,2
addkbopa-1,1
addkifcj-1,1
addkigon-1,1
addllegh-1,2
addlmocp-1,2
addlonoh-1,2
addmcabe-1,1
addmfioi-1,2
addogonj-1,2
addpbipp-1,2
addpboif-1,1
addpjidj-1,1
addpphoo-1,2
adecbgla-1,2
adecoebm-1,1
adecponi-1,1
adedange-1,1
adedbdec-1,2
adeeoane-1,1
adekfjnp-1,1
adekgbme-1,1
adeknlcf-1,1
adencdch-1,2
adenegdc-1,2
adeobnnk-1,2
adfaghbb-1,2
adfanmbf-1,1
adfdglbk-1,1
adfehngk-1,2
adfjaihk-1,2
adfjhiac-1,1
adfjjcfe-1,1
adfkmicm-1,1
adfldkgh-1,1
adfnaehb-1,2
adfndoki-1,2
adfnjajf-1,2
adfpchne-1,1
adgaglnn-1,1
adgahgbb-1,1
adgajiog-1,1
adgebjce-1,1
adgfoinj-1,2
adgfpadp-1,1
adgghejk-1,1
adggnpmb-1,1
adghjmok-1,1
adgijjhb-1,1
adgjkhld-1,2
adgkmcol-1,2
adglklnn-1,2
adglnkgh-1,1
adgmdjim-1,2
adgmhlcb-1,2
adgmocio-1,1
adgobgnc-1,2
adgobneb-1,1
adgobnmm-1,2
adgpcdon-1,1
adhankgd-1,1
adhbpkge-1,2
adhcaekc-1,1
adhfklme-1,1
adhflffn-1,2
adhflngl-1,1
adhgjfem-1,1
adhkcmcc-1,2
adhkdnoj-1,1
adhkhojf-1,2
adhlgkfd-1,2
adhmdpfh-1,2
adhnajkj-1,1
adhohpja-1,1
adhpbpcm-1,2
adhpkfak-1,2
adidibld-1,2
adigppon-1,2
adiiphod-1,2
adijeahp-1,1
adijnpop-1,1
adilgehh-1,2
adilnenh-1,2
adilohfc-1,1
adinonmh-1,1
adiomeoi-1,2
adippbfn-1,2
adjagpeh-1,1
adjapgle-1,2
adjbagfj-1,1
adjbpaci-1,2
adjcngce-1,2
adjdhjae-1,1
adjdojal-1,1
adjefiek-1,1
adjfdokb-1,1
adjgffbi-1,1
adjjeigc-1,1
adjlmlcm-1,1
adjmgpmd-1,1
adjndkff-1,1
adjnfokf-1,1
adjoecmj-1,2
adkfnghf-1,1
adkhlnbf-1,2
adkifnmf-1,2
adkoegkl-1,2
adkpkbid-1,1
adlaaojk-1,1
adlblgdj-1,2
adldhpbk-1,1
adldobmd-1,1
adlefhnd-1,1
adlgmmam-1,1
adlgpbcn-1,1
adliighl-1,1
adlilfcc-1,1
adlkhppn-1,2
adlmiodm-1,1
adlmpgli-1,1
adlpmcfi-1,1
admabcai-1,2
admadcde-1,1
admchgid-1,1
admcmdkj-1,1
admdknnf-1,1
admehpmk-1,1
admfaoek-1,1
admhgnno-1,1
admhplfl-1,1
admjblng-1,1
admjopap-1,1
admkpcce-1,1
admlbhnp-1,1
admlfdkn-1,1
admmbmfb-1,2
admnnann-1,1
admpjoni-1,1
adnamjgo-1,1
adnbnaka-1,1
adnceajl-1,1
adncglam-1,1
adncjgip-1,1
adndcepl-1,1
adndfoik-1,1
adnedjpo-1,1
adnfibkm-1,1
adngpbhj-1,1
adnhopkc-1,1
adnlhagd-1,1
adnlodna-1,1
adnmjnhi-1,1
adnmjoma-1,1
adnokdbj-1,1
adoadaok-1,1
adoanbfi-1,1
adobnfcd-1,1
adodnckn-1,1
adoeifgo-1,1
adohhlfp-1,1
adohljbe-1,1
adoiefnm-1,2
adojibhb-1,1
adojlcji-1,1
adokekob-1,1
adokhejc-1,1
adoljhfm-1,1
adollfgn-1,1
adonboom-1,2
adonodpb-1,1
adoobcdg-1,1
adoopele-1,2
adpahfko-1,1
adpahibp-1,2
adpddoke-1,1
adpficdg-1,1
adpfmgof-1,1
adpgmpfg-1,1
adpjoead-1,1
adpnblkb-1,1
adpnbnjk-1,1
adpnlokl-1,1
adpogmmm-1,1
adpohflf-1,1
adppmajk-1,1
aeaalklk-1,1
aeabadha-1,1
aeacilbd-1,1
aeaclomc-1,1
aeadmmck-1,1
aeafgmlb-1,1
aeafiodk-1,1
aeaflnjl-1,1
aeafogfo-1,1
aeagfcel-1,1
aeagohif-1,1
aeahpibo-1,1
aeaickbn-1,1
aeajfcli-1,1
aeamchgj-1,1
aeanjlgn-1,1
aeanlbej-1,1
aeaochmn-1,1
aeaogobe-1,1
aebchhjb-1,1
aebdhfhc-1,1
aebepbag-1,1
aebfnfdd-1,1
aebgallh-1,1
aebhldoa-1,1
aebldanm-1,1
aebljfee-1,1
aebpcohn-1,1
aecaagmh-1,1
aecaefbo-1,1
aeccdfce-1,1
aeccjpni-1,1
aecdbofl-1,1
aecehakl-1,1
aeceickm-1,1
aechjadm-1,1
aecjdnbm-1,1
aeclhhbg-1,1
aecllhda-1,1
aecllinm-1,1
aecodjin-1,1
aecpegho-1,1
aecpklja-1,1
aecpmgfp-1,1
aedcidem-1,1
aeddpbmd-1,1
aedeonoi-1,1
aedepmll-1,1
aedghllp-1,1
aedgiljo-1,1
aedhldnf-1,1
aedicpkk-1,1
aedingpc-1,1
aedohcae-1,1
aedokmmi-1,1
aedpaldd-1,1
aeecdffk-1,1
aeecgngk-1,1
aeedejna-1,1
aeeenmna-1,1
aeeeohfd-1,1
aeeiacki-1,1
aeeiihnk-1,1
aeeijpcn-1,1
aeejfjll-1,1
aeejjfob-1,1
aeelegki-1,1
aeemjadn-1,1
aeenebhf-1,1
aeeogkmb-1,1
aeeombbe-1,1
aeepalga-1,2
aeeploef-1,1
aefdaiio-1,1
aefdmopm-1,2
aefefmkp-1,2
aefelaik-1,1
aeffcipe-1,1
aeffcmhj-1,1
aefgefjf-1,1
aefhckop-1,2
aefhhhpp-1,2
aefijhef-1,1
aefjljll-1,1
aefjnchg-1,2
aefkonee-1,2
aefnddof-1,1
aefnmoph-1,2
aefogbaa-1,1
aefonkkp-1,2
aefpandb-1,1
aegachnf-1,2
aegamfmp-1,2
aegaofdm-1,2
aegbpjek-1,1
aegcagod-1,2
aegcjbna-1,2
aegghkln-1,1
aegineho-1,1
aegjcgbg-1,1
aegkaegb-1,2
aegkbhmi-1,1
aegkhgoj-1,1
aegldbbe-1,2
aegmadhi-1,1
aegnagpk-1,1
aegncpbk-1,1
aegnolld-1,2
aegpbiii-1,2
aehahjjj-1,2
aehclnah-1,2
aehcojbd-1,2
aehdabno-1,2
aehdigna-1,2
aeheicgp-1,2
aehfjifc-1,2
aehfoelj-1,2
aehhokfl-1,1
aehjmokl-1,1
aehlffhe-1,2
aehogmkp-1,2
aehoiekg-1,1
aehoomjf-1,1
aeiaabng-1,2
aeiboehe-1,1
aeicbdnl-1,1
aeicomdn-1,1
aeiejdfp-1,1
aeifbodl-1,2
aeifkdfg-1,1
aeigoipb-1,1
aeihbdeg-1,1
aeinbojf-1,1
aeinhiee-1,1
aejbfbno-1,2
aejcgldo-1,2
aejhagmf-1,1
aejkdcif-1,2
aejmgmbp-1,2
aejmngae-1,1
aejmonod-1,2
aejnamfb-1,2
aejochch-1,2
aejphgip-1,1
aejpllfj-1,2
aejpnnnb-1,1
aekbkhlp-1,2
aekbmeke-1,2
aekdomem-1,1
aekeapkk-1,2
aekfdggp-1,1
aekfmhan-1,2
aekhcbdb-1,2
aekiohih-1,2
aekiojji-1,1
aekkakgn-1,2
aekkiian-1,1
aekmdgli-1,1
aekmfjpl-1,2
aekpmkpc-1,1
aelammdn-1,2
aelcfmkl-1,1
aelcmmdg-1,2
aelincmc-1,1
aelkafba-1,2
aelkffko-1,2
aellioep-1,1
aelljcod-1,2
aellkbbk-1,2
aellmckn-1,1
aelnikgl-1,1
aelnjpim-1,1
aelpcjoh-1,1
aelpnond-1,2
aemacmmj-1,1
aemaolhk-1,2
aembclco-1,1
aembdjcf-1,1
aembphmd-1,2
aemdcldn-1,2
aemdjacp-1,1
aemdocan-1,2
aemekllo-1,2
aemfploi-1,1
aemgfjbm-1,1
aemhhlbi-1,1
aemhhplo-1,1
aemidlpj-1,1
aemlpabp-1,1
aemmhlbi-1,1
aemmhlej-1,1
aemmjdio-1,1
aemmlcap-1,1
aenbnjfn-1,1
aencipfh-1,2
aenffiap-1,1
aenfnpig-1,1
aenhnkih-1,1
aenihbaj-1,1
aenihpmk-1,1
aenilclj-1,1
aenjgngh-1,1
aenknlme-1,1
aenlhmld-1,1
aenndhkl-1,1
aenndofi-1,1
aenobchi-1,1
aenpcjcf-1,2
aeoaaakp-1,2
aeoaoaoi-1,2
aeobhign-1,1
aeoddkih-1,2
aeodkhkd-1,2
aeofiipa-1,1
aeogeanp-1,2
aeohkkkn-1,2
aeohmnjc-1,2
aeoiicfn-1,2
aeoikjjd-1,2
aeoklabh-1,2
aeoknblk-1,2
aeonehje-1,1
aeonnkcm-1,2
aepadfcm-1,1
aepahcpl-1,1
aepbalfl-1,1
aepbjlok-1,2
aepdjbfl-1,1
aepefjhj-1,1
aepfkali-1,2
aepgbnao-1,2
aepgfeek-1,2
aepglpja-1,1
aephpkgj-1,2
aepianmf-1,1
aepiiogd-1,2
aepjaoap-1,2
aepjbkkf-1,1
aepjegcg-1,1
aepjemlc-1,1
aepkanel-1,2
aepncjjo-1,2
aepohinh-1,2
aeppjdjg-1,2
afaapfjp-1,2
afacbpjc-1,1
afadgjho-1,2
afaelljn-1,2
afaffmia-1,1
afaggjlb-1,2
afalpnpl-1,2
afapknfa-1,2
afbamgjm-1,1
afbbfokl-1,1
afbeoeop-1,1
afbhjbhe-1,2
afbhpleb-1,2
afbiejgl-1,1
afbkfoaj-1,2
afbljghp-1,1
afbmnhhf-1,1
afbnhhcc-1,2
afbocpdp-1,2
afbohhlo-1,1
afboiobp-1,1
afbommej-1,1
afbpdicm-1,1
afcapigc-1,2
afcbeagd-1,1
afcboiip-1,2
afccdbnn-1,2
afccgdgi-1,2
afcdgadh-1,2
afcfcpck-1,1
afcfelpe-1,1
afcfhpeg-1,2
afcfmboo-1,1
afcfogac-1,1
afcghfgb-1,1
afcgljnf-1,1
afcgmckd-1,1
afchpmak-1,1
afcibjhl-1,2
afcikjdk-1,1
afcjedno-1,1
afcjmeea-1,2
afcofonf-1,1
afcoidic-1,1
afcokgcc-1,2
afdacemj-1,1
afdadnkm-1,1
afdcbkkd-1,2
afdcffjc-1,2
afdeplka-1,2
afdfihmd-1,2
afdgneaj-1,2
afdkaeao-1,2
afdmhjfc-1,2
afdmlggl-1,2
afdnlini-1,2
afdondfa-1,2
afdopebf-1,1
afdpcpcl-1,1
afdpmbna-1,1
afeckedn-1,2
afedpnmp-1,1
afegjmfa-1,1
afegpabg-1,1
afehaobf-1,1
afeiabhh-1,1
afeiaggm-1,1
afeknnfj-1,2
afekpfae-1,1
afemigan-1,1
afeneabl-1,2
afenoiao-1,1
afeoiejd-1,2
afeonhgg-1,1
afeppnhc-1,1
affclhlp-1,2
affcoibi-1,2
affkjpco-1,1
affkkpal-1,2
affknioj-1,1
affmdadb-1,1
affomlam-1,1
affpbhhh-1,1
affpcfbe-1,2
afgbonpp-1,2
afgeckok-1,1
afgedfdf-1,2
afgekoii-1,2
afgepcon-1,2
afggjfhd-1,1
afggnibd-1,1
afggniip-1,1
afghhndj-1,2
afghipgn-1,2
afgjgpaj-1,1
afglccdb-1,1
afglfpkk-1,1
afglggki-1,1
afgnmcgl-1,1
afgpnpji-1,2
afhadjgn-1,2
afhaihld-1,2
afhankan-1,1
afhbngan-1,1
afhfccpj-1,1
afhgbbhb-1,1
afhgfjim-1,1
afhgnpcf-1,1
afhgpifi-1,1
afhhfaod-1,2
afhhfgjc-1,2
afhhonnk-1,1
afhicpcp-1,1
afhiklbg-1,2
afhjbdpo-1,1
afhjmlke-1,1
afhldife-1,1
afhmacld-1,1
afhnigol-1,1
afhpfejj-1,1
afiabcol-1,2
afiagilm-1,2
afiaieck-1,2
afibiaim-1,1
afibmcjb-1,1
afiepefp-1,1
afifiooc-1,1
