NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_26	LRFN2	leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21226]	1472	0.36342155933380127	0.52353203	Yes	
row_27	SLITRK2	SLIT and NTRK like family member 2 [Source:HGNC Symbol;Acc:HGNC:13449]	1502	0.3601146936416626	0.5353677	Yes	
row_28	LRRTM2	leucine rich repeat transmembrane neuronal 2 [Source:HGNC Symbol;Acc:HGNC:19409]	1602	0.34748396277427673	0.5416392	Yes	
row_29	SYT10	synaptotagmin 10 [Source:HGNC Symbol;Acc:HGNC:19266]	1722	0.33301717042922974	0.5459006	Yes	
row_30	SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	1744	0.3303864598274231	0.55716574	Yes	
row_31	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	1745	0.3303704857826233	0.56995285	Yes	
row_32	APBA2	amyloid beta precursor protein binding family A member 2 [Source:HGNC Symbol;Acc:HGNC:579]	1825	0.3215174078941345	0.57666934	Yes	
row_33	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	1872	0.316378653049469	0.5855797	Yes	
row_34	PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	2056	0.2939581573009491	0.58368886	Yes	
row_35	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	2123	0.28798484802246094	0.5900501	Yes	
row_36	SYT9	synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]	2179	0.28300559520721436	0.5970161	Yes	
row_37	PTPRD	protein tyrosine phosphatase receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]	2203	0.2813701331615448	0.606239	Yes	
row_38	SYT12	synaptotagmin 12 [Source:HGNC Symbol;Acc:HGNC:18381]	2392	0.26465490460395813	0.6028515	Yes	
row_39	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	2412	0.26305609941482544	0.6116556	Yes	
row_40	APBA3	amyloid beta precursor protein binding family A member 3 [Source:HGNC Symbol;Acc:HGNC:580]	2874	0.2280697226524353	0.587058	No	
row_41	LRFN1	leucine rich repeat and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29290]	3309	0.20091156661510468	0.56336683	No	
row_42	EPB41L1	erythrocyte membrane protein band 4.1 like 1 [Source:HGNC Symbol;Acc:HGNC:3378]	3338	0.19843648374080658	0.56901723	No	
row_43	DLGAP1	DLG associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2905]	3351	0.19803747534751892	0.5758123	No	
row_44	NLGN1	neuroligin 1 [Source:HGNC Symbol;Acc:HGNC:14291]	3805	0.17275962233543396	0.5496539	No	
row_45	LRRTM3	leucine rich repeat transmembrane neuronal 3 [Source:HGNC Symbol;Acc:HGNC:19410]	3864	0.1692482978105545	0.5519994	No	
row_46	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	4477	0.13782823085784912	0.51296055	No	
row_47	NLGN3	neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]	4705	0.1264459639787674	0.5013959	No	
row_48	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	5215	0.10352222621440887	0.4684973	No	
row_49	DLGAP4	DLG associated protein 4 [Source:HGNC Symbol;Acc:HGNC:24476]	5216	0.10347792506217957	0.47250247	No	
row_50	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	5240	0.10224004834890366	0.4747921	No	
row_51	RTN3	reticulon 3 [Source:HGNC Symbol;Acc:HGNC:10469]	5313	0.09829872846603394	0.47337636	No	
row_52	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	5314	0.0982714518904686	0.47718	No	
row_53	EPB41	erythrocyte membrane protein band 4.1 [Source:HGNC Symbol;Acc:HGNC:3377]	5430	0.09297239035367966	0.47244036	No	
row_54	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	5475	0.09047933667898178	0.47275215	No	
row_55	NLGN4Y	neuroligin 4 Y-linked [Source:HGNC Symbol;Acc:HGNC:15529]	5966	0.06936311721801758	0.43990904	No	
row_56	NLGN2	neuroligin 2 [Source:HGNC Symbol;Acc:HGNC:14290]	6181	0.05897822976112366	0.4266756	No	
row_57	DBNL	drebrin like [Source:HGNC Symbol;Acc:HGNC:2696]	6395	0.04964890703558922	0.41315353	No	
row_58	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	6466	0.04664187133312225	0.4098834	No	
row_59	HOMER2	homer scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:17513]	6720	0.03482333570718765	0.3928873	No	
row_60	PTPRF	protein tyrosine phosphatase receptor type F [Source:HGNC Symbol;Acc:HGNC:9670]	7731	-0.0072260405868291855	0.31993613	No	
row_61	FLOT2	flotillin 2 [Source:HGNC Symbol;Acc:HGNC:3758]	8257	-0.030918197706341743	0.2830673	No	
row_62	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	8381	-0.03676418215036392	0.27557206	No	
row_63	LRFN4	leucine rich repeat and fibronectin type III domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28456]	8651	-0.04957220330834389	0.2579867	No	
row_64	LRFN3	leucine rich repeat and fibronectin type III domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28370]	8811	-0.05794434994459152	0.24870105	No	
row_65	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	8928	-0.06351953744888306	0.24274893	No	
row_66	FLOT1	flotillin 1 [Source:HGNC Symbol;Acc:HGNC:3757]	9024	-0.06798122823238373	0.23849212	No	
row_67	HOMER3	homer scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:17514]	9160	-0.07414136081933975	0.2315735	No	
row_68	NTRK3	neurotrophic receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:8033]	9274	-0.0801875963807106	0.22648405	No	
row_69	SLITRK5	SLIT and NTRK like family member 5 [Source:HGNC Symbol;Acc:HGNC:20295]	9492	-0.09385460615158081	0.21438298	No	
row_70	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	9619	-0.10123158991336823	0.20916545	No	
row_71	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	9631	-0.10175170004367828	0.21230623	No	
row_72	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	10009	-0.12153634428977966	0.18967567	No	
row_73	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	10012	-0.12176476418972015	0.19424361	No	
row_74	LRRC4B	leucine rich repeat containing 4B [Source:HGNC Symbol;Acc:HGNC:25042]	10041	-0.12414994090795517	0.19701873	No	
row_75	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	10473	-0.15123213827610016	0.17162223	No	
row_76	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	10623	-0.1622311770915985	0.1670981	No	
row_77	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	11215	-0.2099030315876007	0.13237156	No	
row_78	PPFIBP1	PPFIA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9249]	11390	-0.22562621533870697	0.12848851	No	
row_79	SIPA1L1	signal induced proliferation associated 1 like 1 [Source:HGNC Symbol;Acc:HGNC:20284]	11545	-0.2414778470993042	0.12666912	No	
row_80	SLITRK6	SLIT and NTRK like family member 6 [Source:HGNC Symbol;Acc:HGNC:23503]	11584	-0.24611249566078186	0.1334398	No	
row_81	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	11617	-0.2505987882614136	0.14081915	No	
row_82	PPFIBP2	PPFIA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9250]	11676	-0.2565528452396393	0.1465438	No	
row_83	SHARPIN	SHANK associated RH domain interactor [Source:HGNC Symbol;Acc:HGNC:25321]	12213	-0.3313217759132385	0.12050465	No	
