NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_70	TSPYL5	TSPY like 5 [Source:HGNC Symbol;Acc:HGNC:29367]	2453	0.38236570358276367	0.75270164	No	
row_71	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	2523	0.3745158016681671	0.75254035	No	
row_72	SIDT1	SID1 transmembrane family member 1 [Source:HGNC Symbol;Acc:HGNC:25967]	2573	0.3681158423423767	0.75374734	No	
row_73	CACNG3	calcium voltage-gated channel auxiliary subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:1407]	2876	0.33941274881362915	0.7362271	No	
row_74	CELF6	CUGBP Elav-like family member 6 [Source:HGNC Symbol;Acc:HGNC:14059]	3078	0.31912684440612793	0.72577226	No	
row_75	HS3ST2	heparan sulfate-glucosamine 3-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:5195]	3237	0.3032735586166382	0.7182321	No	
row_76	PRDM8	PR/SET domain 8 [Source:HGNC Symbol;Acc:HGNC:13993]	3982	0.24296382069587708	0.66739565	No	
row_77	TRHDE	thyrotropin releasing hormone degrading enzyme [Source:HGNC Symbol;Acc:HGNC:30748]	4160	0.22919861972332	0.65751874	No	
row_78	EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	4263	0.22172284126281738	0.65298665	No	
row_79	GRP	gastrin releasing peptide [Source:HGNC Symbol;Acc:HGNC:4605]	5526	0.14623142778873444	0.5633163	No	
row_80	CNTNAP4	contactin associated protein family member 4 [Source:HGNC Symbol;Acc:HGNC:18747]	5948	0.12315137684345245	0.5343645	No	
row_81	NWD2	NACHT and WD repeat domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29229]	8072	0.01509543415158987	0.3805295	No	
row_82	CDH9	cadherin 9 [Source:HGNC Symbol;Acc:HGNC:1768]	8601	-0.012645862065255642	0.34238502	No	
row_83	SATB2	SATB homeobox 2 [Source:HGNC Symbol;Acc:HGNC:21637]	8790	-0.021966377273201942	0.3290292	No	
row_84	PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	9227	-0.04466509819030762	0.29797384	No	
row_85	CRH	corticotropin releasing hormone [Source:HGNC Symbol;Acc:HGNC:2355]	9989	-0.08520148694515228	0.24386309	No	
row_86	FABP3	fatty acid binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3557]	11632	-0.21147596836090088	0.12746657	No	
row_87	CRHBP	corticotropin releasing hormone binding protein [Source:HGNC Symbol;Acc:HGNC:2356]	11713	-0.21942715346813202	0.124500915	No	
row_88	HSD17B4	hydroxysteroid 17-beta dehydrogenase 4 [Source:HGNC Symbol;Acc:HGNC:5213]	12299	-0.29313045740127563	0.08584938	No	
row_89	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	12476	-0.31928882002830505	0.07721047	No	
row_90	METRN	meteorin, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:14151]	12552	-0.330829918384552	0.07604874	No	
row_91	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	12734	-0.3638097643852234	0.067623004	No	
row_92	RAMP3	receptor activity modifying protein 3 [Source:HGNC Symbol;Acc:HGNC:9845]	13840	-1.166285753250122	0.0025393222	No	
