NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	RSPH4A	radial spoke head component 4A [Source:HGNC Symbol;Acc:HGNC:21558]	385	1.3805418014526367	0.53261393	Yes	
row_33	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	389	1.3774162530899048	0.5436592	Yes	
row_34	CCDC170	coiled-coil domain containing 170 [Source:HGNC Symbol;Acc:HGNC:21177]	409	1.349870204925537	0.5533156	Yes	
row_35	CCDC146	coiled-coil domain containing 146 [Source:HGNC Symbol;Acc:HGNC:29296]	421	1.3408372402191162	0.56347996	Yes	
row_36	TSPAN6	tetraspanin 6 [Source:HGNC Symbol;Acc:HGNC:11858]	461	1.295840859413147	0.5712398	Yes	
row_37	IGFBP2	insulin like growth factor binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5471]	540	1.2144973278045654	0.575498	Yes	
row_38	CFAP53	cilia and flagella associated protein 53 [Source:HGNC Symbol;Acc:HGNC:26530]	558	1.2080870866775513	0.58414036	Yes	
row_39	PROM1	prominin 1 [Source:HGNC Symbol;Acc:HGNC:9454]	565	1.2023869752883911	0.59353626	Yes	
row_40	CRIP1	cysteine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2360]	568	1.1999375820159912	0.603203	Yes	
row_41	CES1	carboxylesterase 1 [Source:HGNC Symbol;Acc:HGNC:1863]	573	1.1961684226989746	0.6126935	Yes	
row_42	RRAD	RRAD, Ras related glycolysis inhibitor and calcium channel regulator [Source:HGNC Symbol;Acc:HGNC:10446]	574	1.1961029767990112	0.6224744	Yes	
row_43	DNAH5	dynein axonemal heavy chain 5 [Source:HGNC Symbol;Acc:HGNC:2950]	580	1.1892890930175781	0.6318358	Yes	
row_44	ALDH3B1	aldehyde dehydrogenase 3 family member B1 [Source:HGNC Symbol;Acc:HGNC:410]	582	1.187957763671875	0.64147735	Yes	
row_45	C9orf24	chromosome 9 open reading frame 24 [Source:HGNC Symbol;Acc:HGNC:19919]	590	1.1847044229507446	0.6506559	Yes	
row_46	MORN5	MORN repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:17841]	649	1.1426622867584229	0.65578127	Yes	
row_47	CABCOCO1	ciliary associated calcium binding coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:28678]	786	1.0615297555923462	0.6545701	Yes	
row_48	PPIL6	peptidylprolyl isomerase like 6 [Source:HGNC Symbol;Acc:HGNC:21557]	887	1.0008543729782104	0.6554811	Yes	
row_49	MLF1	myeloid leukemia factor 1 [Source:HGNC Symbol;Acc:HGNC:7125]	895	0.9958812594413757	0.66311556	Yes	
row_50	CFAP95	cilia and flagella associated protein 95 [Source:HGNC Symbol;Acc:HGNC:31422]	926	0.9763956665992737	0.66891783	Yes	
row_51	IQCG	IQ motif containing G [Source:HGNC Symbol;Acc:HGNC:25251]	939	0.9670517444610596	0.6759529	Yes	
row_52	CFAP210	cilia and flagella associated protein 210 [Source:HGNC Symbol;Acc:HGNC:25064]	953	0.959576427936554	0.6828541	Yes	
row_53	CIBAR2	CBY1 interacting BAR domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24781]	970	0.9523645639419556	0.68947816	Yes	
row_54	DHRS9	dehydrogenase/reductase 9 [Source:HGNC Symbol;Acc:HGNC:16888]	1066	0.9034504294395447	0.6899563	Yes	
row_55	RSPH1	radial spoke head component 1 [Source:HGNC Symbol;Acc:HGNC:12371]	1089	0.8925013542175293	0.69565445	Yes	
row_56	CFAP251	cilia and flagella associated protein 251 [Source:HGNC Symbol;Acc:HGNC:28506]	1107	0.8795744180679321	0.7016105	Yes	
row_57	DNALI1	dynein axonemal light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:14353]	1154	0.8579102754592896	0.7052802	Yes	
row_58	CETN2	centrin 2 [Source:HGNC Symbol;Acc:HGNC:1867]	1212	0.8321801424026489	0.7079394	Yes	
row_59	EFHC1	EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16406]	1228	0.8267478942871094	0.713609	Yes	
row_60	C5orf49	chromosome 5 open reading frame 49 [Source:HGNC Symbol;Acc:HGNC:27028]	1238	0.8228176236152649	0.71968275	Yes	
row_61	LRRC23	leucine rich repeat containing 23 [Source:HGNC Symbol;Acc:HGNC:19138]	1271	0.8048654794692993	0.723937	Yes	
row_62	CCDC153	coiled-coil domain containing 153 [Source:HGNC Symbol;Acc:HGNC:27446]	1309	0.7923003435134888	0.72772473	Yes	
row_63	TPPP3	tubulin polymerization promoting protein family member 3 [Source:HGNC Symbol;Acc:HGNC:24162]	1463	0.7353833317756653	0.72261006	No	
row_64	CDHR3	cadherin related family member 3 [Source:HGNC Symbol;Acc:HGNC:26308]	1692	0.6528201699256897	0.71136534	No	
row_65	DYNLT1	dynein light chain Tctex-type 1 [Source:HGNC Symbol;Acc:HGNC:11697]	1715	0.6456543803215027	0.7150449	No	
row_66	CKB	creatine kinase B [Source:HGNC Symbol;Acc:HGNC:1991]	1783	0.621715247631073	0.7152558	No	
row_67	FANK1	fibronectin type III and ankyrin repeat domains 1 [Source:HGNC Symbol;Acc:HGNC:23527]	1900	0.5859571099281311	0.7116103	No	
row_68	CIB1	calcium and integrin binding 1 [Source:HGNC Symbol;Acc:HGNC:16920]	1971	0.5656400918960571	0.71114445	No	
row_69	SAXO2	stabilizer of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33727]	2026	0.5472242832183838	0.7116917	No	
row_70	PSENEN	presenilin enhancer, gamma-secretase subunit [Source:HGNC Symbol;Acc:HGNC:30100]	2076	0.5351524353027344	0.7125039	No	
row_71	CYSTM1	cysteine rich transmembrane module containing 1 [Source:HGNC Symbol;Acc:HGNC:30239]	2360	0.46942928433418274	0.69575924	No	
row_72	CCDC74A	coiled-coil domain containing 74A [Source:HGNC Symbol;Acc:HGNC:25197]	2456	0.451874703168869	0.69254476	No	
row_73	PRDX1	peroxiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:9352]	2541	0.43815863132476807	0.6900182	No	
row_74	C11orf97	chromosome 11 open reading frame 97 [Source:HGNC Symbol;Acc:HGNC:49544]	2629	0.42135143280029297	0.68713593	No	
row_75	DNAAF4	dynein axonemal assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21493]	2634	0.42072972655296326	0.69028544	No	
row_76	ECRG4	ECRG4 augurin precursor [Source:HGNC Symbol;Acc:HGNC:24642]	2676	0.41250908374786377	0.69067657	No	
row_77	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	2852	0.3786059021949768	0.68104434	No	
row_78	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	2906	0.3689046800136566	0.6802062	No	
row_79	RSPH9	radial spoke head component 9 [Source:HGNC Symbol;Acc:HGNC:21057]	2983	0.3535412847995758	0.6775695	No	
row_80	PIERCE1	piercer of microtubule wall 1 [Source:HGNC Symbol;Acc:HGNC:28435]	3088	0.33503320813179016	0.672745	No	
row_81	AKAP14	A-kinase anchoring protein 14 [Source:HGNC Symbol;Acc:HGNC:24061]	3288	0.30614763498306274	0.66077465	No	
row_82	NQO1	NAD(P)H quinone dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:2874]	3439	0.2852431535720825	0.6521973	No	
row_83	SPAG16	sperm associated antigen 16 [Source:HGNC Symbol;Acc:HGNC:23225]	3549	0.2689651548862457	0.6464688	No	
row_84	SPA17	sperm autoantigenic protein 17 [Source:HGNC Symbol;Acc:HGNC:11210]	3592	0.2641770541667938	0.64557433	No	
row_85	IFT57	intraflagellar transport 57 [Source:HGNC Symbol;Acc:HGNC:17367]	3608	0.26217103004455566	0.6466272	No	
row_86	MORN2	MORN repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:30166]	3767	0.2420719414949417	0.63711494	No	
row_87	NME5	NME/NM23 family member 5 [Source:HGNC Symbol;Acc:HGNC:7853]	3812	0.23649831116199493	0.6358486	No	
row_88	WDR54	WD repeat domain 54 [Source:HGNC Symbol;Acc:HGNC:25770]	3835	0.23437485098838806	0.636165	No	
row_89	IK	IK cytokine [Source:HGNC Symbol;Acc:HGNC:5958]	3970	0.21928909420967102	0.6282121	No	
row_90	UFC1	ubiquitin-fold modifier conjugating enzyme 1 [Source:HGNC Symbol;Acc:HGNC:26941]	4105	0.20517215132713318	0.62014365	No	
row_91	PRDX5	peroxiredoxin 5 [Source:HGNC Symbol;Acc:HGNC:9355]	4180	0.19597455859184265	0.616364	No	
row_92	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	4219	0.1919037252664566	0.6151694	No	
row_93	B9D1	B9 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24123]	4450	0.16747364401817322	0.59981036	No	
row_94	DNPH1	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:21218]	4872	0.12945805490016937	0.5702486	No	
row_95	CDS1	CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]	4918	0.12263602018356323	0.56797844	No	
row_96	FAM229B	family with sequence similarity 229 member B [Source:HGNC Symbol;Acc:HGNC:33858]	5070	0.10934095829725266	0.55788994	No	
row_97	TUBB4B	tubulin beta 4B class IVb [Source:HGNC Symbol;Acc:HGNC:20771]	5330	0.08476825803518295	0.5397454	No	
row_98	DYNLT2B	dynein light chain Tctex-type 2B [Source:HGNC Symbol;Acc:HGNC:28482]	5383	0.07964058220386505	0.53661454	No	
row_99	HMGN3	high mobility group nucleosomal binding domain 3 [Source:HGNC Symbol;Acc:HGNC:12312]	5407	0.07732865959405899	0.535574	No	
row_100	KIF9	kinesin family member 9 [Source:HGNC Symbol;Acc:HGNC:16666]	5504	0.06777334213256836	0.5291459	No	
row_101	CFAP298	cilia and flagella associated protein 298 [Source:HGNC Symbol;Acc:HGNC:1301]	5585	0.06095188111066818	0.5238257	No	
row_102	LRRC10B	leucine rich repeat containing 10B [Source:HGNC Symbol;Acc:HGNC:37215]	5668	0.05233295261859894	0.5182896	No	
row_103	DMKN	dermokine [Source:HGNC Symbol;Acc:HGNC:25063]	5899	0.034112028777599335	0.50184005	No	
row_104	ARL3	ADP ribosylation factor like GTPase 3 [Source:HGNC Symbol;Acc:HGNC:694]	6366	-0.00957517884671688	0.46802497	No	
row_105	NUDC	nuclear distribution C, dynein complex regulator [Source:HGNC Symbol;Acc:HGNC:8045]	6704	-0.03884807601571083	0.44383177	No	
row_106	HSBP1	heat shock factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:5203]	7286	-0.0892825797200203	0.40230426	No	
row_107	IFT172	intraflagellar transport 172 [Source:HGNC Symbol;Acc:HGNC:30391]	7383	-0.09752238541841507	0.3961194	No	
row_108	CD59	CD59 molecule (CD59 blood group) [Source:HGNC Symbol;Acc:HGNC:1689]	7480	-0.10654190182685852	0.3900083	No	
row_109	MRPS31	mitochondrial ribosomal protein S31 [Source:HGNC Symbol;Acc:HGNC:16632]	8461	-0.18549877405166626	0.32024726	No	
row_110	POLR2I	RNA polymerase II subunit I [Source:HGNC Symbol;Acc:HGNC:9196]	8532	-0.19172173738479614	0.31672373	No	
row_111	TXN	thioredoxin [Source:HGNC Symbol;Acc:HGNC:12435]	8816	-0.21488945186138153	0.29789764	No	
row_112	DPY30	dpy-30 histone methyltransferase complex regulatory subunit [Source:HGNC Symbol;Acc:HGNC:24590]	9496	-0.2761945426464081	0.25077075	No	
row_113	NUCB2	nucleobindin 2 [Source:HGNC Symbol;Acc:HGNC:8044]	9616	-0.2879489064216614	0.24447021	No	
row_114	HSPB11	heat shock protein family B (small) member 11 [Source:HGNC Symbol;Acc:HGNC:25019]	9627	-0.2883969843387604	0.24610119	No	
row_115	DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	9993	-0.3253844082355499	0.22221456	No	
row_116	TSTD1	thiosulfate sulfurtransferase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:35410]	10204	-0.34599068760871887	0.20977	No	
row_117	DPCD	deleted in primary ciliary dyskinesia homolog (mouse) [Source:HGNC Symbol;Acc:HGNC:24542]	10258	-0.3532041311264038	0.20880342	No	
row_118	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	11078	-0.44903796911239624	0.15290736	No	
row_119	ERICH3	glutamate rich 3 [Source:HGNC Symbol;Acc:HGNC:25346]	11146	-0.45688971877098083	0.15177038	No	
row_120	KIF21A	kinesin family member 21A [Source:HGNC Symbol;Acc:HGNC:19349]	11214	-0.4663224220275879	0.15071055	No	
row_121	FAM174A	family with sequence similarity 174 member A [Source:HGNC Symbol;Acc:HGNC:24943]	12241	-0.6441996097564697	0.08135475	No	
row_122	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	12325	-0.6653326153755188	0.08075856	No	
row_123	ATP5IF1	ATP synthase inhibitory factor subunit 1 [Source:HGNC Symbol;Acc:HGNC:871]	12481	-0.7030882239341736	0.07523436	No	
row_124	FABP6	fatty acid binding protein 6 [Source:HGNC Symbol;Acc:HGNC:3561]	12987	-0.8521179556846619	0.04547243	No	
row_125	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	13117	-0.905958890914917	0.043498207	No	
row_126	TSPAN19	tetraspanin 19 [Source:HGNC Symbol;Acc:HGNC:31886]	13734	-1.413723349571228	0.010255364	No	
