NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_24	PRCP	prolylcarboxypeptidase [Source:HGNC Symbol;Acc:HGNC:9344]	7712	-0.5293816328048706	-0.6111477	Yes	
row_25	LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	7815	-0.5599480271339417	-0.59835833	Yes	
row_26	JAM2	junctional adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:14686]	7859	-0.5703268051147461	-0.5784063	Yes	
row_27	CD34	CD34 molecule [Source:HGNC Symbol;Acc:HGNC:1662]	7994	-0.6073821187019348	-0.56719047	Yes	
row_28	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	8215	-0.6796969771385193	-0.5626063	Yes	
row_29	RAMP3	receptor activity modifying protein 3 [Source:HGNC Symbol;Acc:HGNC:9845]	8249	-0.6954880952835083	-0.53606486	Yes	
row_30	FLT1	fms related receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:3763]	8288	-0.7133266925811768	-0.5093152	Yes	
row_31	HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	8343	-0.7430543899536133	-0.4830904	Yes	
row_32	CLDN5	claudin 5 [Source:HGNC Symbol;Acc:HGNC:2047]	8448	-0.7990494966506958	-0.4601135	Yes	
row_33	KLF2	KLF transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:6347]	8466	-0.8135269284248352	-0.42661065	Yes	
row_34	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	8535	-0.856493353843689	-0.39703694	Yes	
row_35	ID3	inhibitor of DNA binding 3 [Source:HGNC Symbol;Acc:HGNC:5362]	8631	-0.9343530535697937	-0.36714268	Yes	
row_36	CAVIN2	caveolae associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10690]	8665	-0.9793508648872375	-0.32823652	Yes	
row_37	CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	8752	-1.1530184745788574	-0.2877938	Yes	
row_38	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	8773	-1.2066015005111694	-0.23751019	Yes	
row_39	ESAM	endothelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:17474]	8789	-1.2812737226486206	-0.18340525	Yes	
row_40	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	8799	-1.3160356283187866	-0.12710367	Yes	
row_41	APOLD1	apolipoprotein L domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25268]	8818	-1.4969598054885864	-0.06394488	Yes	
row_42	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	8820	-1.507176399230957	0.0015925181	Yes	
