NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_21	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	1215	0.8556249737739563	0.37364894	Yes	
row_22	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	1236	0.8472840189933777	0.38936964	Yes	
row_23	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	1279	0.8203111290931702	0.40294927	Yes	
row_24	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	1284	0.8173916339874268	0.41922382	Yes	
row_25	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	1324	0.8026508688926697	0.432663	Yes	
row_26	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	1336	0.7972093224525452	0.4480212	Yes	
row_27	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	1388	0.7728487253189087	0.45998675	Yes	
row_28	CCL3L1	C-C motif chemokine ligand 3 like 1 [Source:HGNC Symbol;Acc:HGNC:10628]	1405	0.7647681832313538	0.47432518	Yes	
row_29	CCL3	C-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:10627]	1412	0.7632087469100952	0.48935673	Yes	
row_30	HLA-DRB5	major histocompatibility complex, class II, DR beta 5 [Source:HGNC Symbol;Acc:HGNC:4953]	1561	0.7027656435966492	0.49287206	Yes	
row_31	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	1611	0.6851016879081726	0.50320435	Yes	
row_32	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	1665	0.6666007041931152	0.51287186	Yes	
row_33	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	1966	0.5794812440872192	0.50287277	Yes	
row_34	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	2015	0.5652667284011841	0.5108491	Yes	
row_35	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	2016	0.5649105310440063	0.522297	Yes	
row_36	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	2100	0.5414536595344543	0.52725416	Yes	
row_37	RNASET2	ribonuclease T2 [Source:HGNC Symbol;Acc:HGNC:21686]	2314	0.48678937554359436	0.5216819	Yes	
row_38	MNDA	myeloid cell nuclear differentiation antigen [Source:HGNC Symbol;Acc:HGNC:7183]	2365	0.47192320227622986	0.5276217	Yes	
row_39	TREM2	triggering receptor expressed on myeloid cells 2 [Source:HGNC Symbol;Acc:HGNC:17761]	2451	0.4498682916164398	0.53057796	Yes	
row_40	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	2537	0.42991194128990173	0.5331298	Yes	
row_41	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	2589	0.4171931743621826	0.537888	Yes	
row_42	P2RY13	purinergic receptor P2Y13 [Source:HGNC Symbol;Acc:HGNC:4537]	2604	0.4136299788951874	0.5452556	Yes	
row_43	MSR1	macrophage scavenger receptor 1 [Source:HGNC Symbol;Acc:HGNC:7376]	2812	0.37173357605934143	0.53778654	Yes	
row_44	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	2814	0.3714158833026886	0.5452408	Yes	
row_45	LST1	leukocyte specific transcript 1 [Source:HGNC Symbol;Acc:HGNC:14189]	2890	0.35482653975486755	0.5469958	Yes	
row_46	HLA-DQA2	major histocompatibility complex, class II, DQ alpha 2 [Source:HGNC Symbol;Acc:HGNC:4943]	3021	0.32699933648109436	0.5442008	Yes	
row_47	GPR34	G protein-coupled receptor 34 [Source:HGNC Symbol;Acc:HGNC:4490]	3023	0.3268812894821167	0.5507525	Yes	
row_48	SLC40A1	solute carrier family 40 member 1 [Source:HGNC Symbol;Acc:HGNC:10909]	3266	0.2812964916229248	0.5389142	No	
row_49	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	3656	0.21858695149421692	0.5151514	No	
row_50	CCL4L2	C-C motif chemokine ligand 4 like 2 [Source:HGNC Symbol;Acc:HGNC:24066]	3657	0.21791258454322815	0.5195674	No	
row_51	IL1B	interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]	3826	0.19125919044017792	0.51126754	No	
row_52	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	3924	0.17653359472751617	0.507815	No	
row_53	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	4143	0.14332398772239685	0.49492007	No	
row_54	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	4293	0.1235184445977211	0.4866245	No	
row_55	CYBA	cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]	4302	0.1225690096616745	0.48852858	No	
row_56	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	4496	0.09491760283708572	0.47646454	No	
row_57	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	4939	0.031976424157619476	0.4450789	No	
row_58	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	5001	0.024091893807053566	0.4411462	No	
row_59	CST3	cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]	5034	0.019166989251971245	0.43921545	No	
row_60	RAB32	RAB32, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9772]	5057	0.015381047502160072	0.4379327	No	
row_61	SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	5113	0.009074580855667591	0.43413052	No	
row_62	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	5493	-0.03887658938765526	0.4074506	No	
row_63	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	5946	-0.09902865439653397	0.37669903	No	
row_64	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	6044	-0.11111674457788467	0.37192082	No	
row_65	COTL1	coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]	6109	-0.11980599164962769	0.36971033	No	
row_66	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	6166	-0.1276768445968628	0.36823913	No	
row_67	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	7327	-0.28631168603897095	0.28997108	No	
row_68	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	8162	-0.4033760130405426	0.23770192	No	
row_69	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	8377	-0.43612316250801086	0.23103045	No	
row_70	CSF2RA	colony stimulating factor 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:2435]	9033	-0.5358853340148926	0.1944195	No	
row_71	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	9081	-0.5425326228141785	0.20200762	No	
row_72	ZNF331	zinc finger protein 331 [Source:HGNC Symbol;Acc:HGNC:15489]	9569	-0.6248682737350464	0.17937557	No	
row_73	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	10829	-0.8842225074768066	0.10604921	No	
row_74	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	11113	-0.9654598236083984	0.105104	No	
row_75	PHACTR1	phosphatase and actin regulator 1 [Source:HGNC Symbol;Acc:HGNC:20990]	12024	-1.2973761558532715	0.065443695	No	
row_76	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	12569	-1.5584200620651245	0.057599016	No	
row_77	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	13000	-1.8248186111450195	0.06341496	No	
