NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_18	ITGB5	integrin subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:6160]	9792	-0.043278783559799194	-0.58201605	No	
row_19	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	10321	-0.07087817788124084	-0.615898	No	
row_20	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	11141	-0.11967042833566666	-0.66785973	No	
row_21	TNC	tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]	11255	-0.1279880851507187	-0.66822463	Yes	
row_22	HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	11322	-0.13252286612987518	-0.6649116	Yes	
row_23	LAMA4	laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]	11385	-0.13685469329357147	-0.6610448	Yes	
row_24	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	11461	-0.1427687704563141	-0.65775764	Yes	
row_25	TGFB3	transforming growth factor beta 3 [Source:HGNC Symbol;Acc:HGNC:11769]	11622	-0.156843900680542	-0.6597624	Yes	
row_26	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	11623	-0.1568486988544464	-0.65018857	Yes	
row_27	LAMA2	laminin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6482]	11707	-0.16266725957393646	-0.64626575	Yes	
row_28	COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	11720	-0.1632942110300064	-0.63716686	Yes	
row_29	ITGA7	integrin subunit alpha 7 [Source:HGNC Symbol;Acc:HGNC:6143]	11736	-0.1647787094116211	-0.62819445	Yes	
row_30	ACAN	aggrecan [Source:HGNC Symbol;Acc:HGNC:319]	11899	-0.18047229945659637	-0.62890166	Yes	
row_31	ITGAV	integrin subunit alpha V [Source:HGNC Symbol;Acc:HGNC:6150]	11933	-0.18371176719665527	-0.6200761	Yes	
row_32	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	12279	-0.21456380188465118	-0.6319451	Yes	
row_33	COL9A2	collagen type IX alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2218]	12494	-0.2433438003063202	-0.6325776	Yes	
row_34	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	12731	-0.2788151204586029	-0.632637	Yes	
row_35	ASPN	asporin [Source:HGNC Symbol;Acc:HGNC:14872]	12785	-0.2908015847206116	-0.61872214	Yes	
row_36	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	12859	-0.3019219934940338	-0.6055758	Yes	
row_37	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	12917	-0.31144022941589355	-0.5906907	Yes	
row_38	COL4A5	collagen type IV alpha 5 chain [Source:HGNC Symbol;Acc:HGNC:2207]	13016	-0.3359992206096649	-0.57727337	Yes	
row_39	AGRN	agrin [Source:HGNC Symbol;Acc:HGNC:329]	13033	-0.3405355215072632	-0.5576454	Yes	
row_40	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	13042	-0.34229058027267456	-0.5373313	Yes	
row_41	TNXB	tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]	13045	-0.34260740876197815	-0.5165637	Yes	
row_42	FMOD	fibromodulin [Source:HGNC Symbol;Acc:HGNC:3774]	13064	-0.3462238609790802	-0.49673322	Yes	
row_43	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	13256	-0.4006713926792145	-0.4860983	Yes	
row_44	ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	13393	-0.45235884189605713	-0.46832842	Yes	
row_45	LAMB2	laminin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6487]	13453	-0.47685858607292175	-0.44349107	Yes	
row_46	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	13487	-0.4928142726421356	-0.41579834	Yes	
row_47	ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	13488	-0.4939330220222473	-0.38564932	Yes	
row_48	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	13513	-0.515484094619751	-0.35592157	Yes	
row_49	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	13564	-0.543869137763977	-0.3263427	Yes	
row_50	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	13570	-0.5457117557525635	-0.29339498	Yes	
row_51	BGN	biglycan [Source:HGNC Symbol;Acc:HGNC:1044]	13596	-0.5600625276565552	-0.2610186	Yes	
row_52	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	13626	-0.5819921493530273	-0.22759312	Yes	
row_53	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]	13756	-0.7249206900596619	-0.19267987	Yes	
row_54	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	13815	-0.8729699850082397	-0.14359203	Yes	
row_55	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	13859	-1.0859172344207764	-0.08042071	Yes	
row_56	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	13870	-1.3353207111358643	3.618995E-4	Yes	
