NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOCC_INTEGRIN_COMPLEX	GOCC_INTEGRIN_COMPLEX		22	-0.70343685	-2.0294545	0.0	0.0037023695	0.271	1729	tags=45%, list=12%, signal=52%	
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		49	-0.5792293	-2.0287535	0.0	0.003669487	0.271	2585	tags=43%, list=19%, signal=52%	
HP_ABNORMAL_PLEURA_MORPHOLOGY	HP_ABNORMAL_PLEURA_MORPHOLOGY		127	-0.49332085	-2.0271323	0.0	0.003729317	0.28	3783	tags=56%, list=27%, signal=76%	
GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX	GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX		284	-0.44977564	-2.0270736	0.0	0.0036967404	0.28	2285	tags=36%, list=16%, signal=43%	
GOMF_INTEGRIN_BINDING	GOMF_INTEGRIN_BINDING		116	-0.5048878	-2.0270386	0.0	0.0036650123	0.28	2339	tags=38%, list=17%, signal=45%	
GOBP_DEFENSE_RESPONSE_TO_FUNGUS	GOBP_DEFENSE_RESPONSE_TO_FUNGUS		22	-0.6803077	-2.0238147	0.0	0.0037557504	0.29	1532	tags=45%, list=11%, signal=51%	
HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY	HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY		65	-0.5484644	-2.0197475	0.0	0.0039318805	0.306	1579	tags=31%, list=11%, signal=35%	
DESCARTES_FETAL_MUSCLE_MYELOID_CELLS	DESCARTES_FETAL_MUSCLE_MYELOID_CELLS		83	-0.5292247	-2.0194726	0.0	0.003920153	0.309	2171	tags=47%, list=16%, signal=55%	
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX		16	-0.729739	-2.014292	0.002	0.004198511	0.329	2813	tags=63%, list=20%, signal=78%	
GOCC_CYTOSOLIC_RIBOSOME	GOCC_CYTOSOLIC_RIBOSOME		93	-0.5093969	-2.0117552	0.0	0.004310851	0.339	5792	tags=84%, list=42%, signal=143%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN		32	-0.63086957	-2.0094323	0.0	0.0044525675	0.35	2830	tags=47%, list=20%, signal=59%	
HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_ALPHA_RESPONSE		89	-0.5205005	-2.001456	0.0	0.004881729	0.38	1996	tags=33%, list=14%, signal=38%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II		24	-0.6660416	-1.997297	0.0	0.0051469337	0.4	2830	tags=54%, list=20%, signal=68%	
HE_LIM_SUN_FETAL_LUNG_C7_COL20A1_POS_SCHWANN_CELL	HE_LIM_SUN_FETAL_LUNG_C7_COL20A1_POS_SCHWANN_CELL		68	-0.5363224	-1.9963738	0.0	0.005112984	0.401	1849	tags=37%, list=13%, signal=42%	
GOBP_ADAPTIVE_IMMUNE_RESPONSE	GOBP_ADAPTIVE_IMMUNE_RESPONSE		262	-0.44699964	-1.9952483	0.0	0.0051296153	0.406	2360	tags=32%, list=17%, signal=38%	
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION		219	-0.45464805	-1.9933625	0.0	0.005215707	0.413	2411	tags=37%, list=17%, signal=45%	
HP_SUBARACHNOID_HEMORRHAGE	HP_SUBARACHNOID_HEMORRHAGE		29	-0.6452818	-1.9878377	0.0	0.0056053023	0.436	1814	tags=55%, list=13%, signal=63%	
GOBP_RESPONSE_TO_FUNGUS	GOBP_RESPONSE_TO_FUNGUS		30	-0.63949436	-1.9859535	0.0	0.005742692	0.445	1532	tags=40%, list=11%, signal=45%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_DENDRITIC_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_DENDRITIC_CELLS		98	-0.5050255	-1.9859394	0.0	0.005685265	0.445	3320	tags=54%, list=24%, signal=71%	
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		31	-0.6410736	-1.9850782	0.0	0.0056864507	0.449	1286	tags=42%, list=9%, signal=46%	
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		65	-0.53944254	-1.9835408	0.0	0.0057344316	0.457	3525	tags=54%, list=25%, signal=72%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS		75	-0.5399047	-1.9831135	0.0	0.005706887	0.457	2783	tags=49%, list=20%, signal=61%	
GOBP_DETECTION_OF_BIOTIC_STIMULUS	GOBP_DETECTION_OF_BIOTIC_STIMULUS		22	-0.67354155	-1.9814335	0.0	0.005800039	0.465	1337	tags=36%, list=10%, signal=40%	
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION		177	-0.4630758	-1.9798218	0.0	0.0059189745	0.472	2339	tags=38%, list=17%, signal=45%	
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNALING_PATHWAY	GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNALING_PATHWAY		154	-0.4786876	-1.978941	0.0	0.0059541767	0.477	2692	tags=32%, list=19%, signal=39%	
GOBP_GLIAL_CELL_ACTIVATION	GOBP_GLIAL_CELL_ACTIVATION		39	-0.59644777	-1.9785268	0.0	0.005934304	0.478	3320	tags=56%, list=24%, signal=74%	
AIZARANI_LIVER_C23_KUPFFER_CELLS_3	AIZARANI_LIVER_C23_KUPFFER_CELLS_3		190	-0.46668968	-1.978225	0.0	0.005914965	0.48	3046	tags=41%, list=22%, signal=51%	
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS		190	-0.46093473	-1.9763777	0.0	0.006108251	0.491	2360	tags=32%, list=17%, signal=38%	
GOMF_FIBRONECTIN_BINDING	GOMF_FIBRONECTIN_BINDING		24	-0.6737926	-1.9757192	0.0	0.006192913	0.501	2410	tags=54%, list=17%, signal=65%	
HP_BRONCHITIS	HP_BRONCHITIS		51	-0.5704834	-1.9737227	0.0	0.0063190963	0.509	1948	tags=37%, list=14%, signal=43%	
GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX		20	-0.68234485	-1.9708574	0.0020325202	0.006590033	0.527	2742	tags=55%, list=20%, signal=68%	
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		16	-0.72364086	-1.96754	0.0	0.0069922223	0.553	1469	tags=50%, list=11%, signal=56%	
GOBP_MACROPHAGE_DIFFERENTIATION	GOBP_MACROPHAGE_DIFFERENTIATION		37	-0.59504294	-1.96609	0.0	0.007041053	0.558	2351	tags=46%, list=17%, signal=55%	
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_BACTERIUM		119	-0.490283	-1.9654176	0.0	0.007063754	0.56	2688	tags=37%, list=19%, signal=45%	
AIZARANI_LIVER_C25_KUPFFER_CELLS_4	AIZARANI_LIVER_C25_KUPFFER_CELLS_4		150	-0.47268993	-1.9653199	0.0	0.00700286	0.56	3117	tags=48%, list=22%, signal=61%	
