NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_141	RAB6B	RAB6B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14902]	10862	-0.42270752787590027	-0.4681928	No	
row_142	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	10924	-0.4290357530117035	-0.47065738	No	
row_143	NELL2	neural EGFL like 2 [Source:HGNC Symbol;Acc:HGNC:7751]	10967	-0.43476396799087524	-0.47169504	No	
row_144	GJB6	gap junction protein beta 6 [Source:HGNC Symbol;Acc:HGNC:4288]	10974	-0.4354071021080017	-0.47007734	No	
row_145	TRHDE	thyrotropin releasing hormone degrading enzyme [Source:HGNC Symbol;Acc:HGNC:30748]	10978	-0.4356558620929718	-0.4682374	No	
row_146	ADRA2C	adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]	11009	-0.4407656490802765	-0.46836257	No	
row_147	CNNM1	cyclin and CBS domain divalent metal cation transport mediator 1 [Source:HGNC Symbol;Acc:HGNC:102]	11035	-0.4454321265220642	-0.46809727	No	
row_148	ELFN2	extracellular leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29396]	11052	-0.4472220838069916	-0.46716043	No	
row_149	CACNA2D2	calcium voltage-gated channel auxiliary subunit alpha2delta 2 [Source:HGNC Symbol;Acc:HGNC:1400]	11115	-0.453389048576355	-0.46958348	No	
row_150	ANK1	ankyrin 1 [Source:HGNC Symbol;Acc:HGNC:492]	11127	-0.45469775795936584	-0.46824288	No	
row_151	ZNF804A	zinc finger protein 804A [Source:HGNC Symbol;Acc:HGNC:21711]	11164	-0.4586555063724518	-0.46872547	No	
row_152	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	11252	-0.472430557012558	-0.47290036	Yes	
row_153	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	11276	-0.4759400188922882	-0.4723434	Yes	
row_154	TMEM151B	transmembrane protein 151B [Source:HGNC Symbol;Acc:HGNC:21315]	11285	-0.4764217436313629	-0.470679	Yes	
row_155	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	11290	-0.47718340158462524	-0.4687163	Yes	
row_156	AIRE	autoimmune regulator [Source:HGNC Symbol;Acc:HGNC:360]	11318	-0.4818982183933258	-0.46842584	Yes	
row_157	JAZF1	JAZF zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:28917]	11323	-0.48310616612434387	-0.46643513	Yes	
row_158	HS3ST2	heparan sulfate-glucosamine 3-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:5195]	11339	-0.48556071519851685	-0.46524325	Yes	
row_159	C1QTNF4	C1q and TNF related 4 [Source:HGNC Symbol;Acc:HGNC:14346]	11371	-0.4896177053451538	-0.46521097	Yes	
row_160	FBLL1	fibrillarin like 1 [Source:HGNC Symbol;Acc:HGNC:35458]	11460	-0.5030096173286438	-0.46931487	Yes	
row_161	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	11528	-0.513921320438385	-0.47181994	Yes	
row_162	LMTK3	lemur tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:19295]	11565	-0.5205190777778625	-0.47200987	Yes	
row_163	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	11582	-0.5228792428970337	-0.47071514	Yes	
row_164	RSPO4	R-spondin 4 [Source:HGNC Symbol;Acc:HGNC:16175]	11614	-0.5304362177848816	-0.47048974	Yes	
row_165	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	11647	-0.5362837314605713	-0.4703104	Yes	
row_166	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	11683	-0.5422015190124512	-0.47032407	Yes	
row_167	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	11696	-0.5437820553779602	-0.46863574	Yes	
row_168	NXPH2	neurexophilin 2 [Source:HGNC Symbol;Acc:HGNC:8076]	11725	-0.5481514930725098	-0.46810552	Yes	
row_169	DPYSL4	dihydropyrimidinase like 4 [Source:HGNC Symbol;Acc:HGNC:3016]	11751	-0.5521497130393982	-0.4673354	Yes	
row_170	CLSTN2	calsyntenin 2 [Source:HGNC Symbol;Acc:HGNC:17448]	11772	-0.5550222396850586	-0.46618327	Yes	
row_171	CACNG4	calcium voltage-gated channel auxiliary subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:1408]	11875	-0.5767903923988342	-0.4709696	Yes	
row_172	KCNC4	potassium voltage-gated channel subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:6236]	11896	-0.5812646150588989	-0.46969333	Yes	
row_173	ASIC1	acid sensing ion channel subunit 1 [Source:HGNC Symbol;Acc:HGNC:100]	11914	-0.5855082273483276	-0.46817598	Yes	
row_174	PTGIS	prostaglandin I2 synthase [Source:HGNC Symbol;Acc:HGNC:9603]	11926	-0.5878216624259949	-0.46620563	Yes	
row_175	CCDC184	coiled-coil domain containing 184 [Source:HGNC Symbol;Acc:HGNC:33749]	11929	-0.5881434082984924	-0.46357068	Yes	
row_176	HBQ1	hemoglobin subunit theta 1 [Source:HGNC Symbol;Acc:HGNC:4833]	11962	-0.5938321352005005	-0.4631191	Yes	
row_177	JPH3	junctophilin 3 [Source:HGNC Symbol;Acc:HGNC:14203]	11967	-0.5944289565086365	-0.46060175	Yes	
row_178	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	11977	-0.5966060161590576	-0.45844248	Yes	
row_179	ALDH1A3	aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]	11985	-0.5973111391067505	-0.45613253	Yes	
row_180	ECEL1	endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]	11993	-0.5989522933959961	-0.45381483	Yes	
row_181	SCRT1	scratch family transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:15950]	12018	-0.6027311682701111	-0.45273173	Yes	
row_182	FBXO41	F-box protein 41 [Source:HGNC Symbol;Acc:HGNC:29409]	12031	-0.6045849323272705	-0.45075575	Yes	
row_183	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	12085	-0.6136390566825867	-0.45175764	Yes	
row_184	KCNQ2	potassium voltage-gated channel subfamily Q member 2 [Source:HGNC Symbol;Acc:HGNC:6296]	12134	-0.6227051615715027	-0.45234826	Yes	
row_185	MYO16	myosin XVI [Source:HGNC Symbol;Acc:HGNC:29822]	12142	-0.6236252784729004	-0.44991383	Yes	
row_186	AJM1	apical junction component 1 homolog [Source:HGNC Symbol;Acc:HGNC:37284]	12144	-0.6236496567726135	-0.44703722	Yes	
row_187	TMEM91	transmembrane protein 91 [Source:HGNC Symbol;Acc:HGNC:32393]	12214	-0.639552891254425	-0.44909534	Yes	
row_188	TRIM58	tripartite motif containing 58 [Source:HGNC Symbol;Acc:HGNC:24150]	12240	-0.6441651582717896	-0.4478899	Yes	
row_189	SPTBN2	spectrin beta, non-erythrocytic 2 [Source:HGNC Symbol;Acc:HGNC:11276]	12255	-0.6478053331375122	-0.4458568	Yes	
row_190	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	12267	-0.6500997543334961	-0.44359183	Yes	
row_191	DYSF	dysferlin [Source:HGNC Symbol;Acc:HGNC:3097]	12305	-0.6601430177688599	-0.44319493	Yes	
row_192	DOC2B	double C2 domain beta [Source:HGNC Symbol;Acc:HGNC:2986]	12341	-0.6696160435676575	-0.44260585	Yes	
