NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	Details ...	315	0.69440377	2.603315	0.0	0.0	0.0	2187	tags=59%, list=16%, signal=68%	
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	Details ...	195	0.71039605	2.600044	0.0	0.0	0.0	1950	tags=58%, list=14%, signal=66%	
RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS	RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS	Details ...	135	0.7305013	2.5952013	0.0	0.0	0.0	1791	tags=59%, list=13%, signal=67%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	Details ...	62	0.80161536	2.5944455	0.0	0.0	0.0	1941	tags=74%, list=14%, signal=86%	
MCLACHLAN_DENTAL_CARIES_UP	MCLACHLAN_DENTAL_CARIES_UP	Details ...	188	0.71029913	2.5938404	0.0	0.0	0.0	1953	tags=59%, list=14%, signal=67%	
AIZARANI_LIVER_C10_MVECS_1	AIZARANI_LIVER_C10_MVECS_1	Details ...	260	0.69622725	2.5906267	0.0	0.0	0.0	2040	tags=55%, list=15%, signal=63%	
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	Details ...	66	0.7951379	2.5812428	0.0	0.0	0.0	2187	tags=80%, list=16%, signal=95%	
DESCARTES_FETAL_LUNG_CILIATED_EPITHELIAL_CELLS	DESCARTES_FETAL_LUNG_CILIATED_EPITHELIAL_CELLS	Details ...	295	0.6865124	2.570099	0.0	0.0	0.0	2710	tags=64%, list=20%, signal=78%	
HU_FETAL_RETINA_FIBROBLAST	HU_FETAL_RETINA_FIBROBLAST	Details ...	351	0.67801416	2.556328	0.0	0.0	0.0	2054	tags=55%, list=15%, signal=63%	
FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE	FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE	Details ...	126	0.72556376	2.5525594	0.0	0.0	0.0	1963	tags=61%, list=14%, signal=71%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		57	0.79336894	2.5493498	0.0	0.0	0.0	2067	tags=72%, list=15%, signal=84%	
AIZARANI_LIVER_C21_STELLATE_CELLS_1	AIZARANI_LIVER_C21_STELLATE_CELLS_1		187	0.69659597	2.5421975	0.0	0.0	0.0	2054	tags=56%, list=15%, signal=65%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		211	0.6902332	2.5384526	0.0	0.0	0.0	2067	tags=53%, list=15%, signal=61%	
DESCARTES_FETAL_EYE_STROMAL_CELLS	DESCARTES_FETAL_EYE_STROMAL_CELLS		66	0.77839035	2.5379355	0.0	0.0	0.0	949	tags=56%, list=7%, signal=60%	
LEIN_CHOROID_PLEXUS_MARKERS	LEIN_CHOROID_PLEXUS_MARKERS		82	0.7520348	2.537047	0.0	0.0	0.0	1944	tags=63%, list=14%, signal=73%	
DESCARTES_FETAL_CEREBRUM_ASTROCYTES	DESCARTES_FETAL_CEREBRUM_ASTROCYTES		130	0.7132706	2.5240593	0.0	0.0	0.0	1328	tags=51%, list=10%, signal=56%	
FAN_OVARY_CL7_ANGEIOGENIC_ENDOTHELIAL_CELL	FAN_OVARY_CL7_ANGEIOGENIC_ENDOTHELIAL_CELL		251	0.678545	2.5191724	0.0	0.0	0.0	2328	tags=51%, list=17%, signal=61%	
NABA_CORE_MATRISOME	NABA_CORE_MATRISOME		186	0.68901527	2.5182173	0.0	0.0	0.0	1992	tags=59%, list=14%, signal=68%	
FAN_EMBRYONIC_CTX_BRAIN_MYELOID	FAN_EMBRYONIC_CTX_BRAIN_MYELOID		113	0.7158369	2.5130463	0.0	0.0	0.0	2312	tags=60%, list=17%, signal=72%	
DESCARTES_FETAL_ADRENAL_MYELOID_CELLS	DESCARTES_FETAL_ADRENAL_MYELOID_CELLS		93	0.73203593	2.5117674	0.0	0.0	0.0	1825	tags=66%, list=13%, signal=75%	
CUI_DEVELOPING_HEART_C8_MACROPHAGE	CUI_DEVELOPING_HEART_C8_MACROPHAGE		264	0.67647505	2.5078416	0.0	0.0	0.0	2866	tags=66%, list=21%, signal=81%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS		75	0.7544424	2.498159	0.0	0.0	0.0	1242	tags=55%, list=9%, signal=60%	
CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL	CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL		137	0.69710416	2.4797025	0.0	0.0	0.0	2147	tags=58%, list=15%, signal=68%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MACROPHAGES	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MACROPHAGES		78	0.7368062	2.4761033	0.0	0.0	0.0	1557	tags=67%, list=11%, signal=75%	
GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX	GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX		284	0.6639826	2.475246	0.0	0.0	0.0	1992	tags=54%, list=14%, signal=62%	
GAO_LARGE_INTESTINE_ADULT_CJ_IMMUNE_CELLS	GAO_LARGE_INTESTINE_ADULT_CJ_IMMUNE_CELLS		453	0.6489103	2.4744542	0.0	0.0	0.0	2060	tags=51%, list=15%, signal=58%	
MA_RAT_AGING_DN	MA_RAT_AGING_DN		141	0.69190323	2.470788	0.0	0.0	0.0	1743	tags=48%, list=13%, signal=55%	
RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS	RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS		171	0.6811965	2.4676733	0.0	0.0	0.0	2497	tags=54%, list=18%, signal=65%	
AIZARANI_LIVER_C32_MVECS_3	AIZARANI_LIVER_C32_MVECS_3		117	0.70321923	2.4659157	0.0	0.0	0.0	2491	tags=65%, list=18%, signal=79%	
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION		177	0.67620593	2.4566212	0.0	0.0	0.0	2085	tags=55%, list=15%, signal=64%	
MURARO_PANCREAS_ENDOTHELIAL_CELL	MURARO_PANCREAS_ENDOTHELIAL_CELL		340	0.65126354	2.4505453	0.0	0.0	0.0	1763	tags=45%, list=13%, signal=50%	
PID_INTEGRIN1_PATHWAY	PID_INTEGRIN1_PATHWAY		55	0.76893675	2.4460394	0.0	0.0	0.0	1250	tags=64%, list=9%, signal=70%	
TRAVAGLINI_LUNG_ADVENTITIAL_FIBROBLAST_CELL	TRAVAGLINI_LUNG_ADVENTITIAL_FIBROBLAST_CELL		275	0.65573186	2.4396691	0.0	0.0	0.0	2194	tags=51%, list=16%, signal=59%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS		91	0.7153572	2.4385793	0.0	0.0	0.0	2025	tags=60%, list=15%, signal=70%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_DENDRITIC_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_DENDRITIC_CELLS		98	0.70842874	2.429952	0.0	0.0	0.0	2238	tags=61%, list=16%, signal=72%	
GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR	GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR		88	0.7191612	2.4282913	0.0	0.0	0.0	2105	tags=59%, list=15%, signal=69%	
DESCARTES_FETAL_STOMACH_MYELOID_CELLS	DESCARTES_FETAL_STOMACH_MYELOID_CELLS		59	0.7539131	2.4277363	0.0	0.0	0.0	2747	tags=83%, list=20%, signal=103%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS		127	0.6874717	2.4274483	0.0	0.0	0.0	1709	tags=48%, list=12%, signal=54%	
DESCARTES_FETAL_INTESTINE_MYELOID_CELLS	DESCARTES_FETAL_INTESTINE_MYELOID_CELLS		118	0.69362235	2.4223783	0.0	0.0	0.0	2246	tags=66%, list=16%, signal=78%	
HECKER_IFNB1_TARGETS	HECKER_IFNB1_TARGETS		67	0.74013585	2.4199347	0.0	0.0	0.0	2265	tags=69%, list=16%, signal=82%	
DESCARTES_FETAL_HEART_MYELOID_CELLS	DESCARTES_FETAL_HEART_MYELOID_CELLS		60	0.7501687	2.4176037	0.0	0.0	0.0	2225	tags=78%, list=16%, signal=93%	
AIZARANI_LIVER_C13_LSECS_2	AIZARANI_LIVER_C13_LSECS_2		259	0.6475748	2.4148335	0.0	0.0	0.0	1904	tags=47%, list=14%, signal=54%	
DESCARTES_FETAL_PLACENTA_MYELOID_CELLS	DESCARTES_FETAL_PLACENTA_MYELOID_CELLS		92	0.7078577	2.4134903	0.0	0.0	0.0	1586	tags=62%, list=11%, signal=69%	
HP_ABNORMAL_SPUTUM	HP_ABNORMAL_SPUTUM		95	0.706249	2.4124777	0.0	0.0	0.0	2380	tags=64%, list=17%, signal=77%	
HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_ALPHA_RESPONSE		89	0.712076	2.4081237	0.0	0.0	0.0	2107	tags=60%, list=15%, signal=70%	
FAN_EMBRYONIC_CTX_BIG_GROUPS_MICROGLIA	FAN_EMBRYONIC_CTX_BIG_GROUPS_MICROGLIA		357	0.6388217	2.4079626	0.0	0.0	0.0	2537	tags=53%, list=18%, signal=63%	
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION		219	0.65163636	2.407047	0.0	0.0	0.0	2235	tags=51%, list=16%, signal=60%	
AIZARANI_LIVER_C29_MVECS_2	AIZARANI_LIVER_C29_MVECS_2		302	0.6425064	2.405942	0.0	0.0	0.0	1895	tags=46%, list=14%, signal=52%	
SANA_RESPONSE_TO_IFNG_UP	SANA_RESPONSE_TO_IFNG_UP		63	0.74057865	2.4015095	0.0	0.0	0.0	2221	tags=70%, list=16%, signal=83%	
FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_1	FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_1		410	0.63331985	2.3957858	0.0	0.0	0.0	2235	tags=49%, list=16%, signal=56%	
DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS	DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS		69	0.73100704	2.3928714	0.0	0.0	0.0	2211	tags=70%, list=16%, signal=82%	
ZHONG_PFC_MAJOR_TYPES_MICROGLIA	ZHONG_PFC_MAJOR_TYPES_MICROGLIA		418	0.63000154	2.391259	0.0	0.0	0.0	2942	tags=56%, list=21%, signal=69%	
DESCARTES_FETAL_THYMUS_STROMAL_CELLS	DESCARTES_FETAL_THYMUS_STROMAL_CELLS		121	0.6790165	2.386556	0.0	0.0	0.0	2025	tags=52%, list=15%, signal=60%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		88	0.70304734	2.3853366	0.0	0.0	0.0	1504	tags=49%, list=11%, signal=54%	
GOBP_AXONEME_ASSEMBLY	GOBP_AXONEME_ASSEMBLY		73	0.7213535	2.385001	0.0	0.0	0.0	1687	tags=56%, list=12%, signal=64%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS		60	0.7412261	2.383481	0.0	0.0	0.0	1208	tags=53%, list=9%, signal=58%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		45	0.77118874	2.3804965	0.0	0.0	0.0	1433	tags=62%, list=10%, signal=69%	
TSAI_RESPONSE_TO_RADIATION_THERAPY	TSAI_RESPONSE_TO_RADIATION_THERAPY		30	0.8308054	2.3800719	0.0	0.0	0.0	1838	tags=90%, list=13%, signal=104%	
GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX		20	0.90675646	2.3766217	0.0	0.0	0.0	1018	tags=95%, list=7%, signal=102%	
FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2	FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2		289	0.63796073	2.37661	0.0	0.0	0.0	2055	tags=46%, list=15%, signal=52%	
DESCARTES_FETAL_PANCREAS_MYELOID_CELLS	DESCARTES_FETAL_PANCREAS_MYELOID_CELLS		93	0.6912013	2.3765147	0.0	0.0	0.0	1611	tags=62%, list=12%, signal=70%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		54	0.7503276	2.3764908	0.0	0.0	0.0	2034	tags=67%, list=15%, signal=78%	
HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE		175	0.6576341	2.3748124	0.0	0.0	0.0	2107	tags=52%, list=15%, signal=61%	
BOQUEST_STEM_CELL_UP	BOQUEST_STEM_CELL_UP		232	0.642996	2.3741674	0.0	0.0	0.0	2418	tags=52%, list=17%, signal=62%	
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP		113	0.68156826	2.3711903	0.0	0.0	0.0	1935	tags=54%, list=14%, signal=62%	
HP_ABNORMAL_PARANASAL_SINUS_MORPHOLOGY	HP_ABNORMAL_PARANASAL_SINUS_MORPHOLOGY		138	0.66537946	2.3701577	0.0	0.0	0.0	2622	tags=56%, list=19%, signal=68%	
GAURNIER_PSMD4_TARGETS	GAURNIER_PSMD4_TARGETS		41	0.77980727	2.3697202	0.0	0.0	0.0	2198	tags=78%, list=16%, signal=92%	
HU_FETAL_RETINA_MICROGLIA	HU_FETAL_RETINA_MICROGLIA		366	0.6284082	2.3691454	0.0	0.0	0.0	2900	tags=56%, list=21%, signal=69%	
GOCC_AXONEME	GOCC_AXONEME		128	0.6692838	2.3682618	0.0	0.0	0.0	2567	tags=54%, list=18%, signal=66%	
DESCARTES_MAIN_FETAL_CILIATED_EPITHELIAL_CELLS	DESCARTES_MAIN_FETAL_CILIATED_EPITHELIAL_CELLS		429	0.6244634	2.3664412	0.0	0.0	0.0	3101	tags=56%, list=22%, signal=70%	
ZHU_CMV_24_HR_DN	ZHU_CMV_24_HR_DN		72	0.7178455	2.3648653	0.0	0.0	0.0	1927	tags=57%, list=14%, signal=66%	
WP_ALLOGRAFT_REJECTION	WP_ALLOGRAFT_REJECTION		52	0.7507191	2.3626258	0.0	0.0	0.0	1481	tags=58%, list=11%, signal=64%	
ZHU_CMV_ALL_DN	ZHU_CMV_ALL_DN		103	0.6826562	2.358523	0.0	0.0	0.0	1531	tags=47%, list=11%, signal=52%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		34	0.8023815	2.3584151	0.0	0.0	0.0	1992	tags=79%, list=14%, signal=92%	
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH		31	0.8201594	2.3541546	0.0	0.0	0.0	1992	tags=84%, list=14%, signal=98%	
NABA_COLLAGENS	NABA_COLLAGENS		34	0.80238134	2.3536956	0.0	0.0	0.0	1992	tags=79%, list=14%, signal=92%	
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION		86	0.6928286	2.3522177	0.0	0.0	0.0	1838	tags=55%, list=13%, signal=63%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		68	0.71465355	2.3511813	0.0	0.0	0.0	2034	tags=59%, list=15%, signal=69%	
WALLACE_PROSTATE_CANCER_RACE_UP	WALLACE_PROSTATE_CANCER_RACE_UP		215	0.6368226	2.350863	0.0	0.0	0.0	2842	tags=59%, list=20%, signal=73%	
GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE	GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE		358	0.6240897	2.3497953	0.0	0.0	0.0	1996	tags=49%, list=14%, signal=56%	
AIZARANI_LIVER_C2_KUPFFER_CELLS_1	AIZARANI_LIVER_C2_KUPFFER_CELLS_1		177	0.6461821	2.3455157	0.0	0.0	0.0	1900	tags=50%, list=14%, signal=58%	
FAN_OVARY_CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_2	FAN_OVARY_CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_2		292	0.62829846	2.3443472	0.0	0.0	0.0	2540	tags=44%, list=18%, signal=53%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN		32	0.803308	2.3428679	0.0	0.0	0.0	1267	tags=66%, list=9%, signal=72%	
CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL	CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL		175	0.6467673	2.339675	0.0	0.0	0.0	2009	tags=47%, list=14%, signal=55%	
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP	WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP		48	0.7533504	2.3394623	0.0	0.0	0.0	1810	tags=65%, list=13%, signal=74%	
WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA	WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA		50	0.745792	2.3386488	0.0	0.0	0.0	2508	tags=76%, list=18%, signal=92%	
GOMF_CYTOKINE_BINDING	GOMF_CYTOKINE_BINDING		85	0.6904392	2.3374329	0.0	0.0	0.0	2642	tags=62%, list=19%, signal=77%	
WIELAND_UP_BY_HBV_INFECTION	WIELAND_UP_BY_HBV_INFECTION		86	0.692639	2.3367264	0.0	0.0	0.0	2107	tags=59%, list=15%, signal=69%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		41	0.7696485	2.3360157	0.0	0.0	0.0	1357	tags=61%, list=10%, signal=67%	
CUI_DEVELOPING_HEART_CORONARY_VASCULAR_ENDOTHELIAL_CELL	CUI_DEVELOPING_HEART_CORONARY_VASCULAR_ENDOTHELIAL_CELL		37	0.78190607	2.3333094	0.0	0.0	0.0	1763	tags=73%, list=13%, signal=83%	
KEGG_VIRAL_MYOCARDITIS	KEGG_VIRAL_MYOCARDITIS		51	0.7393627	2.3310838	0.0	0.0	0.0	1018	tags=45%, list=7%, signal=48%	
DESCARTES_FETAL_HEART_STROMAL_CELLS	DESCARTES_FETAL_HEART_STROMAL_CELLS		21	0.87339675	2.3306959	0.0	0.0	0.0	844	tags=67%, list=6%, signal=71%	
AIZARANI_LIVER_C33_STELLATE_CELLS_2	AIZARANI_LIVER_C33_STELLATE_CELLS_2		124	0.65917706	2.3295093	0.0	0.0	0.0	2345	tags=50%, list=17%, signal=60%	
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP		76	0.696862	2.3293965	0.0	0.0	0.0	1934	tags=53%, list=14%, signal=61%	
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES		39	0.7738979	2.3292134	0.0	0.0	0.0	1838	tags=74%, list=13%, signal=85%	
GOBP_B_CELL_MEDIATED_IMMUNITY	GOBP_B_CELL_MEDIATED_IMMUNITY		89	0.6831417	2.320615	0.0	0.0	0.0	1556	tags=43%, list=11%, signal=48%	
GAO_LARGE_INTESTINE_24W_C11_PANETH_LIKE_CELL	GAO_LARGE_INTESTINE_24W_C11_PANETH_LIKE_CELL		260	0.6230747	2.318191	0.0	0.0	0.0	2837	tags=57%, list=20%, signal=70%	
AIZARANI_LIVER_C18_NK_NKT_CELLS_5	AIZARANI_LIVER_C18_NK_NKT_CELLS_5		108	0.6671505	2.3175585	0.0	0.0	0.0	1703	tags=48%, list=12%, signal=54%	
AIZARANI_LIVER_C6_KUPFFER_CELLS_2	AIZARANI_LIVER_C6_KUPFFER_CELLS_2		213	0.6305964	2.3173754	0.0	0.0	0.0	2897	tags=56%, list=21%, signal=70%	
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MONOCYTES	DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MONOCYTES		37	0.7764817	2.3129697	0.0	0.0	0.0	1703	tags=73%, list=12%, signal=83%	
DESCARTES_FETAL_CEREBELLUM_MICROGLIA	DESCARTES_FETAL_CEREBELLUM_MICROGLIA		356	0.61333054	2.3127098	0.0	0.0	0.0	2750	tags=55%, list=20%, signal=67%	
HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN	HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN		65	0.70607185	2.3121345	0.0	0.0	0.0	2516	tags=62%, list=18%, signal=75%	
CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE	CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE		51	0.7393178	2.3114064	0.0	0.0	0.0	2025	tags=69%, list=15%, signal=80%	
GOMF_IMMUNE_RECEPTOR_ACTIVITY	GOMF_IMMUNE_RECEPTOR_ACTIVITY		62	0.71600026	2.3088033	0.0	0.0	0.0	2731	tags=69%, list=20%, signal=86%	
SMID_BREAST_CANCER_NORMAL_LIKE_UP	SMID_BREAST_CANCER_NORMAL_LIKE_UP		342	0.6126807	2.3067122	0.0	0.0	0.0	2225	tags=46%, list=16%, signal=54%	
CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL	CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL		43	0.75397366	2.306624	0.0	0.0	0.0	1607	tags=60%, list=12%, signal=68%	
LINDGREN_BLADDER_CANCER_CLUSTER_2B	LINDGREN_BLADDER_CANCER_CLUSTER_2B		337	0.611746	2.3056712	0.0	0.0	0.0	1965	tags=47%, list=14%, signal=53%	
DESCARTES_FETAL_CEREBRUM_MICROGLIA	DESCARTES_FETAL_CEREBRUM_MICROGLIA		250	0.62071496	2.30519	0.0	0.0	0.0	2680	tags=55%, list=19%, signal=67%	
NABA_ECM_GLYCOPROTEINS	NABA_ECM_GLYCOPROTEINS		128	0.65050143	2.3047109	0.0	0.0	0.0	1964	tags=55%, list=14%, signal=63%	
WU_CELL_MIGRATION	WU_CELL_MIGRATION		142	0.6459018	2.3018553	0.0	0.0	0.0	2016	tags=52%, list=15%, signal=60%	
BOQUEST_STEM_CELL_DN	BOQUEST_STEM_CELL_DN		187	0.6326854	2.3009346	0.0	0.0	0.0	1959	tags=49%, list=14%, signal=57%	
HP_AORTIC_DISSECTION	HP_AORTIC_DISSECTION		32	0.7926229	2.2921681	0.0	0.0	0.0	1511	tags=66%, list=11%, signal=73%	
HP_CHRONIC_SINUSITIS	HP_CHRONIC_SINUSITIS		50	0.7312855	2.290826	0.0	0.0	0.0	2803	tags=76%, list=20%, signal=95%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN		36	0.77436537	2.2907171	0.0	0.0	0.0	1267	tags=61%, list=9%, signal=67%	
DESCARTES_FETAL_HEART_ELF3_AGBL2_POSITIVE_CELLS	DESCARTES_FETAL_HEART_ELF3_AGBL2_POSITIVE_CELLS		23	0.8407113	2.2887826	0.0	0.0	0.0	1853	tags=87%, list=13%, signal=100%	
