NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_48	M6PR	mannose-6-phosphate receptor, cation dependent [Source:HGNC Symbol;Acc:HGNC:6752]	3112	-0.07474857568740845	0.1816806	No	
row_49	PHLPP1	PH domain and leucine rich repeat protein phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:20610]	3118	-0.07588902860879898	0.18673351	No	
row_50	HNRNPK	heterogeneous nuclear ribonucleoprotein K [Source:HGNC Symbol;Acc:HGNC:5044]	3174	-0.08220881968736649	0.18178393	No	
row_51	HERC1	HECT and RLD domain containing E3 ubiquitin protein ligase family member 1 [Source:HGNC Symbol;Acc:HGNC:4867]	3273	-0.09417445957660675	0.16875747	No	
row_52	YWHAQ	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta [Source:HGNC Symbol;Acc:HGNC:12854]	3349	-0.10423731803894043	0.16137537	No	
row_53	ATP5MC2	ATP synthase membrane subunit c locus 2 [Source:HGNC Symbol;Acc:HGNC:842]	3365	-0.10650904476642609	0.16678898	No	
row_54	ITFG1	integrin alpha FG-GAP repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:30697]	3424	-0.1144450455904007	0.16380161	No	
row_55	VEZT	vezatin, adherens junctions transmembrane protein [Source:HGNC Symbol;Acc:HGNC:18258]	3575	-0.13648360967636108	0.14324693	No	
row_56	SLC24A2	solute carrier family 24 member 2 [Source:HGNC Symbol;Acc:HGNC:10976]	3647	-0.14687611162662506	0.14013529	No	
row_57	SPTY2D1	SPT2 chromatin protein domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26818]	3781	-0.16955523192882538	0.12581435	No	
row_58	EIF2A	eukaryotic translation initiation factor 2A [Source:HGNC Symbol;Acc:HGNC:3254]	4079	-0.22703662514686584	0.08164133	No	
row_59	EGFR	epidermal growth factor receptor [Source:HGNC Symbol;Acc:HGNC:3236]	4228	-0.2655186951160431	0.0718858	No	
row_60	TTC7B	tetratricopeptide repeat domain 7B [Source:HGNC Symbol;Acc:HGNC:19858]	4248	-0.27237194776535034	0.08979944	No	
row_61	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	4496	-0.3706642985343933	0.06768967	No	
