NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
DEMAGALHAES_AGING_UP	DEMAGALHAES_AGING_UP	Details ...	49	-0.72701216	-2.6005223	0.0	0.0	0.0	1864	tags=61%, list=13%, signal=70%	
WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA	WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA	Details ...	50	-0.71574974	-2.5837948	0.0	0.0	0.0	1717	tags=66%, list=12%, signal=75%	
LENAOUR_DENDRITIC_CELL_MATURATION_DN	LENAOUR_DENDRITIC_CELL_MATURATION_DN	Details ...	107	-0.6188191	-2.5600412	0.0	0.0	0.0	1937	tags=43%, list=14%, signal=50%	
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	HOSHIDA_LIVER_CANCER_SUBCLASS_S1	Details ...	219	-0.56182295	-2.5546348	0.0	0.0	0.0	1863	tags=38%, list=13%, signal=43%	
BASSO_CD40_SIGNALING_UP	BASSO_CD40_SIGNALING_UP	Details ...	81	-0.6448145	-2.5485277	0.0	0.0	0.0	2298	tags=52%, list=17%, signal=62%	
VERHAAK_GLIOBLASTOMA_MESENCHYMAL	VERHAAK_GLIOBLASTOMA_MESENCHYMAL	Details ...	180	-0.56371045	-2.5212026	0.0	0.0	0.0	2460	tags=49%, list=18%, signal=59%	
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN	JAATINEN_HEMATOPOIETIC_STEM_CELL_DN	Details ...	147	-0.57333654	-2.5204399	0.0	0.0	0.0	1839	tags=47%, list=13%, signal=54%	
WILENSKY_RESPONSE_TO_DARAPLADIB	WILENSKY_RESPONSE_TO_DARAPLADIB		22	-0.82247746	-2.4985013	0.0	0.0	0.0	1444	tags=68%, list=10%, signal=76%	
IGLESIAS_E2F_TARGETS_UP	IGLESIAS_E2F_TARGETS_UP		133	-0.5814635	-2.4931028	0.0	0.0	0.0	2428	tags=47%, list=17%, signal=56%	
KEGG_VIRAL_MYOCARDITIS	KEGG_VIRAL_MYOCARDITIS		51	-0.68211746	-2.4814065	0.0	0.0	0.0	1935	tags=51%, list=14%, signal=59%	
KEGG_HEMATOPOIETIC_CELL_LINEAGE	KEGG_HEMATOPOIETIC_CELL_LINEAGE		41	-0.70715064	-2.4725685	0.0	0.0	0.0	1417	tags=56%, list=10%, signal=62%	
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP		113	-0.6036256	-2.463035	0.0	0.0	0.0	2009	tags=53%, list=14%, signal=62%	
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	MORI_LARGE_PRE_BII_LYMPHOCYTE_DN		50	-0.6849865	-2.4602594	0.0	0.0	0.0	1188	tags=50%, list=9%, signal=54%	
POOLA_INVASIVE_BREAST_CANCER_UP	POOLA_INVASIVE_BREAST_CANCER_UP		155	-0.5610863	-2.460204	0.0	0.0	0.0	1895	tags=50%, list=14%, signal=58%	
WALLACE_PROSTATE_CANCER_RACE_UP	WALLACE_PROSTATE_CANCER_RACE_UP		215	-0.54338515	-2.4590707	0.0	0.0	0.0	1895	tags=45%, list=14%, signal=51%	
LE_EGR2_TARGETS_DN	LE_EGR2_TARGETS_DN		99	-0.6010652	-2.4588726	0.0	0.0	0.0	2345	tags=48%, list=17%, signal=58%	
BOQUEST_STEM_CELL_DN	BOQUEST_STEM_CELL_DN		187	-0.5424423	-2.4495246	0.0	0.0	0.0	2595	tags=49%, list=19%, signal=59%	
GAL_LEUKEMIC_STEM_CELL_DN	GAL_LEUKEMIC_STEM_CELL_DN		145	-0.5615642	-2.4278245	0.0	0.0	0.0	2076	tags=43%, list=15%, signal=51%	
BAELDE_DIABETIC_NEPHROPATHY_UP	BAELDE_DIABETIC_NEPHROPATHY_UP		75	-0.62163174	-2.4251926	0.0	0.0	0.0	2192	tags=52%, list=16%, signal=61%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN		139	-0.5612897	-2.418761	0.0	0.0	0.0	1932	tags=47%, list=14%, signal=54%	
KEGG_AUTOIMMUNE_THYROID_DISEASE	KEGG_AUTOIMMUNE_THYROID_DISEASE		21	-0.80769193	-2.418669	0.0	0.0	0.0	1814	tags=71%, list=13%, signal=82%	
LEE_AGING_NEOCORTEX_UP	LEE_AGING_NEOCORTEX_UP		71	-0.634681	-2.4177659	0.0	0.0	0.0	1613	tags=37%, list=12%, signal=41%	
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION		20	-0.8168983	-2.4167662	0.0	0.0	0.0	1814	tags=75%, list=13%, signal=86%	
MA_RAT_AGING_DN	MA_RAT_AGING_DN		141	-0.55841845	-2.4122267	0.0	0.0	0.0	2164	tags=45%, list=16%, signal=53%	
KEGG_CELL_ADHESION_MOLECULES_CAMS	KEGG_CELL_ADHESION_MOLECULES_CAMS		94	-0.5933506	-2.4121764	0.0	0.0	0.0	1304	tags=39%, list=9%, signal=43%	
ZHENG_GLIOBLASTOMA_PLASTICITY_DN	ZHENG_GLIOBLASTOMA_PLASTICITY_DN		58	-0.6386996	-2.407843	0.0	0.0	0.0	1733	tags=52%, list=12%, signal=59%	
SMID_BREAST_CANCER_LUMINAL_B_DN	SMID_BREAST_CANCER_LUMINAL_B_DN		382	-0.49378654	-2.4031308	0.0	0.0	0.0	2649	tags=51%, list=19%, signal=61%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN		142	-0.5658562	-2.4017088	0.0	0.0	0.0	2274	tags=48%, list=16%, signal=57%	
LIAN_LIPA_TARGETS_3M	LIAN_LIPA_TARGETS_3M		38	-0.70593345	-2.397186	0.0	0.0	0.0	1954	tags=61%, list=14%, signal=70%	
LIAN_LIPA_TARGETS_6M	LIAN_LIPA_TARGETS_6M		46	-0.67888504	-2.3911512	0.0	0.0	0.0	2059	tags=59%, list=15%, signal=69%	
KHETCHOUMIAN_TRIM24_TARGETS_UP	KHETCHOUMIAN_TRIM24_TARGETS_UP		42	-0.6865901	-2.387497	0.0	0.0	0.0	1578	tags=55%, list=11%, signal=62%	
RODWELL_AGING_KIDNEY_UP	RODWELL_AGING_KIDNEY_UP		424	-0.48473403	-2.3862386	0.0	0.0	0.0	2327	tags=41%, list=17%, signal=48%	
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN		37	-0.7053422	-2.3854651	0.0	0.0	0.0	1707	tags=46%, list=12%, signal=52%	
LEIN_ASTROCYTE_MARKERS	LEIN_ASTROCYTE_MARKERS		38	-0.6987933	-2.3851528	0.0	0.0	0.0	2668	tags=74%, list=19%, signal=91%	
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN		147	-0.54641795	-2.379947	0.0	0.0	0.0	2672	tags=50%, list=19%, signal=62%	
SWEET_LUNG_CANCER_KRAS_DN	SWEET_LUNG_CANCER_KRAS_DN		337	-0.49995506	-2.3720953	0.0	0.0	0.0	2649	tags=49%, list=19%, signal=59%	
LEE_DIFFERENTIATING_T_LYMPHOCYTE	LEE_DIFFERENTIATING_T_LYMPHOCYTE		157	-0.5341364	-2.3649611	0.0	0.0	0.0	1756	tags=36%, list=13%, signal=40%	
KEGG_GRAFT_VERSUS_HOST_DISEASE	KEGG_GRAFT_VERSUS_HOST_DISEASE		21	-0.8127681	-2.3599632	0.0	0.0	0.0	1814	tags=76%, list=13%, signal=88%	
MA_RAT_AGING_UP	MA_RAT_AGING_UP		86	-0.5885	-2.3586621	0.0	0.0	0.0	2648	tags=49%, list=19%, signal=60%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		57	-0.6273422	-2.3565264	0.0	0.0	0.0	2155	tags=54%, list=16%, signal=64%	
WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2	WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2		40	-0.6761497	-2.3550496	0.0	0.0	0.0	1954	tags=58%, list=14%, signal=67%	
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS		50	-0.66320914	-2.3537657	0.0	0.0	0.0	1628	tags=54%, list=12%, signal=61%	
SANSOM_APC_TARGETS_DN	SANSOM_APC_TARGETS_DN		256	-0.49725014	-2.3353174	0.0	0.0	0.0	2600	tags=40%, list=19%, signal=49%	
WP_CELL_INTERACTIONS_OF_THE_PANCREATIC_CANCER_MICROENVIRONMENT	WP_CELL_INTERACTIONS_OF_THE_PANCREATIC_CANCER_MICROENVIRONMENT		18	-0.8135302	-2.3279548	0.0	0.0	0.0	1682	tags=72%, list=12%, signal=82%	
WP_ALLOGRAFT_REJECTION	WP_ALLOGRAFT_REJECTION		52	-0.63353014	-2.3251328	0.0	0.0	0.0	1883	tags=54%, list=14%, signal=62%	
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES		39	-0.668905	-2.318754	0.0	0.0	0.0	2416	tags=62%, list=17%, signal=74%	
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY		35	-0.6880458	-2.3121407	0.0	0.0	0.0	1937	tags=63%, list=14%, signal=73%	
QI_PLASMACYTOMA_UP	QI_PLASMACYTOMA_UP		189	-0.51855356	-2.3121004	0.0	0.0	0.0	1880	tags=38%, list=14%, signal=43%	
RAMALHO_STEMNESS_DN	RAMALHO_STEMNESS_DN		64	-0.6045929	-2.3093631	0.0	0.0	0.0	1457	tags=38%, list=11%, signal=42%	
SAUL_SEN_MAYO	SAUL_SEN_MAYO		81	-0.5734684	-2.3022168	0.0	0.0	0.0	1880	tags=47%, list=14%, signal=54%	
KEGG_LEISHMANIA_INFECTION	KEGG_LEISHMANIA_INFECTION		56	-0.6217732	-2.2987688	0.0	0.0	0.0	1158	tags=41%, list=8%, signal=45%	
KIM_GLIS2_TARGETS_UP	KIM_GLIS2_TARGETS_UP		70	-0.5947526	-2.2930915	0.0	0.0	0.0	2163	tags=51%, list=16%, signal=61%	
BOQUEST_STEM_CELL_UP	BOQUEST_STEM_CELL_UP		232	-0.49528867	-2.288534	0.0	0.0	0.0	2610	tags=51%, list=19%, signal=62%	
WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS	WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS		23	-0.7683832	-2.2880487	0.0	0.0	0.0	1346	tags=61%, list=10%, signal=67%	
DELYS_THYROID_CANCER_DN	DELYS_THYROID_CANCER_DN		198	-0.4988385	-2.284725	0.0	0.0	0.0	2640	tags=46%, list=19%, signal=56%	
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP	HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP		51	-0.63628125	-2.2840984	0.0	0.0	0.0	2005	tags=49%, list=14%, signal=57%	
CAIRO_HEPATOBLASTOMA_CLASSES_DN	CAIRO_HEPATOBLASTOMA_CLASSES_DN		174	-0.5139373	-2.2802665	0.0	0.0	0.0	2494	tags=42%, list=18%, signal=51%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		88	-0.5688944	-2.2745743	0.0	0.0	0.0	1593	tags=39%, list=11%, signal=43%	
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN	BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN		42	-0.662466	-2.2691104	0.0	1.9980844E-5	0.001	1880	tags=62%, list=14%, signal=71%	
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP		64	-0.6086712	-2.2670352	0.0	1.9707133E-5	0.001	1949	tags=48%, list=14%, signal=56%	
EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION	EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION		33	-0.67779136	-2.2657156	0.0	1.944082E-5	0.001	2643	tags=58%, list=19%, signal=71%	
BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP	BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP		86	-0.5666983	-2.2534652	0.0	1.918161E-5	0.001	1757	tags=51%, list=13%, signal=58%	
BOYLAN_MULTIPLE_MYELOMA_D_DN	BOYLAN_MULTIPLE_MYELOMA_D_DN		63	-0.59514827	-2.2529407	0.0	1.892922E-5	0.001	2538	tags=51%, list=18%, signal=62%	
LIU_SMARCA4_TARGETS	LIU_SMARCA4_TARGETS		43	-0.6489884	-2.251996	0.0	1.8683386E-5	0.001	1999	tags=63%, list=14%, signal=73%	
THUM_SYSTOLIC_HEART_FAILURE_UP	THUM_SYSTOLIC_HEART_FAILURE_UP		388	-0.46865872	-2.2501264	0.0	1.8443854E-5	0.001	2339	tags=37%, list=17%, signal=44%	
DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN	DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN		98	-0.5416047	-2.2493157	0.0	1.8210389E-5	0.001	2751	tags=52%, list=20%, signal=64%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		31	-0.68738526	-2.2489412	0.0	1.7982758E-5	0.001	1929	tags=58%, list=14%, signal=67%	
MARKEY_RB1_ACUTE_LOF_DN	MARKEY_RB1_ACUTE_LOF_DN		192	-0.49782956	-2.247845	0.0	1.7760749E-5	0.001	2533	tags=43%, list=18%, signal=52%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		62	-0.5912125	-2.2465034	0.0	1.7544155E-5	0.001	1622	tags=48%, list=12%, signal=55%	
NADLER_OBESITY_UP	NADLER_OBESITY_UP		55	-0.6155172	-2.2434669	0.0	1.7332779E-5	0.001	2881	tags=53%, list=21%, signal=66%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		16	-0.7956045	-2.2420251	0.0	1.7126436E-5	0.001	1229	tags=50%, list=9%, signal=55%	
YU_MYC_TARGETS_DN	YU_MYC_TARGETS_DN		46	-0.63860905	-2.2416968	0.0	1.6924949E-5	0.001	1332	tags=48%, list=10%, signal=53%	
WP_SPINAL_CORD_INJURY	WP_SPINAL_CORD_INJURY		88	-0.54959244	-2.2372563	0.0	1.6728149E-5	0.001	2671	tags=43%, list=19%, signal=53%	
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION		86	-0.5573524	-2.2345736	0.0	1.653587E-5	0.001	2048	tags=43%, list=15%, signal=50%	
CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP	CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP		134	-0.52104896	-2.2310948	0.0	1.6347964E-5	0.001	1777	tags=37%, list=13%, signal=42%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		54	-0.6071809	-2.2269874	0.0	3.250891E-5	0.002	1750	tags=35%, list=13%, signal=40%	
WP_COMPLEMENT_AND_COAGULATION_CASCADES	WP_COMPLEMENT_AND_COAGULATION_CASCADES		38	-0.6570886	-2.2267175	0.0	3.21477E-5	0.002	2382	tags=61%, list=17%, signal=73%	
MORI_MATURE_B_LYMPHOCYTE_UP	MORI_MATURE_B_LYMPHOCYTE_UP		78	-0.56570107	-2.2243698	0.0	3.179443E-5	0.002	1831	tags=36%, list=13%, signal=41%	
WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS	WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS		28	-0.6963146	-2.2217078	0.0	7.912302E-5	0.005	2163	tags=64%, list=16%, signal=76%	
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION		55	-0.60927445	-2.2176049	0.0	7.827223E-5	0.005	2088	tags=36%, list=15%, signal=43%	
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN		40	-0.6422378	-2.2151449	0.0	9.309675E-5	0.006	1839	tags=55%, list=13%, signal=63%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN		130	-0.51602334	-2.2151434	0.0	9.211679E-5	0.006	2637	tags=46%, list=19%, signal=56%	
WP_FOCAL_ADHESION	WP_FOCAL_ADHESION		169	-0.5029137	-2.2088103	0.0	1.06842395E-4	0.007	2790	tags=45%, list=20%, signal=56%	
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION		24	-0.722564	-2.207984	0.0	1.0574093E-4	0.007	1663	tags=67%, list=12%, signal=76%	
HUANG_GATA2_TARGETS_UP	HUANG_GATA2_TARGETS_UP		119	-0.5257213	-2.2071013	0.0	1.0466194E-4	0.007	2901	tags=47%, list=21%, signal=59%	
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP		118	-0.52328837	-2.2038631	0.0	1.0360475E-4	0.007	1890	tags=37%, list=14%, signal=43%	
LIM_MAMMARY_LUMINAL_MATURE_DN	LIM_MAMMARY_LUMINAL_MATURE_DN		90	-0.55197525	-2.1931725	0.0	1.6174711E-4	0.011	1987	tags=46%, list=14%, signal=53%	
LI_INDUCED_T_TO_NATURAL_KILLER_UP	LI_INDUCED_T_TO_NATURAL_KILLER_UP		245	-0.47120374	-2.1929445	0.0	1.6014568E-4	0.011	1926	tags=34%, list=14%, signal=39%	
RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP	RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP		112	-0.523448	-2.1916306	0.0	1.5857561E-4	0.011	2872	tags=47%, list=21%, signal=59%	
SHIN_B_CELL_LYMPHOMA_CLUSTER_3	SHIN_B_CELL_LYMPHOMA_CLUSTER_3		21	-0.7282198	-2.1914508	0.0	1.5703605E-4	0.011	2110	tags=57%, list=15%, signal=67%	
ZHAN_MULTIPLE_MYELOMA_DN	ZHAN_MULTIPLE_MYELOMA_DN		30	-0.665975	-2.185268	0.0	1.5552608E-4	0.011	1939	tags=57%, list=14%, signal=66%	
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP	COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP		33	-0.6600785	-2.1799352	0.0	1.8229742E-4	0.013	1929	tags=48%, list=14%, signal=56%	
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN	KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN		45	-0.61330146	-2.1796556	0.0	1.8057761E-4	0.013	1930	tags=47%, list=14%, signal=54%	
NABA_ECM_AFFILIATED	NABA_ECM_AFFILIATED		87	-0.54232717	-2.179571	0.0	1.7888998E-4	0.013	1706	tags=40%, list=12%, signal=46%	
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION		25	-0.7091845	-2.1779835	0.0	1.9052971E-4	0.014	1937	tags=56%, list=14%, signal=65%	
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP		171	-0.50096065	-2.174427	0.0	2.0258292E-4	0.015	2119	tags=34%, list=15%, signal=40%	
YAMASHITA_METHYLATED_IN_PROSTATE_CANCER	YAMASHITA_METHYLATED_IN_PROSTATE_CANCER		36	-0.6353425	-2.1707673	0.0	2.1429315E-4	0.016	1631	tags=50%, list=12%, signal=57%	
CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN	CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN		153	-0.49681625	-2.16958	0.0	2.1236259E-4	0.016	2805	tags=50%, list=20%, signal=62%	
KEGG_TIGHT_JUNCTION	KEGG_TIGHT_JUNCTION		102	-0.5288757	-2.1682281	0.0	2.237891E-4	0.017	2273	tags=34%, list=16%, signal=41%	
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN	WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN		18	-0.7499664	-2.1667933	0.0	2.3497571E-4	0.018	1684	tags=50%, list=12%, signal=57%	
SANA_TNF_SIGNALING_DN	SANA_TNF_SIGNALING_DN		79	-0.55659634	-2.1664844	0.0	2.329145E-4	0.018	1861	tags=47%, list=13%, signal=54%	
SMITH_TERT_TARGETS_DN	SMITH_TERT_TARGETS_DN		79	-0.55193835	-2.1660724	0.0	2.3088916E-4	0.018	2467	tags=46%, list=18%, signal=55%	
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	MCBRYAN_PUBERTAL_BREAST_6_7WK_UP		178	-0.4894421	-2.16546	0.0	2.4176808E-4	0.019	2586	tags=38%, list=19%, signal=46%	
ZHU_CMV_24_HR_DN	ZHU_CMV_24_HR_DN		72	-0.55672204	-2.165382	0.0	2.3970168E-4	0.019	1835	tags=49%, list=13%, signal=56%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		29	-0.666984	-2.1604302	0.0	2.6240692E-4	0.021	2335	tags=45%, list=17%, signal=54%	
BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN		41	-0.60497457	-2.160136	0.0	2.602018E-4	0.021	2184	tags=44%, list=16%, signal=52%	
VERHAAK_AML_WITH_NPM1_MUTATED_UP	VERHAAK_AML_WITH_NPM1_MUTATED_UP		131	-0.50781304	-2.1591396	0.0	2.5803345E-4	0.021	2020	tags=39%, list=15%, signal=45%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		27	-0.6744372	-2.1570873	0.0	2.5590093E-4	0.021	1757	tags=56%, list=13%, signal=63%	
LEIN_CEREBELLUM_MARKERS	LEIN_CEREBELLUM_MARKERS		62	-0.56113267	-2.1529217	0.0	3.025999E-4	0.025	2304	tags=42%, list=17%, signal=50%	
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP		366	-0.4394219	-2.1485026	0.0	3.2429487E-4	0.027	2923	tags=39%, list=21%, signal=49%	
KEGG_FOCAL_ADHESION	KEGG_FOCAL_ADHESION		171	-0.48779312	-2.1473753	0.0	3.216796E-4	0.027	2790	tags=44%, list=20%, signal=55%	
WEST_ADRENOCORTICAL_TUMOR_DN	WEST_ADRENOCORTICAL_TUMOR_DN		481	-0.43522418	-2.1468003	0.0	3.1910616E-4	0.027	2640	tags=40%, list=19%, signal=47%	
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN		27	-0.6875748	-2.146756	0.0	3.1657357E-4	0.027	1756	tags=56%, list=13%, signal=63%	
