NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY		33	0.80045295	2.2526147	0.0	0.0	0.0	1421	tags=73%, list=10%, signal=81%	
GOMF_GATED_CHANNEL_ACTIVITY	GOMF_GATED_CHANNEL_ACTIVITY		207	0.6551871	2.245986	0.0	0.0	0.0	2073	tags=52%, list=15%, signal=60%	
GOCC_POTASSIUM_CHANNEL_COMPLEX	GOCC_POTASSIUM_CHANNEL_COMPLEX		70	0.7135528	2.2446315	0.0	0.0	0.0	1231	tags=51%, list=9%, signal=56%	
GOCC_CATION_CHANNEL_COMPLEX	GOCC_CATION_CHANNEL_COMPLEX		131	0.6689196	2.2361193	0.0	0.0	0.0	2073	tags=55%, list=15%, signal=64%	
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY		36	0.77614546	2.234564	0.0	0.0	0.0	1843	tags=72%, list=13%, signal=83%	
GOBP_NEUROTRANSMITTER_SECRETION	GOBP_NEUROTRANSMITTER_SECRETION		127	0.6667851	2.234385	0.0	0.0	0.0	2548	tags=57%, list=18%, signal=69%	
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY		136	0.6618805	2.2297907	0.0	0.0	0.0	2071	tags=53%, list=15%, signal=62%	
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL		26	0.82183665	2.2276044	0.0	0.0	0.0	1421	tags=73%, list=10%, signal=81%	
GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY		88	0.6921946	2.223685	0.0	0.0	0.0	2073	tags=55%, list=15%, signal=64%	
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS		89	0.68723637	2.2118526	0.0	0.0	0.0	2495	tags=62%, list=18%, signal=75%	
GOBP_SYNAPSE_ASSEMBLY	GOBP_SYNAPSE_ASSEMBLY		167	0.646973	2.21179	0.0	0.0	0.0	2229	tags=51%, list=16%, signal=61%	
MANNO_MIDBRAIN_NEUROTYPES_HOMTN	MANNO_MIDBRAIN_NEUROTYPES_HOMTN		355	0.63317573	2.2112179	0.0	0.0	0.0	2489	tags=56%, list=18%, signal=67%	
GOCC_NEURON_TO_NEURON_SYNAPSE	GOCC_NEURON_TO_NEURON_SYNAPSE		368	0.62481534	2.2108386	0.0	0.0	0.0	2753	tags=50%, list=20%, signal=61%	
DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS	DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS		95	0.67677194	2.20797	0.0	0.0	0.0	2259	tags=61%, list=16%, signal=72%	
GOCC_EXCITATORY_SYNAPSE	GOCC_EXCITATORY_SYNAPSE		61	0.71707624	2.2035053	0.0	0.0	0.0	2069	tags=64%, list=15%, signal=75%	
GOCC_DENDRITE_MEMBRANE	GOCC_DENDRITE_MEMBRANE		39	0.7609711	2.2021167	0.0	0.0	0.0	2071	tags=69%, list=15%, signal=81%	
GOCC_GLUTAMATERGIC_SYNAPSE	GOCC_GLUTAMATERGIC_SYNAPSE		385	0.6196183	2.1990654	0.0	0.0	0.0	2439	tags=46%, list=18%, signal=54%	
MANNO_MIDBRAIN_NEUROTYPES_HNBML1	MANNO_MIDBRAIN_NEUROTYPES_HNBML1		300	0.6255491	2.1982646	0.0	0.0	0.0	2532	tags=55%, list=18%, signal=65%	
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		96	0.6744322	2.185792	0.0	0.0	0.0	2876	tags=65%, list=21%, signal=81%	
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX		38	0.7660402	2.1798625	0.0	0.0	0.0	2876	tags=84%, list=21%, signal=106%	
HP_EEG_WITH_MULTIFOCAL_SLOW_ACTIVITY	HP_EEG_WITH_MULTIFOCAL_SLOW_ACTIVITY		48	0.73353744	2.1666226	0.0	1.8020313E-5	0.001	2536	tags=65%, list=18%, signal=79%	
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY		211	0.6280985	2.1639543	0.0	1.7619861E-5	0.001	2073	tags=46%, list=15%, signal=54%	
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC		47	0.72704226	2.1617572	0.0	1.723682E-5	0.001	1421	tags=53%, list=10%, signal=59%	
DESCARTES_FETAL_INTESTINE_ENS_NEURONS	DESCARTES_FETAL_INTESTINE_ENS_NEURONS		125	0.6446285	2.161554	0.0	1.6870079E-5	0.001	1504	tags=51%, list=11%, signal=57%	
GOBP_DOPAMINE_SECRETION	GOBP_DOPAMINE_SECRETION		30	0.7783023	2.161412	0.0	1.651862E-5	0.001	1421	tags=70%, list=10%, signal=78%	
GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE		113	0.6560583	2.160892	0.0	1.6181504E-5	0.001	2450	tags=54%, list=18%, signal=65%	
HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL	HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL		242	0.6170079	2.1587696	0.0	1.5857875E-5	0.001	2536	tags=55%, list=18%, signal=67%	
GOCC_NEURON_PROJECTION_MEMBRANE	GOCC_NEURON_PROJECTION_MEMBRANE		56	0.7006803	2.1400647	0.0	1.5546937E-5	0.001	2162	tags=59%, list=16%, signal=70%	
GOBP_NEUROTRANSMITTER_TRANSPORT	GOBP_NEUROTRANSMITTER_TRANSPORT		171	0.6234691	2.1278217	0.0	4.5628447E-5	0.003	2548	tags=54%, list=18%, signal=65%	
DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS	DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS		82	0.66343546	2.1274107	0.0	4.476753E-5	0.003	1988	tags=56%, list=14%, signal=65%	
NRSF_01	NRSF_01		78	0.6645992	2.1271265	0.0	4.3938504E-5	0.003	2015	tags=55%, list=15%, signal=64%	
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER		20	0.83761376	2.1268368	0.0	4.3139622E-5	0.003	1279	tags=80%, list=9%, signal=88%	
GOBP_MONOAMINE_TRANSPORT	GOBP_MONOAMINE_TRANSPORT		66	0.67025	2.126495	0.0	4.236927E-5	0.003	1421	tags=52%, list=10%, signal=57%	
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY		96	0.6566066	2.1257308	0.0	4.162595E-5	0.003	2229	tags=54%, list=16%, signal=64%	
GOBP_CATECHOLAMINE_TRANSPORT	GOBP_CATECHOLAMINE_TRANSPORT		58	0.6993819	2.121881	0.0	4.090826E-5	0.003	1421	tags=57%, list=10%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY		55	0.6981948	2.1206653	0.0	4.0214898E-5	0.003	2069	tags=64%, list=15%, signal=74%	
HP_TONIC_SEIZURE	HP_TONIC_SEIZURE		103	0.64171386	2.1203213	0.0	3.954465E-5	0.003	2739	tags=49%, list=20%, signal=60%	
GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE	GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE		18	0.83771944	2.1195066	0.0	3.8896378E-5	0.003	1479	tags=72%, list=11%, signal=81%	
HE_LIM_SUN_FETAL_LUNG_C7_SST_POS_NEURON_CELL	HE_LIM_SUN_FETAL_LUNG_C7_SST_POS_NEURON_CELL		354	0.5966417	2.114699	0.0	3.8269016E-5	0.003	2638	tags=55%, list=19%, signal=66%	
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL		335	0.6014416	2.1139984	0.0	3.766157E-5	0.003	2439	tags=47%, list=18%, signal=55%	
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS		58	0.6839453	2.1135924	0.0	3.707311E-5	0.003	1584	tags=53%, list=11%, signal=60%	
DESCARTES_FETAL_LUNG_VISCERAL_NEURONS	DESCARTES_FETAL_LUNG_VISCERAL_NEURONS		181	0.6194409	2.1118293	0.0	3.6502755E-5	0.003	2548	tags=59%, list=18%, signal=71%	
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL		39	0.7334254	2.1111078	0.0	3.594968E-5	0.003	2523	tags=74%, list=18%, signal=91%	
GOCC_PRESYNAPTIC_ACTIVE_ZONE	GOCC_PRESYNAPTIC_ACTIVE_ZONE		76	0.6659414	2.1105046	0.0	3.5413123E-5	0.003	2277	tags=55%, list=16%, signal=66%	
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY		45	0.7094175	2.1103127	0.0	3.489234E-5	0.003	1818	tags=60%, list=13%, signal=69%	
HP_CLONIC_SEIZURE	HP_CLONIC_SEIZURE		58	0.6874127	2.1069314	0.0	3.4386652E-5	0.003	2048	tags=52%, list=15%, signal=60%	
GOCC_NEURON_SPINE	GOCC_NEURON_SPINE		168	0.6210265	2.1022162	0.0	3.3895412E-5	0.003	1971	tags=43%, list=14%, signal=50%	
GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_GLUTAMATE_RECEPTOR_ACTIVITY		23	0.79884785	2.102052	0.0	3.3418015E-5	0.003	2073	tags=78%, list=15%, signal=92%	
ZHONG_PFC_C3_MICROGLIA	ZHONG_PFC_C3_MICROGLIA		470	0.59414	2.0996041	0.0	3.2953874E-5	0.003	2934	tags=50%, list=21%, signal=62%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION		71	0.668289	2.0949235	0.0	3.2502452E-5	0.003	2656	tags=61%, list=19%, signal=75%	
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY		209	0.6074332	2.0930815	0.0	3.206323E-5	0.003	2838	tags=52%, list=20%, signal=64%	
HP_EPILEPTIC_ENCEPHALOPATHY	HP_EPILEPTIC_ENCEPHALOPATHY		108	0.6368493	2.0888796	0.0	3.1635722E-5	0.003	2762	tags=53%, list=20%, signal=65%	
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE		203	0.6027847	2.0802398	0.0	4.1670148E-5	0.004	2495	tags=49%, list=18%, signal=59%	
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING		409	0.5855564	2.0798957	0.0	4.1128973E-5	0.004	2914	tags=54%, list=21%, signal=66%	
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		294	0.5929967	2.0765502	0.0	4.060168E-5	0.004	2149	tags=43%, list=15%, signal=50%	
GOBP_PRESYNAPSE_ORGANIZATION	GOBP_PRESYNAPSE_ORGANIZATION		48	0.68722314	2.0747697	0.0	5.0095838E-5	0.005	2710	tags=63%, list=20%, signal=77%	
GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX		24	0.7844426	2.0734897	0.0	4.9469643E-5	0.005	2876	tags=92%, list=21%, signal=115%	
GOCC_TRANSPORTER_COMPLEX	GOCC_TRANSPORTER_COMPLEX		308	0.589775	2.0721684	0.0	5.8618047E-5	0.006	2548	tags=42%, list=18%, signal=51%	
DESCARTES_FETAL_CEREBELLUM_SLC24A4_PEX5L_POSITIVE_CELLS	DESCARTES_FETAL_CEREBELLUM_SLC24A4_PEX5L_POSITIVE_CELLS		21	0.7996968	2.0712116	0.0	5.7903195E-5	0.006	666	tags=52%, list=5%, signal=55%	
DESCARTES_FETAL_STOMACH_ENS_NEURONS	DESCARTES_FETAL_STOMACH_ENS_NEURONS		63	0.6695024	2.0704873	0.0	5.720556E-5	0.006	2834	tags=67%, list=20%, signal=83%	
HP_IMPULSIVITY	HP_IMPULSIVITY		122	0.6233773	2.070311	0.0	5.6524546E-5	0.006	2536	tags=46%, list=18%, signal=56%	
GOMF_GABA_RECEPTOR_ACTIVITY	GOMF_GABA_RECEPTOR_ACTIVITY		16	0.8425035	2.0667915	0.0	7.4453215E-5	0.008	1843	tags=88%, list=13%, signal=101%	
DESCARTES_FETAL_INTESTINE_CHROMAFFIN_CELLS	DESCARTES_FETAL_INTESTINE_CHROMAFFIN_CELLS		50	0.6854943	2.0644722	0.0	7.3587486E-5	0.008	2728	tags=72%, list=20%, signal=89%	
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION		31	0.73993546	2.0622795	0.0	7.274165E-5	0.008	1725	tags=55%, list=12%, signal=62%	
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		67	0.6567996	2.0599222	0.0	7.191504E-5	0.008	2876	tags=63%, list=21%, signal=79%	
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS		81	0.64342684	2.0598118	0.0	7.110701E-5	0.008	2313	tags=52%, list=17%, signal=62%	
HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NE_PRECURSOR_CELL	HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NE_PRECURSOR_CELL		268	0.5894175	2.0590496	0.0	7.031693E-5	0.008	2536	tags=50%, list=18%, signal=60%	
DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS	DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS		78	0.6504847	2.054726	0.0	6.954422E-5	0.008	2190	tags=53%, list=16%, signal=62%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT		85	0.63863117	2.0541797	0.0	6.87883E-5	0.008	2548	tags=58%, list=18%, signal=70%	
HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NEUROENDOCRINE_CELL	HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NEUROENDOCRINE_CELL		203	0.59872496	2.052914	0.0	7.651887E-5	0.009	2536	tags=52%, list=18%, signal=63%	
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS		36	0.72599125	2.0502927	0.0	8.411669E-5	0.01	1584	tags=56%, list=11%, signal=63%	
GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE		29	0.7348892	2.0487163	0.0	9.1564056E-5	0.011	2100	tags=66%, list=15%, signal=77%	
HP_GENERALIZED_CLONIC_SEIZURE	HP_GENERALIZED_CLONIC_SEIZURE		29	0.7448095	2.0442467	0.0	1.15367126E-4	0.014	2289	tags=66%, list=16%, signal=78%	
CAGNWMCNNNGAC_UNKNOWN	CAGNWMCNNNGAC_UNKNOWN		71	0.6539131	2.042199	0.0	1.14177776E-4	0.014	1541	tags=41%, list=11%, signal=46%	
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE	GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE		90	0.6368338	2.0414798	0.0	1.1301269E-4	0.014	2424	tags=51%, list=17%, signal=62%	
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY		55	0.67699134	2.0398564	0.0	1.19837794E-4	0.015	1674	tags=49%, list=12%, signal=56%	
HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL	HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL		52	0.6825093	2.0394614	0.0	1.1863941E-4	0.015	1894	tags=63%, list=14%, signal=73%	
GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		310	0.5844551	2.0357873	0.0	1.2528621E-4	0.016	2073	tags=43%, list=15%, signal=49%	
GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY		36	0.7112251	2.035099	0.0	1.3180563E-4	0.017	2876	tags=78%, list=21%, signal=98%	
GOCC_GABA_RECEPTOR_COMPLEX	GOCC_GABA_RECEPTOR_COMPLEX		16	0.8425035	2.0333562	0.0	1.3821667E-4	0.018	1843	tags=88%, list=13%, signal=101%	
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY		29	0.73978835	2.0273309	0.0	1.5216175E-4	0.02	1368	tags=59%, list=10%, signal=65%	
GOCC_CALYX_OF_HELD	GOCC_CALYX_OF_HELD		18	0.80235785	2.0271237	0.0	1.5071259E-4	0.02	1118	tags=56%, list=8%, signal=60%	
GOBP_ACTION_POTENTIAL	GOBP_ACTION_POTENTIAL		109	0.61880183	2.025749	0.0	1.4929078E-4	0.02	2768	tags=51%, list=20%, signal=64%	
GOBP_SYNAPSE_ORGANIZATION	GOBP_SYNAPSE_ORGANIZATION		408	0.57129705	2.0230956	0.0	1.5527352E-4	0.021	2753	tags=46%, list=20%, signal=56%	
HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NE_PRECURSOR_CELL	HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NE_PRECURSOR_CELL		399	0.5699044	2.0228167	0.0	1.538358E-4	0.021	3097	tags=52%, list=22%, signal=65%	
FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON	FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON		139	0.5990118	2.0217128	0.0	1.5242446E-4	0.021	2753	tags=50%, list=20%, signal=62%	
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		21	0.78837454	2.0198166	0.0	1.5103878E-4	0.021	715	tags=48%, list=5%, signal=50%	
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		98	0.62403995	2.0192862	0.0	1.6391189E-4	0.023	2149	tags=52%, list=15%, signal=61%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY		53	0.66315895	2.019099	0.0	1.624484E-4	0.023	2914	tags=72%, list=21%, signal=90%	
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY		67	0.6327095	2.0167336	0.0	1.6802356E-4	0.024	688	tags=33%, list=5%, signal=34%	
GOBP_RESPONSE_TO_ACETYLCHOLINE	GOBP_RESPONSE_TO_ACETYLCHOLINE		28	0.74314857	2.0145483	0.0	1.8734351E-4	0.027	1725	tags=57%, list=12%, signal=65%	
GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		375	0.56746155	2.014444	0.0	1.8571442E-4	0.027	2158	tags=41%, list=16%, signal=47%	
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL		23	0.7629983	2.0139105	0.0	1.9090425E-4	0.028	2739	tags=83%, list=20%, signal=103%	
GOCC_NEURON_PROJECTION_TERMINUS	GOCC_NEURON_PROJECTION_TERMINUS		113	0.6030391	2.0127633	0.0	2.0280715E-4	0.03	1612	tags=43%, list=12%, signal=49%	
DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS	DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS		38	0.6994781	2.0110397	0.0	2.0775342E-4	0.031	1423	tags=47%, list=10%, signal=53%	
GOBP_POSTSYNAPSE_ASSEMBLY	GOBP_POSTSYNAPSE_ASSEMBLY		38	0.7077782	2.009622	0.0	2.126731E-4	0.032	2710	tags=66%, list=20%, signal=82%	
GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY		15	0.84233004	2.008101	0.0	2.2405267E-4	0.033	1357	tags=80%, list=10%, signal=89%	
